run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5728,11720,132.5772254,132.5772254,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,229877.19570350647,0.35195685015333661,,0.35720058320841552,0.014680079769128926,,9343,2044,,719669,,211,5496,4,124.3998886,124.3998886,132.5531282,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5729,11722,132.58294749999999,132.58294749999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,229893.02743721008,0.35195685015333661,,0.35720058320841552,0.014680079769128926,,9344,2045,,719757,,211,5497,4,124.40561069999998,124.40561069999998,132.5531282,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5730,11724,132.59078160000001,132.59078160000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,229919.31843566895,0.35195685015333661,,0.35720058320841552,0.014680079769128926,,9346,2045,,719909,,211,5498,4,124.41344480000001,124.41344480000001,132.5531282,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5731,11726,132.7669143,132.7669143,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230131.96506118774,0.35195871548595897,,0.35720058320841552,0.014674857681847854,,9351,2042,,720417,,211,5499,4,124.58957749999999,124.58957749999999,132.7669143,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5732,11728,132.7731062,132.7731062,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230146.52658176422,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9352,2043,,720596,,211,5500,4,124.59576939999999,124.59576939999999,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5733,11730,132.77525069999999,132.77525069999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230152.9139213562,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9353,2044,,720716,,211,5501,4,124.59791389999998,124.59791389999998,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5734,11732,132.78027520000001,132.78027520000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230166.92973423004,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9354,2045,,720719,,211,5502,4,124.6029384,124.6029384,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5735,11734,132.7880921,132.7880921,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230189.73009204865,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9355,2046,,720776,,211,5503,4,124.61075529999999,124.61075529999999,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5736,11736,132.78944859999999,132.78944859999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230193.22810649872,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9356,2047,,720851,,211,5504,4,124.61211179999998,124.61211179999998,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5737,11738,132.79186490000001,132.79186490000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230197.32067680359,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9357,2048,,720867,,211,5505,4,124.6145281,124.6145281,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5738,11740,132.7999581,132.7999581,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230218.54221820831,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9359,2048,,720979,,211,5506,4,124.62262129999999,124.62262129999999,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5739,11742,132.80259340000001,132.80259340000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230226.37806606293,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9360,2049,,721002,,211,5507,4,124.6252566,124.6252566,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5740,11744,132.80877599999999,132.80877599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230241.78811264038,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9361,2050,,721012,,211,5508,4,124.63143919999999,124.63143919999999,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5741,11746,132.81289709999999,132.81289709999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230247.91676044464,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9362,2051,,721024,,211,5509,4,124.63556029999998,124.63556029999998,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5742,11748,132.8137213,132.8137213,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230249.49463367462,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9363,2052,,721028,,211,5510,4,124.63638449999999,124.63638449999999,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5743,11750,132.81446109999999,132.81446109999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230251.56768894196,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9364,2053,,721029,,211,5511,4,124.63712429999998,124.63712429999998,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5744,11752,132.81743560000001,132.81743560000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230258.8478012085,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9365,2054,,721033,,211,5512,4,124.6400988,124.6400988,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5745,11754,132.81906799999999,132.81906799999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230261.12343120575,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9366,2055,,721042,,211,5513,4,124.64173119999998,124.64173119999998,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5746,11756,132.8199965,132.8199965,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230262.82230377197,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9367,2056,,721062,,211,5514,4,124.6426597,124.6426597,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5747,11758,132.82548209999999,132.82548209999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230278.11228370667,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9368,2057,,721066,,211,5515,4,124.64814529999998,124.64814529999998,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5748,11760,132.8332656,132.8332656,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230301.50655555725,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9370,2057,,721177,,211,5516,4,124.6559288,124.6559288,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5749,11762,132.8359643,132.8359643,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230309.58519268036,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9371,2058,,721202,,211,5517,4,124.65862749999999,124.65862749999999,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5750,11764,132.83673049999999,132.83673049999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230311.6410112381,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9372,2059,,721205,,211,5518,4,124.65939369999998,124.65939369999998,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5751,11766,132.83785689999999,132.83785689999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230314.03629207611,0.35196016755807885,,0.35720058320841552,0.01467079253697369,,9373,2060,,721209,,211,5519,4,124.66052009999999,124.66052009999999,132.7731062,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5752,11768,132.9204288,132.9204288,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230400.24554538727,0.35196042504935865,,0.35720058320841552,0.014670071677904857,,9377,2058,,721469,,211,5520,4,124.74309199999999,124.74309199999999,132.9204288,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5753,11770,132.92144959999999,132.92144959999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230402.09284591675,0.35196903754771763,,0.35720058320841552,0.014645960579648449,,9378,2059,,721493,,211,5521,4,124.74411279999998,124.74411279999998,132.92144959999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5754,11772,132.924578,132.924578,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230410.2506608963,0.35196903754771763,,0.35720058320841552,0.014645960579648449,,9379,2060,,721494,,211,5522,4,124.74724119999999,124.74724119999999,132.92144959999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5755,11774,132.92795029999999,132.92795029999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230418.00646400452,0.35196903754771763,,0.35720058320841552,0.014645960579648449,,9380,2061,,721542,,211,5523,4,124.75061349999999,124.75061349999999,132.92144959999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5756,11776,132.93462439999999,132.93462439999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230436.54319763184,0.35196903754771763,,0.35720058320841552,0.014645960579648449,,9381,2062,,721593,,211,5524,4,124.75728759999998,124.75728759999998,132.92144959999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5757,11778,133.0816983,133.0816983,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230625.78161048889,0.35197544230013683,,0.35720058320841552,0.014628030171020137,,9387,2058,,721974,,211,5525,4,124.90436149999999,124.90436149999999,133.0816983,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5758,11780,133.0838828,133.0838828,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230630.60146141052,0.35197926257089701,,0.35720058320841552,0.014617335141561156,,9388,2059,,721985,,211,5526,4,124.90654599999999,124.90654599999999,133.0838828,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5759,11782,133.08590369999999,133.08590369999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230635.47388648987,0.35197926257089701,,0.35720058320841552,0.014617335141561156,,9389,2060,,722002,,211,5527,4,124.90856689999998,124.90856689999998,133.0838828,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5760,11784,133.09050160000001,133.09050160000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230649.98588085175,0.35197926257089701,,0.35720058320841552,0.014617335141561156,,9391,2060,,722070,,211,5528,4,124.9131648,124.9131648,133.0838828,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5761,11786,133.09150210000001,133.09150210000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230652.59850788116,0.35197926257089701,,0.35720058320841552,0.014617335141561156,,9392,2061,,722072,,211,5529,4,124.91416530000001,124.91416530000001,133.0838828,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5762,11788,133.0921429,133.0921429,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,230654.29599666595,0.35197926257089701,,0.35720058320841552,0.014617335141561156,,9393,2062,,722085,,211,5530,4,124.91480609999999,124.91480609999999,133.0838828,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5763,11790,133.4475429,133.4475429,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231035.14657783508,0.35200455016956922,,0.35720058320841552,0.014546541307897527,,9403,2054,,722917,,211,5531,4,125.2702061,125.2702061,133.4475429,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5764,11792,133.45351439999999,133.45351439999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231048.67896080017,0.35200827455769651,,0.35720058320841552,0.014536114706423816,,9404,2055,,722967,,211,5532,4,125.27617759999998,125.27617759999998,133.45351439999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5765,11794,133.45838499999999,133.45838499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231059.50156402588,0.35200827455769651,,0.35720058320841552,0.014536114706423816,,9405,2056,,723042,,211,5533,4,125.28104819999999,125.28104819999999,133.45351439999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5766,11796,133.46048429999999,133.46048429999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231064.1740732193,0.35200827455769651,,0.35720058320841552,0.014536114706423816,,9406,2057,,723086,,211,5534,4,125.28314749999998,125.28314749999998,133.45351439999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5767,11798,133.4683747,133.4683747,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231085.05195713043,0.35200827455769651,,0.35720058320841552,0.014536114706423816,,9407,2058,,723102,,211,5535,4,125.29103789999999,125.29103789999999,133.45351439999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5768,11800,133.4770221,133.4770221,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231107.77840423584,0.35200827455769651,,0.35720058320841552,0.014536114706423816,,9408,2059,,723188,,211,5536,4,125.29968529999999,125.29968529999999,133.45351439999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5769,11802,133.48044640000001,133.48044640000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231116.79376125336,0.35200827455769651,,0.35720058320841552,0.014536114706423816,,9409,2060,,723251,,211,5537,4,125.3031096,125.3031096,133.45351439999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5770,11804,133.53373719999999,133.53373719999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231178.06708335876,0.35200827455769651,,0.35720058320841552,0.014536114706423816,,9412,2059,,723420,,211,5538,4,125.35640039999998,125.35640039999998,133.45351439999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5771,11806,133.53785869999999,133.53785869999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231187.6263628006,0.35201314473962814,,0.35720058320841552,0.014522480400768764,,9413,2060,,723445,,211,5539,4,125.36052189999998,125.36052189999998,133.53785869999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5772,11808,133.54163990000001,133.54163990000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231196.04133319855,0.35201314473962814,,0.35720058320841552,0.014522480400768764,,9414,2061,,723485,,211,5540,4,125.3643031,125.3643031,133.53785869999999,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5773,11810,133.751103,133.751103,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231386.27653121948,0.35203196070367165,,0.35720058320841552,0.014469804215655878,,9421,2056,,723831,,211,5541,4,125.57376619999999,125.57376619999999,133.751103,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5774,11812,133.7535364,133.7535364,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231390.94807815552,0.35203303897151333,,0.35720058320841552,0.014466785553614523,,9422,2057,,723845,,211,5542,4,125.5761996,125.5761996,133.7535364,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5775,11814,133.7545509,133.7545509,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231392.84789085388,0.35203303897151333,,0.35720058320841552,0.014466785553614523,,9423,2058,,723881,,211,5543,4,125.57721409999999,125.57721409999999,133.7535364,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M1__t_cpx_st_pon_diag__180s,T-CPX-ST-PON-DIAG,round20-current,5776,11816,133.75627259999999,133.75627259999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,231397.04934406281,0.35203303897151333,,0.35720058320841552,0.014466785553614523,,9424,2059,,723887,,211,5544,4,125.57893579999998,125.57893579999998,133.7535364,,2.1311990000000001,3.4023091000000001,2.1311990000000001,6225,646,59207,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
