run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1c__V12_M1__t_cpx_st_pon_diag__180s,51,48,9,9,10,0.20232064283289161,0.20301830022197054,0.20266947152743109,0.31828956722588031,343,0.20232064283289161,0.20266947152743109,0.31828956722588031,0.20232064283289161,0.029589285714285714,0.20675903569003448,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,344,0.20266947152743109,0.20301830022197054,0.31828956722588031,0.20266947152743109,0.029589285714285714,0.20710786438457396,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,9.1411466000000008,297,45,29226,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,52,48,9,9,10,0.20301830022197054,0.20371595761104949,0.20336712891651001,0.318619644856036,351,0.20301830022197054,0.20336712891651001,0.318619644856036,0.20301830022197054,0.029589285714285714,0.20745669307911341,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,352,0.20336712891651001,0.20371595761104949,0.318619644856036,0.20336712891651001,0.029589285714285714,0.20780552177365288,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,9.2638345999999991,303,47,29783,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,298,44,8,8,9,0.20511127238920734,0.20650658716736522,0.2058089297782863,0.31967926575059585,367,0.20511127238920734,0.2058089297782863,0.31967926575059585,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,368,0.2058089297782863,0.20650658716736522,0.31967926575059585,0.2058089297782863,0.029589285714285714,0.21024732263542917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,9.5718169999999994,322,44,31521,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,367,298,9,9,10,0.20511127238920734,0.2058089297782863,0.20546010108374682,0.31968399601697023,369,0.20511127238920734,0.20546010108374682,0.31968399601697023,0.20511127238920734,0.029589285714285714,0.20954966524635021,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,370,0.20546010108374682,0.2058089297782863,0.31968399601697023,0.20546010108374682,0.029589285714285714,0.20989849394088969,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,9.5976698999999996,323,45,31648,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,300,297,9,9,10,0.20441361500012842,0.20511127238920734,0.20476244369466789,0.31932829653699168,379,0.20441361500012842,0.20476244369466789,0.31932829653699168,0.20441361500012842,0.029589285714285714,0.20885200785727129,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,380,0.20476244369466789,0.20511127238920734,0.31932829653699168,0.20476244369466789,0.029589285714285714,0.20920083655181076,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,9.7289630999999996,330,47,32028,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,46,40,7,7,8,0.20929721672368096,0.21208784627999672,0.21069253150183884,0.32188146211848456,415,0.20929721672368096,0.21069253150183884,0.32188146211848456,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,416,0.21069253150183884,0.21208784627999672,0.32188146211848456,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.2572984,362,51,35507,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,415,46,8,8,9,0.20929721672368096,0.21069253150183884,0.20999487411275991,0.32188397035217775,417,0.20929721672368096,0.20999487411275991,0.32188397035217775,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,418,0.20999487411275991,0.21069253150183884,0.32188397035217775,0.20999487411275991,0.029589285714285714,0.21443326696990278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.2843512,363,52,35673,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,417,415,9,9,10,0.20929721672368096,0.20999487411275991,0.20964604541822043,0.32188529208322325,419,0.20929721672368096,0.20964604541822043,0.32188529208322325,0.20929721672368096,0.029589285714285714,0.21373560958082383,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,420,0.20964604541822043,0.20999487411275991,0.32188529208322325,0.20964604541822043,0.029589285714285714,0.2140844382753633,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.314856000000001,364,53,35692,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,45,40,7,7,8,0.20650658716736522,0.20929721672368096,0.2079019019455231,0.32040117822114622,427,0.20650658716736522,0.2079019019455231,0.32040117822114622,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,428,0.2079019019455231,0.20929721672368096,0.32040117822114622,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.441257200000001,370,55,36282,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,427,45,8,8,9,0.20650658716736522,0.2079019019455231,0.20720424455644415,0.32040625095285391,429,0.20650658716736522,0.20720424455644415,0.32040625095285391,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,430,0.20720424455644415,0.2079019019455231,0.32040625095285391,0.20720424455644415,0.029589285714285714,0.21164263741358702,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.4752692,371,56,36387,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,428,45,8,8,9,0.2079019019455231,0.20929721672368096,0.20859955933460203,0.32114346402499505,431,0.2079019019455231,0.20859955933460203,0.32114346402499505,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,432,0.20859955933460203,0.20929721672368096,0.32114346402499505,0.20859955933460203,0.029589285714285714,0.2130379521917449,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.5186312,372,57,36410,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,429,427,9,9,10,0.20650658716736522,0.20720424455644415,0.2068554158619047,0.32040892468349386,433,0.20650658716736522,0.2068554158619047,0.32040892468349386,0.20650658716736522,0.029589285714285714,0.21094498002450809,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,434,0.2068554158619047,0.20720424455644415,0.32040892468349386,0.2068554158619047,0.029589285714285714,0.21129380871904757,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.552295600000001,373,58,36531,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,430,427,9,9,10,0.20720424455644415,0.2079019019455231,0.20755307325098363,0.3207767407960388,435,0.20720424455644415,0.20755307325098363,0.3207767407960388,0.20720424455644415,0.029589285714285714,0.21164263741358702,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,436,0.20755307325098363,0.2079019019455231,0.3207767407960388,0.20755307325098363,0.029589285714285714,0.2119914661081265,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.588447,374,59,36550,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,368,298,9,9,10,0.2058089297782863,0.20650658716736522,0.20615775847282575,0.32004196061550172,457,0.2058089297782863,0.20615775847282575,0.32004196061550172,0.2058089297782863,0.029589285714285714,0.21024732263542917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,458,0.20615775847282575,0.20650658716736522,0.32004196061550172,0.20615775847282575,0.029589285714285714,0.21059615132996862,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,10.916329899999999,393,62,38718,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,432,428,9,9,10,0.20859955933460203,0.20929721672368096,0.20894838802914151,0.32152129299775983,559,0.20859955933460203,0.20894838802914151,0.32152129299775983,0.20859955933460203,0.029589285714285714,0.2130379521917449,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,560,0.20894838802914151,0.20929721672368096,0.32152129299775983,0.20894838802914151,0.029589285714285714,0.21338678088628438,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.138762099999999,482,67,46184,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,431,428,9,9,10,0.2079019019455231,0.20859955933460203,0.20825073064006255,0.32115178151947449,567,0.2079019019455231,0.20825073064006255,0.32115178151947449,0.2079019019455231,0.029589285714285714,0.21234029480266597,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,568,0.20825073064006255,0.20859955933460203,0.32115178151947449,0.20825073064006255,0.029589285714285714,0.21268912349720542,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.2348265,488,69,46868,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,416,46,8,8,9,0.21069253150183884,0.21208784627999672,0.21139018889091776,0.32263422840262873,599,0.21069253150183884,0.21139018889091776,0.32263422840262873,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,600,0.21139018889091776,0.21208784627999672,0.32263422840262873,0.21139018889091776,0.029589285714285714,0.21582858174806063,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.6509672,516,73,49686,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,599,416,9,9,10,0.21069253150183884,0.21139018889091776,0.21104136019637831,0.32263438154779944,601,0.21069253150183884,0.21104136019637831,0.32263438154779944,0.21069253150183884,0.029589285714285714,0.21513092435898171,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,602,0.21104136019637831,0.21139018889091776,0.32263438154779944,0.21104136019637831,0.029589285714285714,0.21547975305352118,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.681161100000001,517,74,49801,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,418,415,9,9,10,0.20999487411275991,0.21069253150183884,0.21034370280729936,0.32226261026066039,609,0.20999487411275991,0.21034370280729936,0.32226261026066039,0.20999487411275991,0.029589285714285714,0.21443326696990278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,610,0.21034370280729936,0.21069253150183884,0.32226261026066039,0.21034370280729936,0.029589285714285714,0.21478209566444223,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,12.8282699,523,76,50300,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,41,38,6,6,7,0.21208784627999672,0.21766910539262821,0.21487847583631248,0.32338115191690997,627,0.21208784627999672,0.21487847583631248,0.32338115191690997,0.21208784627999672,0.029589285714285714,0.21652623913713959,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,628,0.21487847583631248,0.21766910539262821,0.32338115191690997,0.21487847583631248,0.029589285714285714,0.21931686869345535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.1590896,543,74,52356,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,627,41,7,7,8,0.21208784627999672,0.21487847583631248,0.2134831610581546,0.32338253397220684,629,0.21208784627999672,0.2134831610581546,0.32338253397220684,0.21208784627999672,0.029589285714285714,0.21652623913713959,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,630,0.2134831610581546,0.21487847583631248,0.32338253397220684,0.2134831610581546,0.029589285714285714,0.21792155391529747,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.186529800000001,544,75,52466,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,629,627,8,8,9,0.21208784627999672,0.2134831610581546,0.21278550366907567,0.32338283637584525,631,0.21208784627999672,0.21278550366907567,0.32338283637584525,0.21208784627999672,0.029589285714285714,0.21652623913713959,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,632,0.21278550366907567,0.2134831610581546,0.32338283637584525,0.21278550366907567,0.029589285714285714,0.21722389652621854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.214312400000001,545,76,52482,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,631,629,9,9,10,0.21208784627999672,0.21278550366907567,0.21243667497453619,0.32338299147699789,633,0.21208784627999672,0.21243667497453619,0.32338299147699789,0.21208784627999672,0.029589285714285714,0.21652623913713959,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,634,0.21243667497453619,0.21278550366907567,0.32338299147699789,0.21243667497453619,0.029589285714285714,0.21687506783167906,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.2421978,546,77,52495,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,42,38,6,6,7,0.21766910539262821,0.2232503645052597,0.22045973494894394,0.32659992249088343,641,0.21766910539262821,0.22045973494894394,0.32659992249088343,0.21766910539262821,0.029589285714285714,0.22210749824977108,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,642,0.22045973494894394,0.2232503645052597,0.32659992249088343,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.3346546,552,79,52878,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,641,42,7,7,8,0.21766910539262821,0.22045973494894394,0.21906442017078609,0.32659992249088338,643,0.21766910539262821,0.21906442017078609,0.32659992249088338,0.21766910539262821,0.029589285714285714,0.22210749824977108,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,644,0.21906442017078609,0.22045973494894394,0.32659992249088338,0.21906442017078609,0.029589285714285714,0.22350281302792896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.3607166,553,80,53057,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,642,42,7,7,8,0.22045973494894394,0.2232503645052597,0.22185504972710182,0.32824228683409734,645,0.22045973494894394,0.22185504972710182,0.32824228683409734,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,646,0.22185504972710182,0.2232503645052597,0.32824228683409734,0.22185504972710182,0.029589285714285714,0.22629344258424469,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.4024383,554,81,53057,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,643,641,8,8,9,0.21766910539262821,0.21906442017078609,0.21836676278170714,0.32659992249088338,647,0.21766910539262821,0.21836676278170714,0.32659992249088338,0.21766910539262821,0.029589285714285714,0.22210749824977108,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,648,0.21836676278170714,0.21906442017078609,0.32659992249088338,0.21836676278170714,0.029589285714285714,0.22280515563885001,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.432732400000001,555,82,53252,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,644,641,8,8,9,0.21906442017078609,0.22045973494894394,0.21976207755986502,0.32741986522251787,649,0.21906442017078609,0.21976207755986502,0.32741986522251787,0.21906442017078609,0.029589285714285714,0.22350281302792896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,650,0.21976207755986502,0.22045973494894394,0.32741986522251787,0.21976207755986502,0.029589285714285714,0.22420047041700789,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.468984900000001,556,83,53252,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,647,643,9,9,10,0.21766910539262821,0.21836676278170714,0.21801793408716769,0.32659992249088338,651,0.21766910539262821,0.21801793408716769,0.32659992249088338,0.21766910539262821,0.029589285714285714,0.22210749824977108,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,652,0.21801793408716769,0.21836676278170714,0.32659992249088338,0.21801793408716769,0.029589285714285714,0.22245632694431056,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.4988116,557,84,53367,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,648,643,9,9,10,0.21836676278170714,0.21906442017078609,0.21871559147624661,0.32700992126550088,653,0.21836676278170714,0.21871559147624661,0.32700992126550088,0.21836676278170714,0.029589285714285714,0.22280515563885001,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,654,0.21871559147624661,0.21906442017078609,0.32700992126550088,0.21871559147624661,0.029589285714285714,0.22315398433338948,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.534932899999999,558,85,53367,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,600,416,9,9,10,0.21139018889091776,0.21208784627999672,0.21173901758545724,0.32300774567551627,671,0.21139018889091776,0.21173901758545724,0.32300774567551627,0.21139018889091776,0.029589285714285714,0.21582858174806063,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,672,0.21173901758545724,0.21208784627999672,0.32300774567551627,0.21173901758545724,0.029589285714285714,0.21617741044260011,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,13.791330500000001,571,90,54664,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,628,41,7,7,8,0.21487847583631248,0.21766910539262821,0.21627379061447033,0.32506883948612653,711,0.21487847583631248,0.21627379061447033,0.32506883948612653,0.21487847583631248,0.029589285714285714,0.21931686869345535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,712,0.21627379061447033,0.21766910539262821,0.32506883948612653,0.21627379061447033,0.029589285714285714,0.2207121834716132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,14.301603500000001,607,94,58666,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,711,628,8,8,9,0.21487847583631248,0.21627379061447033,0.2155761332253914,0.32506883948612653,713,0.21487847583631248,0.2155761332253914,0.32506883948612653,0.21487847583631248,0.029589285714285714,0.21931686869345535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,714,0.2155761332253914,0.21627379061447033,0.32506883948612653,0.2155761332253914,0.029589285714285714,0.22001452608253427,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,14.3233946,608,95,58828,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,713,711,9,9,10,0.21487847583631248,0.2155761332253914,0.21522730453085193,0.32506883948612653,715,0.21487847583631248,0.21522730453085193,0.32506883948612653,0.21487847583631248,0.029589285714285714,0.21931686869345535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,716,0.21522730453085193,0.2155761332253914,0.32506883948612653,0.21522730453085193,0.029589285714285714,0.2196656973879948,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,14.3462634,609,96,58828,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,630,627,8,8,9,0.2134831610581546,0.21487847583631248,0.21418081844723352,0.32427093967515408,729,0.2134831610581546,0.21418081844723352,0.32427093967515408,0.2134831610581546,0.029589285714285714,0.21792155391529747,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,730,0.21418081844723352,0.21487847583631248,0.32427093967515408,0.21418081844723352,0.029589285714285714,0.21861921130437639,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,14.4821098,620,98,59625,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,729,630,9,9,10,0.2134831610581546,0.21418081844723352,0.21383198975269407,0.32427093967515397,731,0.2134831610581546,0.21383198975269407,0.32427093967515397,0.2134831610581546,0.029589285714285714,0.21792155391529747,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,732,0.21383198975269407,0.21418081844723352,0.32427093967515397,0.21383198975269407,0.029589285714285714,0.21827038260983694,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,14.510454599999999,621,99,59738,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,730,630,9,9,10,0.21418081844723352,0.21487847583631248,0.214529647141773,0.32466955115007318,733,0.21418081844723352,0.214529647141773,0.32466955115007318,0.21418081844723352,0.029589285714285714,0.21861921130437639,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,734,0.214529647141773,0.21487847583631248,0.32466955115007318,0.214529647141773,0.029589285714285714,0.21896803999891587,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,14.551186599999999,622,100,59738,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,632,629,9,9,10,0.21278550366907567,0.2134831610581546,0.21313433236361512,0.32388313365552363,747,0.21278550366907567,0.21313433236361512,0.32388313365552363,0.21278550366907567,0.029589285714285714,0.21722389652621854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,748,0.21313433236361512,0.2134831610581546,0.32388313365552363,0.21313433236361512,0.029589285714285714,0.21757272522075799,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,14.710059299999999,631,105,60635,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,712,628,8,8,9,0.21627379061447033,0.21766910539262821,0.21697144800354928,0.32586801126112269,813,0.21627379061447033,0.21697144800354928,0.32586801126112269,0.21627379061447033,0.029589285714285714,0.2207121834716132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,814,0.21697144800354928,0.21766910539262821,0.32586801126112269,0.21697144800354928,0.029589285714285714,0.22140984086069215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,15.5160348,689,113,67189,passed,
