run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__tight_T_seed3101__f3__300s,2575,902,7,7,8,0.031840655446013867,0.032678567431435282,0.032259611438724578,0.038639052950767312,2577,0.031840655446013867,0.032259611438724578,0.038639052950767312,0.031840655446013867,0,0.031840655446013867,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2578,0.032259611438724578,0.032678567431435282,0.038639052950767312,0.032259611438724578,0,0.032259611438724578,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,176.58543460000001,2062,515,805442,passed,
stage1__tight_T_seed3101__f3__300s,2576,902,7,7,8,0.032678567431435282,0.033516479416856704,0.033097523424145993,0.039476964936188727,2579,0.032678567431435282,0.033097523424145993,0.039476964936188727,0.032678567431435282,0,0.032678567431435282,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2580,0.033097523424145993,0.033516479416856704,0.039476964936188727,0.033097523424145993,0,0.033097523424145993,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,176.67419469999999,2063,516,805448,passed,
stage1__tight_T_seed3101__f3__300s,2577,2575,8,8,9,0.031840655446013867,0.032259611438724578,0.032050133442369219,0.038639052950767312,2581,0.031840655446013867,0.032050133442369219,0.038639052950767312,0.031840655446013867,0,0.031840655446013867,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2582,0.032050133442369219,0.032259611438724578,0.038639052950767312,0.032050133442369219,0,0.032050133442369219,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,176.762463,2064,517,805496,passed,
stage1__tight_T_seed3101__f3__300s,2578,2575,8,8,9,0.032259611438724578,0.032678567431435282,0.03246908943507993,0.039058008943478023,2583,0.032259611438724578,0.03246908943507993,0.039058008943478023,0.032259611438724578,0,0.032259611438724578,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2584,0.03246908943507993,0.032678567431435282,0.039058008943478023,0.03246908943507993,0,0.03246908943507993,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,176.85290929999999,2065,518,805502,passed,
stage1__tight_T_seed3101__f3__300s,2581,2577,9,9,10,0.031840655446013867,0.032050133442369219,0.031945394444191547,0.038639052950767312,2585,0.031840655446013867,0.031945394444191547,0.038639052950767312,0.031840655446013867,0,0.031840655446013867,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2586,0.031945394444191547,0.032050133442369219,0.038639052950767312,0.031945394444191547,0,0.031945394444191547,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,176.9428537,2066,519,805549,passed,
stage1__tight_T_seed3101__f3__300s,2582,2577,9,9,10,0.032050133442369219,0.032259611438724578,0.032154872440546899,0.038848530947122664,2587,0.032050133442369219,0.032154872440546899,0.038848530947122664,0.032050133442369219,0,0.032050133442369219,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2588,0.032154872440546899,0.032259611438724578,0.038848530947122664,0.032154872440546899,0,0.032154872440546899,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,177.03499149999999,2067,520,805555,passed,
stage1__tight_T_seed3101__f3__300s,901,896,6,6,7,0.030164831475171031,0.031840655446013867,0.031002743460592449,0.036963228979924427,2607,0.030164831475171031,0.031002743460592449,0.036963228979924427,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2608,0.031002743460592449,0.031840655446013867,0.036963228979924427,0.031002743460592449,0,0.031002743460592449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,178.19936939999999,2081,526,810268,passed,
stage1__tight_T_seed3101__f3__300s,2607,901,7,7,8,0.030164831475171031,0.031002743460592449,0.030583787467881741,0.036963228979924427,2609,0.030164831475171031,0.030583787467881741,0.036963228979924427,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2610,0.030583787467881741,0.031002743460592449,0.036963228979924427,0.030583787467881741,0,0.030583787467881741,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,178.27953719999999,2082,527,810430,passed,
stage1__tight_T_seed3101__f3__300s,2609,2607,8,8,9,0.030164831475171031,0.030583787467881741,0.030374309471526386,0.036963228979924427,2611,0.030164831475171031,0.030374309471526386,0.036963228979924427,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2612,0.030374309471526386,0.030583787467881741,0.036963228979924427,0.030374309471526386,0,0.030374309471526386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,178.36071179999999,2083,528,810434,passed,
stage1__tight_T_seed3101__f3__300s,2611,2609,9,9,10,0.030164831475171031,0.030374309471526386,0.03026957047334871,0.036963228979924427,2613,0.030164831475171031,0.03026957047334871,0.036963228979924427,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2614,0.03026957047334871,0.030374309471526386,0.036963228979924427,0.03026957047334871,0,0.03026957047334871,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,178.4430873,2084,529,810439,passed,
stage1__tight_T_seed3101__f3__300s,2608,901,7,7,8,0.031002743460592449,0.031840655446013867,0.031421699453303156,0.037801140965345842,2629,0.031002743460592449,0.031421699453303156,0.037801140965345842,0.031002743460592449,0,0.031002743460592449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2630,0.031421699453303156,0.031840655446013867,0.037801140965345842,0.031421699453303156,0,0.031421699453303156,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,179.39920269999999,2096,533,815015,passed,
stage1__tight_T_seed3101__f3__300s,2629,2608,8,8,9,0.031002743460592449,0.031421699453303156,0.031212221456947804,0.037801140965345842,2631,0.031002743460592449,0.031212221456947804,0.037801140965345842,0.031002743460592449,0,0.031002743460592449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2632,0.031212221456947804,0.031421699453303156,0.037801140965345842,0.031212221456947804,0,0.031212221456947804,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,179.47944480000001,2097,534,815062,passed,
stage1__tight_T_seed3101__f3__300s,2630,2608,8,8,9,0.031421699453303156,0.031840655446013867,0.031631177449658515,0.038220096958056553,2633,0.031421699453303156,0.031631177449658515,0.038220096958056553,0.031421699453303156,0,0.031421699453303156,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2634,0.031631177449658515,0.031840655446013867,0.038220096958056553,0.031631177449658515,0,0.031631177449658515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,179.57005520000001,2098,535,815067,passed,
stage1__tight_T_seed3101__f3__300s,2631,2629,9,9,10,0.031002743460592449,0.031212221456947804,0.031107482458770125,0.037801140965345842,2635,0.031002743460592449,0.031107482458770125,0.037801140965345842,0.031002743460592449,0,0.031002743460592449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2636,0.031107482458770125,0.031212221456947804,0.037801140965345842,0.031107482458770125,0,0.031107482458770125,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,179.6611054,2099,536,815114,passed,
stage1__tight_T_seed3101__f3__300s,2632,2629,9,9,10,0.031212221456947804,0.031421699453303156,0.031316960455125484,0.038010618961701201,2637,0.031212221456947804,0.031316960455125484,0.038010618961701201,0.031212221456947804,0,0.031212221456947804,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2638,0.031316960455125484,0.031421699453303156,0.038010618961701201,0.031316960455125484,0,0.031316960455125484,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,179.75233610000001,2100,537,815119,passed,
stage1__tight_T_seed3101__f3__300s,2610,2607,8,8,9,0.030583787467881741,0.031002743460592449,0.030793265464237093,0.037382184972635138,2663,0.030583787467881741,0.030793265464237093,0.037382184972635138,0.030583787467881741,0,0.030583787467881741,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2664,0.030793265464237093,0.031002743460592449,0.037382184972635138,0.030793265464237093,0,0.030793265464237093,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,181.3701848,2119,544,823463,passed,
stage1__tight_T_seed3101__f3__300s,2663,2610,9,9,10,0.030583787467881741,0.030793265464237093,0.030688526466059417,0.037382184972635138,2665,0.030583787467881741,0.030688526466059417,0.037382184972635138,0.030583787467881741,0,0.030583787467881741,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2666,0.030688526466059417,0.030793265464237093,0.037382184972635138,0.030688526466059417,0,0.030688526466059417,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,181.45338179999999,2120,545,823510,passed,
stage1__tight_T_seed3101__f3__300s,2612,2609,9,9,10,0.030374309471526386,0.030583787467881741,0.030479048469704062,0.037172706976279779,2681,0.030374309471526386,0.030479048469704062,0.037172706976279779,0.030374309471526386,0,0.030374309471526386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2682,0.030479048469704062,0.030583787467881741,0.037172706976279779,0.030479048469704062,0,0.030479048469704062,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,182.288906,2131,550,827577,passed,
stage1__tight_T_seed3101__f3__300s,2664,2610,9,9,10,0.030793265464237093,0.031002743460592449,0.030898004462414773,0.03759166296899049,2833,0.030793265464237093,0.030898004462414773,0.03759166296899049,0.030793265464237093,0,0.030793265464237093,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2834,0.030898004462414773,0.031002743460592449,0.03759166296899049,0.030898004462414773,0,0.030898004462414773,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,202.59613630000001,2322,511,938056,passed,
stage1__tight_T_seed3101__f3__300s,2633,2630,9,9,10,0.031421699453303156,0.031631177449658515,0.031526438451480836,0.038220096958056525,3147,0.031421699453303156,0.031526438451480836,0.038220096958056525,0.031421699453303156,0,0.031421699453303156,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3148,0.031526438451480836,0.031631177449658515,0.038220096958056525,0.031526438451480836,0,0.031526438451480836,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,233.35836019999999,2656,491,1108168,passed,
stage1__tight_T_seed3101__f3__300s,2634,2630,9,9,10,0.031631177449658515,0.031840655446013867,0.031735916447836188,0.038429574954411884,3165,0.031631177449658515,0.031735916447836188,0.038429574954411884,0.031631177449658515,0,0.031631177449658515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3166,0.031735916447836188,0.031840655446013867,0.038429574954411884,0.031735916447836188,0,0.031735916447836188,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,234.22804550000001,2668,497,1112221,passed,
stage1__tight_T_seed3101__f3__300s,14,11,6,6,7,0.021785711620956855,0.023461535591799691,0.022623623606378273,0.039405167636713812,3213,0.021785711620956855,0.022623623606378273,0.039405167636713812,0.021785711620956855,0,0.021785711620956855,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3214,0.022623623606378273,0.023461535591799691,0.039405167636713812,0.022623623606378273,0,0.022623623606378273,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,237.31635539999999,2700,513,1125119,passed,
stage1__tight_T_seed3101__f3__300s,3213,14,7,7,8,0.021785711620956855,0.022623623606378273,0.022204667613667566,0.049429875981648053,3215,0.021785711620956855,0.022204667613667566,0.049429875981648053,0.021785711620956855,0,0.021785711620956855,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3216,0.022204667613667566,0.022623623606378273,0.049429875981648053,0.022204667613667566,0,0.022204667613667566,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,237.53016030000001,2701,514,1125591,passed,
stage1__tight_T_seed3101__f3__300s,3216,3213,8,8,9,0.022204667613667566,0.022623623606378273,0.022414145610022917,0.049489812072311415,3217,0.022204667613667566,0.022414145610022917,0.049489812072311415,0.022204667613667566,0,0.022204667613667566,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3218,0.022414145610022917,0.022623623606378273,0.049489812072311415,0.022414145610022917,0,0.022414145610022917,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,237.83345779999999,2703,514,1126831,passed,
stage1__tight_T_seed3101__f3__300s,3218,3216,9,9,10,0.022414145610022917,0.022623623606378273,0.022518884608200597,0.04951871709563066,3219,0.022414145610022917,0.022518884608200597,0.04951871709563066,0.022414145610022917,0,0.022414145610022917,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3220,0.022518884608200597,0.022623623606378273,0.04951871709563066,0.022518884608200597,0,0.022518884608200597,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,238.06080019999999,2705,514,1127172,passed,
stage1__tight_T_seed3101__f3__300s,2584,2578,9,9,10,0.03246908943507993,0.032678567431435282,0.032573828433257609,0.039267486939833375,3669,0.03246908943507993,0.032573828433257609,0.039267486939833375,0.03246908943507993,0,0.03246908943507993,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3670,0.032573828433257609,0.032678567431435282,0.039267486939833375,0.032573828433257609,0,0.032573828433257609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,263.48932120000001,3040,629,1267826,passed,
stage1__tight_T_seed3101__f3__300s,2583,2578,9,9,10,0.032259611438724578,0.03246908943507993,0.032364350436902251,0.039058008943478023,3675,0.032259611438724578,0.032364350436902251,0.039058008943478023,0.032259611438724578,0,0.032259611438724578,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3676,0.032364350436902251,0.03246908943507993,0.039058008943478023,0.032364350436902251,0,0.032364350436902251,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,264.23929650000002,3045,630,1268653,passed,
