run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1451,3056,34.391803199999998,34.391803199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81177.886791229248,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1921,945,,180665,,85,1349,15,30.356961199999997,30.356961199999997,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1452,3058,34.394277199999998,34.394277199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81185.64802646637,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1922,946,,180772,,85,1350,15,30.359435199999997,30.359435199999997,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1453,3060,34.400813100000001,34.400813100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81203.914234161377,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1923,947,,180792,,85,1351,15,30.365971099999999,30.365971099999999,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1454,3062,34.402162799999999,34.402162799999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81208.394365310669,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1924,948,,180862,,85,1352,15,30.367320799999998,30.367320799999998,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1455,3064,34.403011300000003,34.403011300000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81210.981595039368,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1925,949,,180865,,85,1353,15,30.368169300000002,30.368169300000002,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1456,3066,34.403803500000002,34.403803500000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81213.454874992371,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1926,950,,180866,,85,1354,15,30.368961500000001,30.368961500000001,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1457,3068,34.4047336,34.4047336,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81216.386206626892,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1927,951,,180868,,85,1355,15,30.369891599999999,30.369891599999999,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1458,3070,34.422652100000001,34.422652100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81266.202615737915,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1929,951,,180963,,85,1356,15,30.387810099999999,30.387810099999999,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1459,3072,34.423514500000003,34.423514500000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81268.558263778687,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1930,952,,181046,,85,1357,15,30.388672500000002,30.388672500000002,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1460,3074,34.428564600000001,34.428564600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81284.153723716736,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1931,953,,181047,,85,1358,15,30.3937226,30.3937226,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1461,3076,34.429266200000001,34.429266200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81286.394468307495,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1932,954,,181080,,85,1359,15,30.3944242,30.3944242,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1462,3078,34.430188000000001,34.430188000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81289.592884063721,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1933,955,,181081,,85,1360,15,30.395346,30.395346,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1463,3080,34.4307169,34.4307169,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81291.604212760925,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1934,956,,181086,,85,1361,15,30.395874899999999,30.395874899999999,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1464,3082,34.431260600000002,34.431260600000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81293.646275520325,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1935,957,,181087,,85,1362,15,30.396418600000001,30.396418600000001,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1465,3084,34.435234100000002,34.435234100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81305.821445465088,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1936,958,,181088,,85,1363,15,30.400392100000001,30.400392100000001,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1466,3086,34.438194099999997,34.438194099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81314.998918533325,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1938,958,,181138,,85,1364,15,30.403352099999996,30.403352099999996,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1467,3088,34.439193400000001,34.439193400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81318.99573802948,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1939,959,,181143,,85,1365,15,30.404351399999999,30.404351399999999,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1468,3090,34.4437584,34.4437584,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81332.781270027161,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1940,960,,181146,,85,1366,15,30.408916399999999,30.408916399999999,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1469,3092,34.464253100000001,34.464253100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81380.012259483337,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1943,959,,181237,,85,1367,14,30.429411099999999,30.429411099999999,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1470,3095,34.496408500000001,34.496408500000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81406.327153205872,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1944,960,,181345,,86,1367,15,30.4615665,30.4615665,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,gini_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1471,3098,34.523686400000003,34.523686400000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81443.438187599182,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1945,961,,181388,,86,1368,14,30.488844400000001,30.488844400000001,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1472,3101,34.597523000000002,34.597523000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81611.437516212463,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1946,962,,181472,,86,1369,14,30.562681000000001,30.562681000000001,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1473,3103,34.598254900000001,34.598254900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81613.276659965515,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1947,963,,182068,,86,1370,14,30.563412899999999,30.563412899999999,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1474,3105,34.615457900000003,34.615457900000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81659.295469284058,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1948,964,,182069,,86,1371,14,30.580615900000002,30.580615900000002,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1475,3107,34.616690900000002,34.616690900000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81663.305507659912,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1949,965,,182238,,86,1372,14,30.581848900000001,30.581848900000001,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1476,3109,34.617675499999997,34.617675499999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81666.521346092224,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1950,966,,182241,,86,1373,14,30.582833499999996,30.582833499999996,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1477,3111,34.6223411,34.6223411,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81681.220414161682,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1951,967,,182244,,86,1374,14,30.587499099999999,30.587499099999999,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1478,3113,34.624745099999998,34.624745099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81688.131139755249,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1952,968,,182263,,86,1375,14,30.589903099999997,30.589903099999997,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1479,3115,34.634254499999997,34.634254499999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81711.558259010315,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1953,969,,182288,,86,1376,14,30.599412499999996,30.599412499999996,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1480,3117,34.640241600000003,34.640241600000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81728.133625030518,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1954,970,,182426,,86,1377,14,30.605399600000002,30.605399600000002,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1481,3119,34.6415869,34.6415869,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81732.490084648132,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1955,971,,182481,,86,1378,14,30.606744899999999,30.606744899999999,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1482,3121,34.642716800000002,34.642716800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81735.937425613403,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1956,972,,182485,,86,1379,14,30.607874800000001,30.607874800000001,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1483,3123,34.667341299999997,34.667341299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81804.958797454834,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1958,972,,182647,,86,1380,14,30.632499299999996,30.632499299999996,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1484,3125,34.675704799999998,34.675704799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81829.53266620636,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1959,973,,182666,,86,1381,14,30.640862799999997,30.640862799999997,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1485,3127,34.676593699999998,34.676593699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81832.509192466736,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1960,974,,182815,,86,1382,14,30.641751699999997,30.641751699999997,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1486,3129,34.687680700000001,34.687680700000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81865.323608398438,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1961,975,,182816,,86,1383,14,30.6528387,30.6528387,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1487,3131,34.709442299999999,34.709442299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81917.333082199097,0.67693441732654303,,0.71850407075497091,0.057855835645786134,,1965,973,,183024,,86,1384,13,30.674600299999998,30.674600299999998,34.3682473,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1488,3134,34.743771799999998,34.743771799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81942.496146202087,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1966,974,,183071,,87,1384,14,30.708929799999996,30.708929799999996,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1489,3137,34.805900200000004,34.805900200000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82073.576713562012,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1967,975,,183118,,87,1385,14,30.771058200000002,30.771058200000002,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1490,3139,34.823680799999998,34.823680799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82122.335452079773,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1968,976,,183589,,87,1386,14,30.788838799999997,30.788838799999997,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1491,3141,34.824996499999997,34.824996499999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82126.524518966675,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1969,977,,183771,,87,1387,14,30.790154499999996,30.790154499999996,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1492,3143,34.826031299999997,34.826031299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82129.503384590149,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1970,978,,183773,,87,1388,14,30.791189299999996,30.791189299999996,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1493,3145,34.829792900000001,34.829792900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82140.901494979858,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1971,979,,183776,,87,1389,14,30.7949509,30.7949509,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1494,3147,34.831024200000002,34.831024200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82145.147786140442,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1972,980,,183777,,87,1390,14,30.796182200000001,30.796182200000001,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1495,3149,34.834690000000002,34.834690000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82154.589136123657,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1973,981,,183781,,87,1391,14,30.799848000000001,30.799848000000001,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1496,3151,34.8431736,34.8431736,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82177.441193580627,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1974,982,,183837,,87,1392,14,30.808331599999999,30.808331599999999,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1497,3153,34.846294999999998,34.846294999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82186.959025382996,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1975,983,,183937,,87,1393,14,30.811452999999997,30.811452999999997,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1498,3155,34.858120499999998,34.858120499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82220.716442108154,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1976,984,,183961,,87,1394,14,30.823278499999997,30.823278499999997,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1499,3157,34.865178800000002,34.865178800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82241.318049430847,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1977,985,,184098,,87,1395,14,30.830336800000001,30.830336800000001,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1500,3159,34.865941800000002,34.865941800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82243.459089279175,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1978,986,,184131,,87,1396,14,30.8310998,30.8310998,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1501,3161,34.867186099999998,34.867186099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82247.444718360901,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1979,987,,184132,,87,1397,14,30.832344099999997,30.832344099999997,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage0clean__V12_M2__s0m__75s,S0-M,round20-current,1502,3163,34.868025899999999,34.868025899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82249.921471595764,0.67696881902346762,,0.71850407075497091,0.057807956032677688,,1980,988,,184135,,87,1398,14,30.833183899999998,30.833183899999998,34.743771799999998,,3.6646013000000002,5.6838819999999997,3.6646013000000002,11351,1032,113440,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
