run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__V12_M2__t_cpx_st_pon_diag__300s,1039,9,5,5,6,0.44906504422185678,0.47151829643294962,0.4602916703274032,0.66670690314130487,1041,0.44906504422185678,0.4602916703274032,0.66670690314130487,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1042,0.4602916703274032,0.47151829643294962,0.66670690314130487,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.073602399999999,725,313,84361,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1040,9,5,5,6,0.47151829643294962,0.49397154864404247,0.48274492253849605,0.68329994056751042,1043,0.47151829643294962,0.48274492253849605,0.68329994056751042,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1044,0.48274492253849605,0.49397154864404247,0.68329994056751042,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.148473299999999,726,314,84482,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1041,1039,6,6,7,0.44906504422185678,0.4602916703274032,0.45467835727463002,0.66710147959756572,1045,0.44906504422185678,0.45467835727463002,0.66710147959756572,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1046,0.45467835727463002,0.4602916703274032,0.66710147959756572,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.186395900000001,727,315,84972,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1045,1041,7,7,8,0.44906504422185678,0.45467835727463002,0.4518717007482434,0.66739358275282712,1047,0.44906504422185678,0.4518717007482434,0.66739358275282712,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1048,0.4518717007482434,0.45467835727463002,0.66739358275282712,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.221626799999999,728,316,85084,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1046,1041,7,7,8,0.45467835727463002,0.4602916703274032,0.45748501380101658,0.67093026375238607,1049,0.45467835727463002,0.45748501380101658,0.67093026375238607,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1050,0.45748501380101658,0.4602916703274032,0.67093026375238607,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.2638523,729,317,85182,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1047,1045,8,8,9,0.44906504422185678,0.4518717007482434,0.45046837248505012,0.66757358919169962,1051,0.44906504422185678,0.45046837248505012,0.66757358919169962,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1052,0.45046837248505012,0.4518717007482434,0.66757358919169962,0.45046837248505012,0.20714183111071599,0.48153964715165753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.299439400000001,730,318,85366,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1048,1045,8,8,9,0.4518717007482434,0.45467835727463002,0.45327502901143668,0.66915780071773734,1053,0.4518717007482434,0.45327502901143668,0.66915780071773734,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1054,0.45327502901143668,0.45467835727463002,0.66915780071773734,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.352505900000001,731,319,85418,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1051,1047,9,9,10,0.44906504422185678,0.45046837248505012,0.44976670835345345,0.66769239856190998,1055,0.44906504422185678,0.44976670835345345,0.66769239856190998,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1056,0.44976670835345345,0.45046837248505012,0.66769239856190998,0.44976670835345345,0.20714183111071599,0.48083798302006087,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.391217399999999,732,320,85630,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1052,1047,9,9,10,0.45046837248505012,0.4518717007482434,0.45117003661664679,0.66834784859330754,1057,0.45046837248505012,0.45117003661664679,0.66834784859330754,0.45046837248505012,0.20714183111071599,0.48153964715165753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1058,0.45117003661664679,0.4518717007482434,0.66834784859330754,0.45117003661664679,0.20714183111071599,0.4822413112832542,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.4295829,733,321,85680,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,874,440,9,9,10,0.44766171595866344,0.44906504422185678,0.44836338009026011,0.66705822253554126,1225,0.44766171595866344,0.44836338009026011,0.66705822253554126,0.44766171595866344,0.20714183111071599,0.47873299062527086,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1226,0.44836338009026011,0.44906504422185678,0.66705822253554126,0.44836338009026011,0.20714183111071599,0.47943465475686753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.143398699999999,855,367,98741,passed,
