run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__V12_M1__root_flow_only__900s,1673,1668,8,8,9,0.24836603051210143,0.24976134529025931,0.24906368790118039,0.34857278597539565,6755,0.24836603051210143,0.24906368790118039,0.34857278597539565,0.24836603051210143,0.029589285714285714,0.2528044233692443,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,6756,0.24906368790118039,0.24976134529025931,0.34857278597539565,0.24906368790118039,0.029589285714285714,0.25350208075832326,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,55.819818699999999,5434,1290,507891,passed,
stage2__V12_M1__root_flow_only__900s,6755,1673,9,9,10,0.24836603051210143,0.24906368790118039,0.24871485920664091,0.34857278597539565,6757,0.24836603051210143,0.24871485920664091,0.34857278597539565,0.24836603051210143,0.029589285714285714,0.2528044233692443,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,6758,0.24871485920664091,0.24906368790118039,0.34857278597539565,0.24871485920664091,0.029589285714285714,0.25315325206378375,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,55.842208800000002,5435,1291,508006,passed,
stage2__V12_M1__root_flow_only__900s,1674,1668,8,8,9,0.24976134529025931,0.25115666006841719,0.25045900267933824,0.34945192362811872,6771,0.24976134529025931,0.25045900267933824,0.34945192362811872,0.24976134529025931,0.029589285714285714,0.25419973814740215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,6772,0.25045900267933824,0.25115666006841719,0.34945192362811872,0.25045900267933824,0.029589285714285714,0.25489739553648111,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,55.953998400000003,5444,1296,508744,passed,
stage2__V12_M1__root_flow_only__900s,6771,1674,9,9,10,0.24976134529025931,0.25045900267933824,0.25011017398479879,0.34945192362811872,6773,0.24976134529025931,0.25011017398479879,0.34945192362811872,0.24976134529025931,0.029589285714285714,0.25419973814740215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,6774,0.25011017398479879,0.25045900267933824,0.34945192362811872,0.25011017398479879,0.029589285714285714,0.25454856684194166,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,55.976613700000001,5445,1297,508969,passed,
stage2__V12_M1__root_flow_only__900s,6772,1674,9,9,10,0.25045900267933824,0.25115666006841719,0.25080783137387774,0.34990449895020614,6775,0.25045900267933824,0.25080783137387774,0.34990449895020614,0.25045900267933824,0.029589285714285714,0.25489739553648111,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,6776,0.25080783137387774,0.25115666006841719,0.34990449895020614,0.25080783137387774,0.029589285714285714,0.25524622423102061,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,56.012585899999998,5446,1298,508969,passed,
stage2__V12_M1__root_flow_only__900s,6756,1673,9,9,10,0.24906368790118039,0.24976134529025931,0.24941251659571984,0.34900969181746028,6899,0.24906368790118039,0.24941251659571984,0.34900969181746028,0.24906368790118039,0.029589285714285714,0.25350208075832326,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,6900,0.24941251659571984,0.24976134529025931,0.34900969181746028,0.24941251659571984,0.029589285714285714,0.25385090945286271,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,57.053270300000001,5567,1301,519962,passed,
stage2__V12_M1__root_flow_only__900s,1669,1664,7,7,8,0.25115666006841719,0.2539472896247329,0.25255197484657504,0.35035827736005759,7595,0.25115666006841719,0.25255197484657504,0.35035827736005759,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7596,0.25255197484657504,0.2539472896247329,0.35035827736005759,0.25255197484657504,0.029589285714285714,0.25699036770371791,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,61.517421800000001,6199,1365,568934,passed,
stage2__V12_M1__root_flow_only__900s,7595,1669,8,8,9,0.25115666006841719,0.25255197484657504,0.25185431745749609,0.35035827736005759,7597,0.25115666006841719,0.25185431745749609,0.35035827736005759,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7598,0.25185431745749609,0.25255197484657504,0.35035827736005759,0.25185431745749609,0.029589285714285714,0.25629271031463896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,61.539653800000004,6200,1366,569137,passed,
stage2__V12_M1__root_flow_only__900s,7597,7595,9,9,10,0.25115666006841719,0.25185431745749609,0.25150548876295664,0.35035827736005759,7599,0.25115666006841719,0.25150548876295664,0.35035827736005759,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7600,0.25150548876295664,0.25185431745749609,0.35035827736005759,0.25150548876295664,0.029589285714285714,0.25594388162009951,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,61.564076700000001,6201,1367,569137,passed,
stage2__V12_M1__root_flow_only__900s,1670,1664,7,7,8,0.2539472896247329,0.25673791918104866,0.2553426044028908,0.35219693348725495,7613,0.2539472896247329,0.2553426044028908,0.35219693348725495,0.2539472896247329,0.029589285714285714,0.25838568248187577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7614,0.2553426044028908,0.25673791918104866,0.35219693348725495,0.2553426044028908,0.029589285714285714,0.25978099726003367,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,61.672328700000001,6210,1372,569859,passed,
stage2__V12_M1__root_flow_only__900s,7613,1670,8,8,9,0.2539472896247329,0.2553426044028908,0.25464494701381185,0.35219693348725489,7615,0.2539472896247329,0.25464494701381185,0.35219693348725489,0.2539472896247329,0.029589285714285714,0.25838568248187577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7616,0.25464494701381185,0.2553426044028908,0.35219693348725489,0.25464494701381185,0.029589285714285714,0.25908333987095472,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,61.703446399999997,6211,1373,570183,passed,
stage2__V12_M1__root_flow_only__900s,7614,1670,8,8,9,0.2553426044028908,0.25673791918104866,0.2560402617919697,0.35312322487654568,7617,0.2553426044028908,0.2560402617919697,0.35312322487654568,0.2553426044028908,0.029589285714285714,0.25978099726003367,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7618,0.2560402617919697,0.25673791918104866,0.35312322487654568,0.2560402617919697,0.029589285714285714,0.26047865464911257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,61.7401743,6212,1374,570183,passed,
stage2__V12_M1__root_flow_only__900s,7615,7613,9,9,10,0.2539472896247329,0.25464494701381185,0.25429611831927235,0.35219693348725489,7619,0.2539472896247329,0.25429611831927235,0.35219693348725489,0.2539472896247329,0.029589285714285714,0.25838568248187577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7620,0.25429611831927235,0.25464494701381185,0.35219693348725489,0.25429611831927235,0.029589285714285714,0.25873451117641522,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,61.765894299999999,6213,1375,570342,passed,
stage2__V12_M1__root_flow_only__900s,7616,7613,9,9,10,0.25464494701381185,0.2553426044028908,0.25499377570835136,0.35265989428247224,7621,0.25464494701381185,0.25499377570835136,0.35265989428247224,0.25464494701381185,0.029589285714285714,0.25908333987095472,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7622,0.25499377570835136,0.2553426044028908,0.35265989428247224,0.25499377570835136,0.029589285714285714,0.25943216856549423,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,61.804549199999997,6214,1376,570342,passed,
stage2__V12_M1__root_flow_only__900s,7596,1669,8,8,9,0.25255197484657504,0.2539472896247329,0.253249632235654,0.35127228113059505,7879,0.25255197484657504,0.253249632235654,0.35127228113059505,0.25255197484657504,0.029589285714285714,0.25699036770371791,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7880,0.253249632235654,0.2539472896247329,0.35127228113059505,0.253249632235654,0.029589285714285714,0.25768802509279687,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,63.410445199999998,6438,1410,586615,passed,
stage2__V12_M1__root_flow_only__900s,7879,7596,9,9,10,0.25255197484657504,0.253249632235654,0.25290080354111455,0.35127228113059472,7881,0.25255197484657504,0.25290080354111455,0.35127228113059472,0.25255197484657504,0.029589285714285714,0.25699036770371791,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7882,0.25290080354111455,0.253249632235654,0.35127228113059472,0.25290080354111455,0.029589285714285714,0.25733919639825742,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,63.433111699999998,6439,1411,586759,passed,
stage2__V12_M1__root_flow_only__900s,7598,7595,9,9,10,0.25185431745749609,0.25255197484657504,0.25220314615203554,0.35081258795478193,7895,0.25185431745749609,0.25220314615203554,0.35081258795478193,0.25185431745749609,0.029589285714285714,0.25629271031463896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,7896,0.25220314615203554,0.25255197484657504,0.35081258795478193,0.25220314615203554,0.029589285714285714,0.25664153900917841,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,63.531813,6448,1416,587370,passed,
stage2__V12_M1__root_flow_only__900s,7880,7596,9,9,10,0.253249632235654,0.2539472896247329,0.25359846093019345,0.3517343671659538,8629,0.253249632235654,0.25359846093019345,0.3517343671659538,0.253249632235654,0.029589285714285714,0.25768802509279687,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,8630,0.25359846093019345,0.2539472896247329,0.3517343671659538,0.25359846093019345,0.029589285714285714,0.25803685378733632,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,67.552998000000002,7079,1515,629265,passed,
stage2__V12_M1__root_flow_only__900s,7618,7614,9,9,10,0.2560402617919697,0.25673791918104866,0.25638909048650915,0.35358685722415145,10755,0.2560402617919697,0.25638909048650915,0.35358685722415145,0.2560402617919697,0.029589285714285714,0.26047865464911257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,10756,0.25638909048650915,0.25673791918104866,0.35358685722415145,0.25638909048650915,0.029589285714285714,0.26082748334365202,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,77.160893900000005,8900,1810,727018,passed,
stage2__V12_M1__root_flow_only__900s,7617,7614,9,9,10,0.2553426044028908,0.2560402617919697,0.25569143309743025,0.35312322487654568,10761,0.2553426044028908,0.25569143309743025,0.35312322487654568,0.2553426044028908,0.029589285714285714,0.25978099726003367,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,10762,0.25569143309743025,0.2560402617919697,0.35312322487654568,0.25569143309743025,0.029589285714285714,0.26012982595457312,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,77.250844200000003,8905,1811,727802,passed,
stage2__V12_M1__root_flow_only__900s,1665,1662,6,6,7,0.25673791918104866,0.26231917829368012,0.25952854873736442,0.35405080541150324,11239,0.25673791918104866,0.25952854873736442,0.35405080541150324,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,11240,0.25952854873736442,0.26231917829368012,0.35405080541150324,0.25952854873736442,0.029589285714285714,0.26396694159450729,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,80.446306199999995,9360,1831,751940,passed,
stage2__V12_M1__root_flow_only__900s,11239,1665,7,7,8,0.25673791918104866,0.25952854873736442,0.25813323395920651,0.35405080541150324,11241,0.25673791918104866,0.25813323395920651,0.35405080541150324,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,11242,0.25813323395920651,0.25952854873736442,0.35405080541150324,0.25813323395920651,0.029589285714285714,0.26257162681634938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,80.480366599999996,9361,1832,752097,passed,
stage2__V12_M1__root_flow_only__900s,11241,11239,8,8,9,0.25673791918104866,0.25813323395920651,0.25743557657012761,0.35405080541150324,11243,0.25673791918104866,0.25743557657012761,0.35405080541150324,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,11244,0.25743557657012761,0.25813323395920651,0.35405080541150324,0.25743557657012761,0.029589285714285714,0.26187396942727048,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,80.511119800000003,9362,1833,752097,passed,
stage2__V12_M1__root_flow_only__900s,11243,11241,9,9,10,0.25673791918104866,0.25743557657012761,0.25708674787558816,0.35405080541150324,11245,0.25673791918104866,0.25708674787558816,0.35405080541150324,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,11246,0.25708674787558816,0.25743557657012761,0.35405080541150324,0.25708674787558816,0.029589285714285714,0.26152514073273103,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,80.5419366,9363,1834,752097,passed,
stage2__V12_M1__root_flow_only__900s,11244,11241,9,9,10,0.25743557657012761,0.25813323395920651,0.25778440526466706,0.35451518480603827,12175,0.25743557657012761,0.25778440526466706,0.35451518480603827,0.25743557657012761,0.029589285714285714,0.26187396942727048,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,12176,0.25778440526466706,0.25813323395920651,0.35451518480603827,0.25778440526466706,0.029589285714285714,0.26222279812180993,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,85.886405800000006,10289,1680,789992,passed,
stage2__V12_M1__root_flow_only__900s,11240,1665,7,7,8,0.25952854873736442,0.26231917829368012,0.26092386351552227,0.35591525253369227,12183,0.25952854873736442,0.26092386351552227,0.35591525253369227,0.25952854873736442,0.029589285714285714,0.26396694159450729,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,12184,0.26092386351552227,0.26231917829368012,0.35591525253369227,0.26092386351552227,0.029589285714285714,0.26536225637266514,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,86.007144400000001,10295,1682,790509,passed,
stage2__V12_M1__root_flow_only__900s,12183,11240,8,8,9,0.25952854873736442,0.26092386351552227,0.26022620612644332,0.3559658748302662,12185,0.25952854873736442,0.26022620612644332,0.3559658748302662,0.25952854873736442,0.029589285714285714,0.26396694159450729,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,12186,0.26022620612644332,0.26092386351552227,0.3559658748302662,0.26022620612644332,0.029589285714285714,0.26466459898358619,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,86.038390800000002,10296,1683,790695,passed,
stage2__V12_M1__root_flow_only__900s,12185,12183,9,9,10,0.25952854873736442,0.26022620612644332,0.25987737743190387,0.3559658748302662,12187,0.25952854873736442,0.25987737743190387,0.3559658748302662,0.25952854873736442,0.029589285714285714,0.26396694159450729,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,12188,0.25987737743190387,0.26022620612644332,0.3559658748302662,0.25987737743190387,0.029589285714285714,0.26431577028904674,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,86.067274699999999,10297,1684,790743,passed,
stage2__V12_M1__root_flow_only__900s,11242,11239,8,8,9,0.25813323395920651,0.25952854873736442,0.25883089134828546,0.3549812253280028,12193,0.25813323395920651,0.25883089134828546,0.3549812253280028,0.25813323395920651,0.029589285714285714,0.26257162681634938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,12194,0.25883089134828546,0.25952854873736442,0.3549812253280028,0.25883089134828546,0.029589285714285714,0.26326928420542833,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,86.140219900000005,10301,1685,790795,passed,
stage2__V12_M1__root_flow_only__900s,12193,11242,9,9,10,0.25813323395920651,0.25883089134828546,0.25848206265374596,0.35503148418218322,12195,0.25813323395920651,0.25848206265374596,0.35503148418218322,0.25813323395920651,0.029589285714285714,0.26257162681634938,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,12196,0.25848206265374596,0.25883089134828546,0.35503148418218322,0.25848206265374596,0.029589285714285714,0.26292045551088883,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,86.1750124,10302,1686,790918,passed,
stage2__V12_M1__root_flow_only__900s,12194,11242,9,9,10,0.25883089134828546,0.25952854873736442,0.25917972004282497,0.35549851754803452,13475,0.25883089134828546,0.25917972004282497,0.35549851754803452,0.25883089134828546,0.029589285714285714,0.26326928420542833,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,13476,0.25917972004282497,0.25952854873736442,0.35549851754803452,0.25917972004282497,0.029589285714285714,0.26361811289996784,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,94.879154499999999,11685,1483,837465,passed,
stage2__V12_M1__root_flow_only__900s,12184,11240,8,8,9,0.26092386351552227,0.26231917829368012,0.26162152090460122,0.35690178811996642,15089,0.26092386351552227,0.26162152090460122,0.35690178811996642,0.26092386351552227,0.029589285714285714,0.26536225637266514,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,15090,0.26162152090460122,0.26231917829368012,0.35690178811996642,0.26162152090460122,0.029589285714285714,0.26605991376174409,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,105.5576075,13588,1069,890261,passed,
stage2__V12_M1__root_flow_only__900s,15089,12184,9,9,10,0.26092386351552227,0.26162152090460122,0.26127269221006177,0.35705957358617879,15091,0.26092386351552227,0.26127269221006177,0.35705957358617879,0.26092386351552227,0.029589285714285714,0.26536225637266514,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,15092,0.26127269221006177,0.26162152090460122,0.35705957358617879,0.26127269221006177,0.029589285714285714,0.26571108506720464,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,105.5890612,13589,1070,890423,passed,
stage2__V12_M1__root_flow_only__900s,12186,12183,9,9,10,0.26022620612644332,0.26092386351552227,0.26057503482098276,0.35643363876200984,15201,0.26022620612644332,0.26057503482098276,0.35643363876200984,0.26022620612644332,0.029589285714285714,0.26466459898358619,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,15202,0.26057503482098276,0.26092386351552227,0.35643363876200984,0.26057503482098276,0.029589285714285714,0.26501342767812563,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,106.3733739,13724,1035,894328,passed,
