run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,274,561,63.767687500000001,63.767687500000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133437.26390171051,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,403,113,,186723,,47,213,12,59.985158500000004,59.985158500000004,62.973047899999997,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,275,563,63.902636800000003,63.902636800000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133746.69022464752,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,405,113,,186825,,47,214,12,60.120107800000007,60.120107800000007,62.973047899999997,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,276,565,64.234899999999996,64.234899999999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,134472.0298166275,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,408,112,,190135,,47,215,12,60.452370999999999,60.452370999999999,62.973047899999997,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,277,568,64.538842799999998,64.538842799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135083.31932163239,0.0052858867365660339,,0.019278051143257303,0.72580803436581676,,409,113,,191252,,47,216,12,60.756313800000001,60.756313800000001,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,278,570,64.613243199999999,64.613243199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135255.44665813446,0.0052858867365659446,,0.019278051143257303,0.72580803436582142,,410,114,,191749,,47,217,12,60.830714200000003,60.830714200000003,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,279,572,64.672199800000001,64.672199800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135397.33900547028,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,411,115,,191759,,47,218,12,60.889670800000005,60.889670800000005,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,280,574,64.807603900000004,64.807603900000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135759.7715215683,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,413,115,,192471,,47,219,12,61.025074900000007,61.025074900000007,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,281,576,64.832474599999998,64.832474599999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135813.11573791504,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,415,115,,192488,,47,220,12,61.049945600000001,61.049945600000001,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,282,578,65.030977500000006,65,0.030977500000005875,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136222.91418457031,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,416,116,,192506,,47,221,12,61.248448500000009,61.248448500000009,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,283,580,65.149598100000006,65.149598100000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136527.96608448029,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,417,117,,193511,,47,222,12,61.367069100000009,61.367069100000009,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,284,582,65.172315800000007,65.172315800000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136575.73399162292,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,418,118,,193605,,47,223,12,61.38978680000001,61.38978680000001,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,285,584,65.196620199999998,65.196620199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136631.64381027222,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,419,119,,193636,,47,224,12,61.414091200000001,61.414091200000001,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,286,586,65.198386400000004,65.198386400000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136637.09836196899,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,420,120,,193700,,47,225,12,61.415857400000007,61.415857400000007,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,287,588,65.204988099999994,65.204988099999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136652.42117595673,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,421,121,,193705,,47,226,12,61.422459099999998,61.422459099999998,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,288,590,65.214198100000004,65.214198100000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136675.31155490875,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,422,122,,193709,,47,227,12,61.431669100000008,61.431669100000008,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,289,592,65.431092399999997,65.431092399999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,137117.42864227295,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,426,120,,193831,,47,228,12,61.6485634,61.6485634,64.538842799999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,290,595,65.910838299999995,65.910838299999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,138097.995262146,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,431,117,,195139,,47,229,12,62.128309299999998,62.128309299999998,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,291,599,67.595339600000003,67.595339600000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141408.42148399353,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,434,116,,199743,,47,230,12,63.812810600000006,63.812810600000006,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,292,601,67.708644000000007,67.708644000000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141702.42051315308,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,436,116,,200915,,47,231,12,63.92611500000001,63.92611500000001,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,293,603,68.007936099999995,68.007936099999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142317.74661159515,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,437,117,,200941,,47,232,12,64.225407099999998,64.225407099999998,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,294,605,68.285926200000006,68.285926200000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142952.83130836487,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,439,117,,202224,,47,233,12,64.503397200000009,64.503397200000009,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,295,607,68.450410300000001,68.450410300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143356.98704814911,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,440,118,,203073,,47,234,12,64.667881300000005,64.667881300000005,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,296,609,68.525593299999997,68.525593299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143539.15732765198,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,441,119,,203260,,47,235,12,64.7430643,64.7430643,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,297,611,68.530518499999999,68.530518499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143551.12187957764,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,442,120,,203271,,47,236,12,64.747989500000003,64.747989500000003,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,298,613,68.598806999999994,68.598806999999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143698.6583480835,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,443,121,,203278,,47,237,12,64.816277999999997,64.816277999999997,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,299,615,68.702638699999994,68.702638699999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143933.54502868652,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,444,122,,203643,,47,238,12,64.920109699999998,64.920109699999998,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,300,617,68.764975800000002,68.764975800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,144071.22833156586,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,445,123,,203923,,47,239,12,64.982446800000005,64.982446800000005,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,301,619,68.888396799999995,68.888396799999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,144346.16976070404,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,446,124,,204072,,47,240,12,65.105867799999999,65.105867799999999,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,302,621,69.407932500000001,69.407932500000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,145497.69996166229,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,448,124,,206192,,47,241,12,65.625403500000004,65.625403500000004,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,303,623,69.590996500000003,69.590996500000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,145867.37474727631,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,449,125,,207087,,47,242,12,65.808467500000006,65.808467500000006,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,304,625,69.640417299999996,69.640417299999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,145968.53727054596,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,450,126,,207883,,47,243,12,65.857888299999999,65.857888299999999,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,305,627,69.804448399999998,69.804448399999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,146321.82467651367,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,451,127,,207975,,47,244,12,66.021919400000002,66.021919400000002,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,306,629,69.998193400000005,69.998193400000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,146722.37660503387,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,452,128,,208571,,47,245,12,66.215664400000009,66.215664400000009,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,307,631,70.040574500000005,70,0.040574500000005287,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,146823.84415912628,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,453,129,,209347,,47,246,12,66.258045500000009,66.258045500000009,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,308,633,70.118988099999996,70.118988099999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,146981.02952575684,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,454,130,,209430,,47,247,12,66.336459099999999,66.336459099999999,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,309,635,70.234112100000004,70.234112100000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,147210.16451072693,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,455,131,,209941,,47,248,12,66.451583100000008,66.451583100000008,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,310,637,70.358935099999997,70.358935099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,147465.02532196045,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,456,132,,210528,,47,249,12,66.5764061,66.5764061,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,311,639,70.369612399999994,70.369612399999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,147484.97658157349,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,457,133,,210955,,47,250,12,66.587083399999997,66.587083399999997,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,312,641,70.915100100000004,70.915100100000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,148581.37920951843,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,460,132,,212242,,47,251,12,67.132571100000007,67.132571100000007,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,313,644,71.264528299999995,71.264528299999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,149329.71273708344,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,461,133,,214805,,47,252,12,67.481999299999998,67.481999299999998,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,314,646,71.291950999999997,71.291950999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,149389.70863628387,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,462,134,,215213,,47,253,12,67.509422000000001,67.509422000000001,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,315,648,71.359032400000004,71.359032400000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,149542.92478084564,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,465,133,,215265,,47,254,12,67.576503400000007,67.576503400000007,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,316,651,71.492617999999993,71.492617999999993,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,149831.09245586395,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,466,134,,215361,,47,255,12,67.710088999999996,67.710088999999996,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,317,653,71.989855599999999,71.989855599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,150823.22345256805,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,470,132,,217654,,47,256,12,68.207326600000002,68.207326600000002,65.910838299999995,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,318,656,72.941088300000004,72.941088300000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,152847.39174842834,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,473,131,,219550,,47,257,12,69.158559300000007,69.158559300000007,72.941088300000004,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,319,659,73.323863599999996,73.323863599999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,153663.5517168045,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,474,132,,220888,,47,258,12,69.541334599999999,69.541334599999999,72.941088300000004,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,320,661,73.378839900000003,73.378839900000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,153786.93905162811,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,475,133,,222030,,47,259,12,69.596310900000006,69.596310900000006,72.941088300000004,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,321,663,73.883975800000002,73.883975800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,154805.9654378891,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,478,132,,222805,,47,260,12,70.101446800000005,70.101446800000005,72.941088300000004,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,322,666,74.326877999999994,74.326877999999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,155665.68210601807,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,479,133,,224575,,47,261,12,70.544348999999997,70.544348999999997,72.941088300000004,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,323,668,74.901420400000006,74.901420400000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,156834.17950153351,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,480,134,,226284,,47,262,12,71.11889140000001,71.11889140000001,72.941088300000004,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,324,670,75.117664599999998,75,0.11766459999999768,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,157367.87660598755,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,481,135,,228825,,47,263,12,71.335135600000001,71.335135600000001,72.941088300000004,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,325,672,75.432145599999998,75.432145599999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,158058.91112804413,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,482,136,,229285,,47,264,12,71.649616600000002,71.649616600000002,72.941088300000004,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
