run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__high_imbalance_seed3202__s0_cplex__300s,22,19,8,8,2,0.52324218749999996,0.52695312500000002,1.6688297994120014,1.6694879262517957,,,0.0134939,0.00042129999999999999,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,23,21,9,9,1,0.51953125,0.52138671874999998,1.6685118073279219,,1416,0,0.014220399999999999,0.00043619999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,23,21,9,9,2,0.51953125,0.52138671874999998,1.6685118073279219,1.6687485068912156,,,0.014220399999999999,0.00043619999999999998,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,24,21,9,9,1,0.52138671874999998,0.52324218749999996,1.6685691612588294,,1416,0,0.013983000000000001,0.00047449999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,24,21,9,9,2,0.52138671874999998,0.52324218749999996,1.6685691612588294,1.6689957615265174,,,0.013983000000000001,0.00047449999999999999,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,29,24,10,10,1,0.52138671874999998,0.52231445312499991,1.6689957615265183,,1416,0,0.014620299999999999,0.00047659999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,29,24,10,10,2,0.52138671874999998,0.52231445312499991,1.6689957615265183,1.6690169264699466,,,0.014620299999999999,0.00047659999999999998,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,8,5,4,4,1,0.53437500000000004,0.59375,1.6790561987779848,,1416,0,0.0122927,0.00051550000000000001,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,8,5,4,4,2,0.53437500000000004,0.59375,1.6790561987779848,1.6790561987779848,,,0.0122927,0.00051550000000000001,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,77,8,5,5,1,0.53437500000000004,0.56406250000000002,1.6790561987779848,,1416,0,0.013012299999999999,0.0004616,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,77,8,5,5,1,0.53437500000000004,0.56406250000000002,1.6790561987779848,1.6790561987779848,,,0.013012299999999999,0.0004616,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,78,8,5,5,1,0.56406250000000002,0.59375,1.7087436987779849,,1416,0,0.0129602,0.00050659999999999995,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,78,8,5,5,2,0.56406250000000002,0.59375,1.7087436987779849,1.7087436987779849,,,0.0129602,0.00050659999999999995,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,79,77,6,6,1,0.53437500000000004,0.54921875000000009,1.6790561987779848,,1416,0,0.014779799999999999,0.00093470000000000001,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,79,77,6,6,1,0.53437500000000004,0.54921875000000009,1.6790561987779848,1.6790561987779848,,,0.014779799999999999,0.00093470000000000001,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,80,77,6,6,1,0.54921875000000009,0.56406250000000002,1.6938999487779851,,1416,0,0.0128871,0.00047580000000000002,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,80,77,6,6,2,0.54921875000000009,0.56406250000000002,1.6938999487779851,1.6938999487779851,,,0.0128871,0.00047580000000000002,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,83,79,7,7,1,0.53437500000000004,0.54179687500000007,1.6790561987779848,,1416,0,0.0143894,0.00047639999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,83,79,7,7,1,0.53437500000000004,0.54179687500000007,1.6790561987779848,1.6790561987779848,,,0.0143894,0.00047639999999999998,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,84,79,7,7,1,0.54179687500000007,0.54921875000000009,1.6864780737779848,,1416,0,0.014727499999999999,0.00047570000000000002,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,84,79,7,7,2,0.54179687500000007,0.54921875000000009,1.6864780737779848,1.6864780737779848,,,0.014727499999999999,0.00047570000000000002,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,87,83,8,8,1,0.53437500000000004,0.5380859375,1.6790561987779848,,1416,0,0.013129500000000001,0.00045889999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,87,83,8,8,1,0.53437500000000004,0.5380859375,1.6790561987779848,1.6790561987779848,,,0.013129500000000001,0.00045889999999999999,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,88,83,8,8,1,0.5380859375,0.54179687500000007,1.682767136277985,,1416,0,0.0141875,0.00048650000000000001,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,88,83,8,8,2,0.5380859375,0.54179687500000007,1.682767136277985,1.682767136277985,,,0.0141875,0.00048650000000000001,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,91,87,9,9,1,0.53437500000000004,0.53623046875000002,1.6790561987779848,,1416,0,0.012786199999999999,0.00047679999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,91,87,9,9,1,0.53437500000000004,0.53623046875000002,1.6790561987779848,1.6790561987779848,,,0.012786199999999999,0.00047679999999999999,passed_at_branching_context
