run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
round23_stage2__V12_M1__s0m__900s,87,85,9,9,10,0.19255343938578651,0.19325109677486543,0.19290226808032596,0.31835356769995099,89,0.19255343938578651,0.19290226808032596,0.31835356769995099,0.19255343938578651,0.037405763435692713,0.1981643039011404,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.7981624654919115,0.24285714285714288,17.832385638782576,0.037405763435692713,false,false,proved_dispersion_lower_bound,90,0.19290226808032596,0.19325109677486543,0.31835356769995099,0.19290226808032596,0.037426116578562756,0.19851618556711034,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.79960841198736776,0.24285714285714288,17.832385638782576,0.037426116578562756,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,3.4892131000000002,54,34,6415,passed,
round23_stage2__V12_M1__s0m__900s,16,10,5,5,6,0.21208784627999672,0.2232503645052597,0.21766910539262821,0.32290252651328299,101,0.21208784627999672,0.21766910539262821,0.32290252651328299,0.21208784627999672,0.038545539436415165,0.21786967719545897,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87913546923746766,0.24285714285714288,17.832385638782576,0.038545539436415165,false,false,proved_dispersion_lower_bound,102,0.21766910539262821,0.2232503645052597,0.32290252651328299,0.21766910539262821,0.038871189722335865,0.22349978385097857,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.90227061316476942,0.24285714285714288,17.832385638782576,0.038871189722335865,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,3.5821648000000001,62,38,6780,passed,
round23_stage2__V12_M1__s0m__900s,101,16,6,6,7,0.21208784627999672,0.21766910539262821,0.21487847583631248,0.32292961982917434,103,0.21208784627999672,0.21487847583631248,0.32292961982917434,0.21208784627999672,0.038545539436415165,0.21786967719545897,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87913546923746766,0.24285714285714288,17.832385638782576,0.038545539436415165,false,false,proved_dispersion_lower_bound,104,0.21487847583631248,0.21766910539262821,0.32292961982917434,0.21487847583631248,0.038708364579375515,0.2206847305232188,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89070304120111865,0.24285714285714288,17.832385638782576,0.038708364579375515,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,3.6077189999999999,63,39,7012,passed,
round23_stage2__V12_M1__s0m__900s,103,101,7,7,8,0.21208784627999672,0.21487847583631248,0.2134831610581546,0.32294447893460604,105,0.21208784627999672,0.2134831610581546,0.32294447893460604,0.21208784627999672,0.038545539436415165,0.21786967719545897,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87913546923746766,0.24285714285714288,17.832385638782576,0.038545539436415165,false,false,proved_dispersion_lower_bound,106,0.2134831610581546,0.21487847583631248,0.32294447893460604,0.2134831610581546,0.038626952007895336,0.21927720385933888,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88491925521929315,0.24285714285714288,17.832385638782576,0.038626952007895336,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,3.6324695,64,40,7041,passed,
round23_stage2__V12_M1__s0m__900s,104,101,7,7,8,0.21487847583631248,0.21766910539262821,0.21627379061447033,0.32441120828470271,107,0.21487847583631248,0.21627379061447033,0.32441120828470271,0.21487847583631248,0.038708364579375515,0.2206847305232188,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89070304120111865,0.24285714285714288,17.832385638782576,0.038708364579375515,false,false,proved_dispersion_lower_bound,108,0.21627379061447033,0.21766910539262821,0.32441120828470271,0.21627379061447033,0.038789777150855687,0.22209225718709866,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.89648682718294392,0.24285714285714288,17.832385638782576,0.038789777150855687,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,3.6700740000000001,65,41,7067,passed,
round23_stage2__V12_M1__s0m__900s,105,103,8,8,9,0.21208784627999672,0.2134831610581546,0.21278550366907567,0.32295276949300944,109,0.21208784627999672,0.21278550366907567,0.32295276949300944,0.21208784627999672,0.038545539436415165,0.21786967719545897,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87913546923746766,0.24285714285714288,17.832385638782576,0.038545539436415165,false,false,proved_dispersion_lower_bound,110,0.21278550366907567,0.2134831610581546,0.32295276949300944,0.21278550366907567,0.03858624572215525,0.21857344052739894,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88202736222838041,0.24285714285714288,17.832385638782576,0.03858624572215525,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,3.7006386999999998,66,42,7162,passed,
round23_stage2__V12_M1__s0m__900s,106,103,8,8,9,0.2134831610581546,0.21487847583631248,0.21418081844723352,0.32368302711788477,111,0.2134831610581546,0.21418081844723352,0.32368302711788477,0.2134831610581546,0.038626952007895336,0.21927720385933888,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88491925521929315,0.24285714285714288,17.832385638782576,0.038626952007895336,false,false,proved_dispersion_lower_bound,112,0.21418081844723352,0.21487847583631248,0.32368302711788477,0.21418081844723352,0.038667658293635429,0.21998096719127883,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88781114821020579,0.24285714285714288,17.832385638782576,0.038667658293635429,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,3.7323656999999999,67,43,7189,passed,
round23_stage2__V12_M1__s0m__900s,109,105,9,9,10,0.21208784627999672,0.21278550366907567,0.21243667497453619,0.32295715969971678,113,0.21208784627999672,0.21243667497453619,0.32295715969971678,0.21208784627999672,0.038545539436415165,0.21786967719545897,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.87913546923746766,0.24285714285714288,17.832385638782576,0.038545539436415165,false,false,proved_dispersion_lower_bound,114,0.21243667497453619,0.21278550366907567,0.32295715969971678,0.21243667497453619,0.038565892579285208,0.21822155886142897,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88058141573292403,0.24285714285714288,17.832385638782576,0.038565892579285208,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,3.7629771999999999,68,44,7276,passed,
round23_stage2__V12_M1__s0m__900s,110,105,9,9,10,0.21278550366907567,0.2134831610581546,0.21313433236361512,0.32332146413443913,115,0.21278550366907567,0.21313433236361512,0.32332146413443913,0.21278550366907567,0.03858624572215525,0.21857344052739894,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88202736222838041,0.24285714285714288,17.832385638782576,0.03858624572215525,false,false,proved_dispersion_lower_bound,116,0.21313433236361512,0.2134831610581546,0.32332146413443913,0.21313433236361512,0.038606598865025293,0.21892532219336891,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.88347330872383678,0.24285714285714288,17.832385638782576,0.038606598865025293,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,3.7946409999999999,69,45,7303,passed,
round23_stage2__V12_M1__s0m__900s,15,10,5,5,6,0.20092532805473373,0.21208784627999672,0.20650658716736522,0.31825325639171287,155,0.20092532805473373,0.20650658716736522,0.31825325639171287,0.20092532805473373,0.037894238864573764,0.20660946388441978,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83286518138286414,0.24285714285714288,17.832385638782576,0.037894238864573764,false,false,proved_dispersion_lower_bound,156,0.20650658716736522,0.21208784627999672,0.31825325639171287,0.20650658716736522,0.038219889150494464,0.21223957053993939,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.8560003253101659,0.24285714285714288,17.832385638782576,0.038219889150494464,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.1972749,97,57,8949,passed,
round23_stage2__V12_M1__s0m__900s,155,15,6,6,7,0.20092532805473373,0.20650658716736522,0.20371595761104949,0.31872852340254809,157,0.20092532805473373,0.20371595761104949,0.31872852340254809,0.20092532805473373,0.037894238864573764,0.20660946388441978,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83286518138286414,0.24285714285714288,17.832385638782576,0.037894238864573764,false,false,proved_dispersion_lower_bound,158,0.20371595761104949,0.20650658716736522,0.31872852340254809,0.20371595761104949,0.038057064007534114,0.20942451721217958,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.84443275334651502,0.24285714285714288,17.832385638782576,0.038057064007534114,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.2346519999999996,98,58,9040,passed,
round23_stage2__V12_M1__s0m__900s,157,155,7,7,8,0.20092532805473373,0.20371595761104949,0.20232064283289161,0.31907070706120749,159,0.20092532805473373,0.20232064283289161,0.31907070706120749,0.20092532805473373,0.037894238864573764,0.20660946388441978,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83286518138286414,0.24285714285714288,17.832385638782576,0.037894238864573764,false,false,proved_dispersion_lower_bound,160,0.20232064283289161,0.20371595761104949,0.31907070706120749,0.20232064283289161,0.037975651436053942,0.2080169905482997,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83864896736468952,0.24285714285714288,17.832385638782576,0.037975651436053942,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.2601116000000001,99,59,9088,passed,
round23_stage2__V12_M1__s0m__900s,158,155,7,7,8,0.20371595761104949,0.20650658716736522,0.20511127238920734,0.31960000115059267,161,0.20371595761104949,0.20511127238920734,0.31960000115059267,0.20371595761104949,0.038057064007534114,0.20942451721217958,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.84443275334651502,0.24285714285714288,17.832385638782576,0.038057064007534114,false,false,proved_dispersion_lower_bound,162,0.20511127238920734,0.20650658716736522,0.31960000115059267,0.20511127238920734,0.038138476579014292,0.21083204387605947,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.8502165393283404,0.24285714285714288,17.832385638782576,0.038138476579014292,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.2908401999999999,100,60,9114,passed,
round23_stage2__V12_M1__s0m__900s,159,157,8,8,9,0.20092532805473373,0.20232064283289161,0.20162298544381269,0.31926850275745544,163,0.20092532805473373,0.20162298544381269,0.31926850275745544,0.20092532805473373,0.037894238864573764,0.20660946388441978,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83286518138286414,0.24285714285714288,17.832385638782576,0.037894238864573764,false,false,proved_dispersion_lower_bound,164,0.20162298544381269,0.20232064283289161,0.31926850275745544,0.20162298544381269,0.037934945150313856,0.20731322721635975,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83575707437377689,0.24285714285714288,17.832385638782576,0.037934945150313856,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.3420065000000001,101,61,9189,passed,
round23_stage2__V12_M1__s0m__900s,160,157,8,8,9,0.20232064283289161,0.20371595761104949,0.20301830022197054,0.31946568206211223,165,0.20232064283289161,0.20301830022197054,0.31946568206211223,0.20232064283289161,0.037975651436053942,0.2080169905482997,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83864896736468952,0.24285714285714288,17.832385638782576,0.037975651436053942,false,false,proved_dispersion_lower_bound,166,0.20301830022197054,0.20371595761104949,0.31946568206211223,0.20301830022197054,0.038016357721794028,0.20872075388023964,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.84154086035560227,0.24285714285714288,17.832385638782576,0.038016357721794028,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.3721012999999997,102,62,9208,passed,
round23_stage2__V12_M1__s0m__900s,163,159,9,9,10,0.20092532805473373,0.20162298544381269,0.20127415674927321,0.31936806148296132,167,0.20092532805473373,0.20127415674927321,0.31936806148296132,0.20092532805473373,0.037894238864573764,0.20660946388441978,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83286518138286414,0.24285714285714288,17.832385638782576,0.037894238864573764,false,false,proved_dispersion_lower_bound,168,0.20127415674927321,0.20162298544381269,0.31936806148296132,0.20127415674927321,0.037914592007443806,0.20696134555038975,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83431112787832051,0.24285714285714288,17.832385638782576,0.037914592007443806,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.4021566999999999,103,63,9261,passed,
round23_stage2__V12_M1__s0m__900s,164,159,9,9,10,0.20162298544381269,0.20232064283289161,0.20197181413835213,0.31945973140980755,169,0.20162298544381269,0.20197181413835213,0.31945973140980755,0.20162298544381269,0.037934945150313856,0.20731322721635975,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83575707437377689,0.24285714285714288,17.832385638782576,0.037934945150313856,false,false,proved_dispersion_lower_bound,170,0.20197181413835213,0.20232064283289161,0.31945973140980755,0.20197181413835213,0.037955298293183899,0.2076651088823297,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.83720302086923315,0.24285714285714288,17.832385638782576,0.037955298293183899,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.4319043999999996,104,64,9281,passed,
round23_stage2__V12_M1__s0m__900s,86,70,8,8,9,0.19394875416394436,0.19534406894210224,0.19464641155302331,0.31839860638640166,179,0.19394875416394436,0.19464641155302331,0.31839860638640166,0.19394875416394436,0.037487176007172891,0.19957183056502029,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.80394625147373688,0.24285714285714288,17.832385638782576,0.037487176007172891,false,false,proved_dispersion_lower_bound,180,0.19464641155302331,0.19534406894210224,0.31839860638640166,0.19464641155302331,0.037527882292912977,0.20027559389696026,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.80683814446464963,0.24285714285714288,17.832385638782576,0.037527882292912977,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.5550896999999999,111,67,9854,passed,
round23_stage2__V12_M1__s0m__900s,179,86,9,9,10,0.19394875416394436,0.19464641155302331,0.19429758285848384,0.31850576841997713,181,0.19394875416394436,0.19429758285848384,0.31850576841997713,0.19394875416394436,0.037487176007172891,0.19957183056502029,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.80394625147373688,0.24285714285714288,17.832385638782576,0.037487176007172891,false,false,proved_dispersion_lower_bound,182,0.19429758285848384,0.19464641155302331,0.31850576841997713,0.19429758285848384,0.037507529150042934,0.19992371223099026,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.80539219796919326,0.24285714285714288,17.832385638782576,0.037507529150042934,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.5798110000000003,112,68,9916,passed,
round23_stage2__V12_M1__s0m__900s,180,86,9,9,10,0.19464641155302331,0.19534406894210224,0.19499524024756276,0.3185868846380891,183,0.19464641155302331,0.19499524024756276,0.3185868846380891,0.19464641155302331,0.037527882292912977,0.20027559389696026,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.80683814446464963,0.24285714285714288,17.832385638782576,0.037527882292912977,false,false,proved_dispersion_lower_bound,184,0.19499524024756276,0.19534406894210224,0.3185868846380891,0.19499524024756276,0.03754823543578302,0.2006274755629302,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.80828409096010589,0.24285714285714288,17.832385638782576,0.03754823543578302,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.608841,113,69,9941,passed,
round23_stage2__V12_M1__s0m__900s,74,71,9,9,10,0.1904604672185497,0.19115812460762863,0.19080929591308915,0.31819747468533011,191,0.1904604672185497,0.19080929591308915,0.31819747468533011,0.1904604672185497,0.037283644578472455,0.19605301390532057,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.78948678651917337,0.24285714285714288,17.832385638782576,0.037283644578472455,false,false,proved_dispersion_lower_bound,192,0.19080929591308915,0.19115812460762863,0.31819747468533011,0.19080929591308915,0.037303997721342498,0.19640489557129051,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.79093273301462963,0.24285714285714288,17.832385638782576,0.037303997721342498,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.7042203000000002,119,71,10291,passed,
round23_stage2__V12_M1__s0m__900s,76,72,9,9,10,0.19185578199670755,0.19255343938578651,0.19220461069124703,0.3182778414071854,195,0.19185578199670755,0.19220461069124703,0.3182778414071854,0.19185578199670755,0.037365057149952627,0.19746054056920043,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.79527057250099864,0.24285714285714288,17.832385638782576,0.037365057149952627,false,false,proved_dispersion_lower_bound,196,0.19220461069124703,0.19255343938578651,0.3182778414071854,0.19220461069124703,0.03738541029282267,0.19781242223517043,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.79671651899645513,0.24285714285714288,17.832385638782576,0.03738541029282267,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.7685521,123,71,10471,passed,
round23_stage2__V12_M1__s0m__900s,75,72,9,9,10,0.19115812460762863,0.19185578199670755,0.1915069533021681,0.31820818371372112,201,0.19115812460762863,0.1915069533021681,0.31820818371372112,0.19115812460762863,0.037324350864212541,0.19675677723726048,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.792378679510086,0.24285714285714288,17.832385638782576,0.037324350864212541,false,false,proved_dispersion_lower_bound,202,0.1915069533021681,0.19185578199670755,0.31820818371372112,0.1915069533021681,0.037344704007082584,0.19710865890323048,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.79382462600554238,0.24285714285714288,17.832385638782576,0.037344704007082584,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,4.8608808000000003,128,72,10835,passed,
