run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_diag__s0_corrected,S0,round20-current,221,459,48.124720500000002,48,0.12472050000000223,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,99395.476935386658,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,321,95,,130932,,47,163,12,44.366571400000005,44.366571400000005,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,222,461,48.310685100000001,48.310685100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,99804.612236976624,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,322,96,,132518,,47,164,12,44.552536000000003,44.552536000000003,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,223,463,48.730341099999997,48.730341099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,100688.00371265411,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,323,97,,132754,,47,165,12,44.972192,44.972192,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,224,465,49.040315900000003,49,0.040315900000003069,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,101393.1224899292,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,324,98,,134524,,47,166,12,45.282166800000006,45.282166800000006,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,225,467,49.224069100000001,49.224069100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,101796.95298480988,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,326,98,,134832,,47,167,12,45.465920000000004,45.465920000000004,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,226,469,49.708446000000002,49.708446000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,102760.32089614868,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,327,99,,135320,,47,168,12,45.950296900000005,45.950296900000005,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,227,471,50.890064199999998,50,0.89006419999999764,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,105363.14109325409,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,328,100,,137764,,47,169,12,47.131915100000001,47.131915100000001,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,228,473,52.212886400000002,51,1.2128864000000021,false,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,108261.30863571167,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,330,100,,144344,,47,170,12,48.454737300000005,48.454737300000005,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,229,475,53.274099800000002,53,0.27409980000000189,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,110709.34651947021,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,332,100,,145902,,47,171,12,49.515950700000005,49.515950700000005,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,230,477,53.425722100000002,53.425722100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,111109.21463298798,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,333,101,,148416,,47,172,12,49.667573000000004,49.667573000000004,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,231,479,53.449566799999999,53.449566799999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,111168.96867752075,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,334,102,,148418,,47,173,12,49.691417700000002,49.691417700000002,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,232,481,54.526904700000003,54,0.52690470000000289,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,113610.07837963104,0.005231859571317621,,0.019278051143257303,0.72861055651117945,,344,94,,154104,,47,174,12,50.768755600000006,50.768755600000006,54.526904700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,233,484,54.661155800000003,54.661155800000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,113908.1895532608,0.0052321630759578118,,0.019278051143257303,0.72859481297787643,,346,94,,154546,,47,175,12,50.903006700000006,50.903006700000006,54.661155800000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_corrected,S0,round20-current,234,486,54.711727799999998,54.711727799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114025.32207298279,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,347,95,,154747,,47,176,12,50.953578700000001,50.953578700000001,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_corrected,S0,round20-current,235,488,54.716717500000001,54.716717500000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114037.27709674835,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,348,96,,155048,,47,177,12,50.958568400000004,50.958568400000004,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,236,490,54.722936500000003,54.722936500000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114050.16879653931,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,349,97,,155055,,47,178,12,50.964787400000006,50.964787400000006,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,237,492,54.728681600000002,54.728681600000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114063.16992950439,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,350,98,,155065,,47,179,12,50.970532500000004,50.970532500000004,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,238,494,54.7374644,54.7374644,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114086.00186538696,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,351,99,,155075,,47,180,12,50.979315300000003,50.979315300000003,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,239,496,54.789607099999998,54.789607099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114216.65676498413,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,353,99,,155339,,47,181,12,51.031458000000001,51.031458000000001,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,240,498,54.794338400000001,54.794338400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114229.51557159424,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,354,100,,155360,,47,182,12,51.036189300000004,51.036189300000004,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,241,500,54.800970399999997,54.800970399999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114247.15262889862,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,355,101,,155362,,47,183,12,51.0428213,51.0428213,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,242,502,54.806874999999998,54.806874999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114261.69766044617,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,356,102,,155380,,47,184,12,51.048725900000001,51.048725900000001,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,243,504,54.810826200000001,54.810826200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114271.85654163361,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,357,103,,155395,,47,185,12,51.052677100000004,51.052677100000004,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,244,506,54.816438099999999,54.816438099999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114285.89249801636,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,358,104,,155398,,47,186,12,51.058289000000002,51.058289000000002,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,245,508,54.820236299999998,54.820236299999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114296.0833864212,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,359,105,,155411,,47,187,12,51.062087200000001,51.062087200000001,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,246,510,55.251808099999998,55,0.25180809999999809,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,115149.40023040771,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,360,106,,155412,,47,188,12,51.493659000000001,51.493659000000001,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,247,512,55.8606099,55.8606099,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,116387.95950317383,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,361,107,,157716,,47,189,12,52.102460800000003,52.102460800000003,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,248,514,55.949015699999997,55.949015699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,116572.44444561005,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,362,108,,157787,,47,190,12,52.1908666,52.1908666,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,249,516,56.4714107,56,0.47141069999999985,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,117697.85668754578,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,363,109,,158207,,47,191,12,52.713261600000003,52.713261600000003,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,250,518,56.681199200000002,56.681199200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,118205.76250171661,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,364,110,,160053,,47,192,12,52.923050100000005,52.923050100000005,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,251,520,56.754667599999998,56.754667599999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,118375.95810413361,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,365,111,,160413,,47,193,12,52.996518500000001,52.996518500000001,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,252,522,56.860726100000001,56.860726100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,118618.79224014282,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,366,112,,160507,,47,194,12,53.102577000000004,53.102577000000004,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,253,524,57.207126299999999,57,0.20712629999999876,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,119339.31510257721,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,367,113,,161011,,47,195,12,53.448977200000002,53.448977200000002,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,254,526,58.061363299999996,58,0.061363299999996457,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,121315.91941738129,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,370,112,,163891,,47,196,12,54.303214199999999,54.303214199999999,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,255,528,58.387850100000001,58.387850100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,122009.64036273956,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,372,112,,166327,,47,197,12,54.629701000000004,54.629701000000004,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,256,530,58.717808099999999,58.717808099999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,122706.49903297424,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,373,113,,167051,,47,198,12,54.959659000000002,54.959659000000002,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,257,532,59.225818699999998,59,0.22581869999999782,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,123793.93467903137,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,374,114,,168105,,47,199,12,55.467669600000001,55.467669600000001,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,258,534,59.800372000000003,59.800372000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,125063.31376171112,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,376,114,,170507,,47,200,12,56.042222900000006,56.042222900000006,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,259,536,59.981611299999997,59.981611299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,125484.70633506775,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,377,115,,171707,,47,201,12,56.2234622,56.2234622,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,260,538,60.449483100000002,60,0.44948310000000191,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,126437.71183395386,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,378,116,,172027,,47,202,12,56.691334000000005,56.691334000000005,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,261,540,60.572024599999999,60.572024599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,126720.86420726776,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,379,117,,174241,,47,203,12,56.813875500000002,56.813875500000002,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,262,542,60.833207100000003,60.833207100000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,127238.58371639252,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,380,118,,174309,,47,204,12,57.075058000000006,57.075058000000006,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,263,544,60.956312599999997,60.956312599999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,127538.56453800201,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,381,119,,175646,,47,205,12,57.1981635,57.1981635,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,264,546,61.043734600000001,61.043734600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,127741.35081291199,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,382,120,,175860,,47,206,12,57.285585500000003,57.285585500000003,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,265,548,61.159258199999996,61.159258199999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,127982.04151725769,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,383,121,,176094,,47,207,12,57.401109099999999,57.401109099999999,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,266,550,61.304498299999999,61.304498299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,128313.81149673462,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,384,122,,176674,,47,208,12,57.546349200000002,57.546349200000002,54.711727799999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,267,552,62.769570999999999,62.769570999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,131585.78658485413,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,398,110,,183692,,47,209,12,59.011421900000002,59.011421900000002,62.769570999999999,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_corrected,S0,round20-current,268,555,63.083160900000003,63.083160900000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,132305.40139389038,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,399,111,,184941,,47,210,12,59.325011800000006,59.325011800000006,62.769570999999999,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,269,557,63.469432900000001,63.469432900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133189.18147563934,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,401,111,,185939,,47,211,12,59.711283800000004,59.711283800000004,62.769570999999999,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,270,559,63.567932399999997,63.567932399999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133426.37258529663,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,402,112,,186714,,47,212,12,59.809783299999999,59.809783299999999,62.769570999999999,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,271,561,63.572322999999997,63.572322999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133437.26390171051,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,403,113,,186723,,47,213,12,59.8141739,59.8141739,62.769570999999999,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,272,563,63.707325300000001,63.707325300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133746.69022464752,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,405,113,,186825,,47,214,12,59.949176200000004,59.949176200000004,62.769570999999999,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,273,565,64.038473100000004,64.038473100000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,134472.0298166275,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,408,112,,190135,,47,215,12,60.280324000000007,60.280324000000007,62.769570999999999,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,274,568,64.332312200000004,64.332312200000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135083.31932163239,0.0052858867365660339,,0.019278051143257303,0.72580803436581676,,409,113,,191252,,47,216,12,60.574163100000007,60.574163100000007,64.332312200000004,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_corrected,S0,round20-current,275,570,64.403303899999997,64.403303899999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135255.44665813446,0.0052858867365659446,,0.019278051143257303,0.72580803436582142,,410,114,,191749,,47,217,12,60.6451548,60.6451548,64.332312200000004,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
