run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M2__root_flow_only__900s,3511,1539,3512,39.982304300000003,39.983033300000002,0.00072899999999975762,2471,2472,1,0.67150237329461004,0.48574963194123744,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3513,3511,3514,40.015919400000001,40.016615999999999,0.00069659999999771571,2472,2473,1,0.67154810929497322,0.48574963194123744,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3514,3511,3513,40.015919400000001,40.047638300000003,0.031718900000001327,2472,2474,2,0.67154810929497322,0.48645129607283411,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3512,1539,3511,39.982304300000003,40.456589999999998,0.47428569999999581,2471,2501,30,0.67150237329461004,0.48715296020443072,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3551,3512,3552,40.483373499999999,40.484074800000002,0.00070130000000290238,2501,2502,1,0.6724710077159004,0.48715296020443072,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3552,3512,3551,40.483373499999999,40.510804499999999,0.027430999999999983,2501,2503,2,0.6724710077159004,0.48785462433602733,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3480,1540,3479,39.721377500000003,45.084354900000001,5.3629773999999983,2453,2851,398,0.67337451752358402,0.48995961673081734,0,parent-copy
stage2__V12_M2__root_flow_only__900s,4049,3480,4050,45.110352599999999,45.111102000000002,0.0007494000000036749,2851,2852,1,0.67436147918610923,0.48995961673081734,0,parent-copy
stage2__V12_M2__root_flow_only__900s,4050,3480,4049,45.110352599999999,45.135861499999997,0.025508899999998391,2851,2853,2,0.67436147918610923,0.49066128086241401,0,parent-copy
stage2__V12_M2__root_flow_only__900s,3482,3479,3481,39.748842400000001,45.502437800000003,5.7535954000000018,2454,2877,423,0.67341334039520873,0.48925795259922067,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2226,2223,2225,27.9226864,51.857201500000002,23.934515100000002,1526,3322,1796,0.67523145232213388,0.49416960152039724,0,parent-copy
