generation,best_fitness,strict_improvement
1950,-9.8214620007926108,false
1951,-9.8214620007926108,false
1952,-9.8214620007926108,false
1953,-9.8214620007926108,false
1954,-9.8214620007926108,false
1955,-9.8214620007926108,false
1956,-9.8214620007926108,false
1957,-9.8214620007926108,false
1958,-9.8214620007926108,false
1959,-9.8214620007926108,false
1960,-9.8214620007926108,false
1961,-9.8214620007926108,false
1962,-9.8214620007926108,false
1963,-9.8214620007926108,false
1964,-9.8214620007926108,false
1965,-9.8214620007926108,false
1966,-9.8214620007926108,false
1967,-9.8214620007926108,false
1968,-9.8214620007926108,false
1969,-9.8214620007926108,false
1970,-9.8214620007926108,false
1971,-9.8214620007926108,false
1972,-9.8214620007926108,false
1973,-9.8214620007926108,false
1974,-9.8214620007926108,false
1975,-9.8214620007926108,false
1976,-9.8214620007926108,false
1977,-9.8214620007926108,false
1978,-9.8214620007926108,false
1979,-9.8214620007926108,false
1980,-9.8214620007926108,false
1981,-9.8214620007926108,false
1982,-9.8214620007926108,false
1983,-9.8214620007926108,false
1984,-9.8214620007926108,false
1985,-9.8214620007926108,false
1986,-9.8214620007926108,false
1987,-9.8214620007926108,false
1988,-9.8214620007926108,false
1989,-9.8214620007926108,false
1990,-9.8214620007926108,false
1991,-9.8214620007926108,false
1992,-9.8214620007926108,false
1993,-9.8214620007926108,false
1994,-9.8214620007926108,false
1995,-9.8214620007926108,false
1996,-9.8214620007926108,false
1997,-9.8214620007926108,false
1998,-9.8214620007926108,false
1999,-9.8214620007926108,false
2000,-9.8214620007926108,false
2001,-9.8214620007926108,false
2002,-9.8214620007926108,false
2003,-9.8214620007926108,false
2004,-9.8214620007926108,false
2005,-9.8214620007926108,false
2006,-9.8214620007926108,false
2007,-9.8214620007926108,false
2008,-9.8214620007926108,false
2009,-9.8214620007926108,false
2010,-9.8214620007926108,false
2011,-9.8214620007926108,false
2012,-9.8214620007926108,false
2013,-9.8214620007926108,false
2014,-9.8214620007926108,false
2015,-9.8214620007926108,false
2016,-9.8214620007926108,false
2017,-9.8214620007926108,false
2018,-9.8214620007926108,false
2019,-9.8214620007926108,false
2020,-9.8214620007926108,false
2021,-9.8214620007926108,false
2022,-9.8214620007926108,false
2023,-9.8214620007926108,false
2024,-9.8214620007926108,false
2025,-9.8214620007926108,false
2026,-9.8214620007926108,false
2027,-9.8214620007926108,false
2028,-9.8214620007926108,false
2029,-9.8214620007926108,false
2030,-9.8214620007926108,false
2031,-9.8214620007926108,false
2032,-9.8214620007926108,false
2033,-9.8214620007926108,false
2034,-9.8214620007926108,false
2035,-9.8214620007926108,false
2036,-9.8214620007926108,false
2037,-9.8214620007926108,false
2038,-9.8214620007926108,false
2039,-9.8214620007926108,false
2040,-9.8214620007926108,false
2041,-9.8214620007926108,false
2042,-9.8214620007926108,false
2043,-9.8214620007926108,false
2044,-9.8214620007926108,false
2045,-9.8214620007926108,false
2046,-9.8214620007926108,false
2047,-9.8214620007926108,false
2048,-9.8214620007926108,false
2049,-9.8214620007926108,false
2050,-9.8214620007926108,false
2051,-9.8214620007926108,false
2052,-9.8214620007926108,false
2053,-9.8214620007926108,false
2054,-9.8214620007926108,false
2055,-9.8214620007926108,false
2056,-9.8214620007926108,false
2057,-9.8214620007926108,false
2058,-9.8214620007926108,false
2059,-9.8214620007926108,false
2060,-9.8214620007926108,false
2061,-9.8214620007926108,false
2062,-9.8214620007926108,false
2063,-9.8214620007926108,false
2064,-9.8214620007926108,false
2065,-9.8214620007926108,false
2066,-9.8214620007926108,false
2067,-9.8214620007926108,false
2068,-9.8214620007926108,false
2069,-9.8214620007926108,false
2070,-9.8214620007926108,false
2071,-9.8214620007926108,false
2072,-9.8214620007926108,false
2073,-9.8214620007926108,false
2074,-9.8214620007926108,false
2075,-9.8214620007926108,false
2076,-9.8214620007926108,false
2077,-9.8214620007926108,false
2078,-9.8214620007926108,false
2079,-9.8214620007926108,false
2080,-9.8214620007926108,false
2081,-9.8214620007926108,false
2082,-9.8214620007926108,false
2083,-9.8214620007926108,false
2084,-9.8214620007926108,false
2085,-9.8214620007926108,false
2086,-9.8214620007926108,false
2087,-9.8214620007926108,false
2088,-9.8214620007926108,false
2089,-9.8214620007926108,false
2090,-9.8214620007926108,false
2091,-9.8214620007926108,false
2092,-9.8214620007926108,false
2093,-9.8214620007926108,false
2094,-9.8214620007926108,false
2095,-9.8214620007926108,false
2096,-9.8214620007926108,false
2097,-9.8214620007926108,false
2098,-9.8214620007926108,false
2099,-9.8214620007926108,false
2100,-9.8214620007926108,false
2101,-9.8214620007926108,false
2102,-9.8214620007926108,false
2103,-9.8214620007926108,false
2104,-9.8214620007926108,false
2105,-9.8214620007926108,false
2106,-9.8214620007926108,false
2107,-9.8214620007926108,false
2108,-9.8214620007926108,false
2109,-9.8214620007926108,false
2110,-9.8214620007926108,false
2111,-9.8214620007926108,false
2112,-9.8214620007926108,false
2113,-9.8214620007926108,false
2114,-9.8214620007926108,false
2115,-9.8214620007926108,false
2116,-9.8214620007926108,false
2117,-9.8214620007926108,false
2118,-9.8214620007926108,false
2119,-9.8214620007926108,false
2120,-9.8214620007926108,false
2121,-9.8214620007926108,false
2122,-9.8214620007926108,false
2123,-9.8214620007926108,false
2124,-9.8214620007926108,false
2125,-9.8214620007926108,false
2126,-9.8214620007926108,false
2127,-9.8214620007926108,false
2128,-9.8214620007926108,false
2129,-9.8214620007926108,false
2130,-9.8214620007926108,false
2131,-9.8214620007926108,false
2132,-9.8214620007926108,false
2133,-9.8214620007926108,false
2134,-9.8214620007926108,false
2135,-9.8214620007926108,false
2136,-9.8214620007926108,false
2137,-9.8214620007926108,false
2138,-9.8214620007926108,false
2139,-9.8214620007926108,false
2140,-9.8214620007926108,false
2141,-9.8214620007926108,false
2142,-9.8214620007926108,false
2143,-9.8214620007926108,false
2144,-9.8214620007926108,false
2145,-9.8214620007926108,false
2146,-9.8214620007926108,false
2147,-9.8214620007926108,false
2148,-9.8214620007926108,false
2149,-9.8214620007926108,false
2150,-9.8214620007926108,false
2151,-9.8214620007926108,false
2152,-9.8214620007926108,false
2153,-9.8214620007926108,false
2154,-9.8214620007926108,false
2155,-9.8214620007926108,false
2156,-9.8214620007926108,false
2157,-9.8214620007926108,false
2158,-9.8214620007926108,false
2159,-9.8214620007926108,false
2160,-9.8214620007926108,false
2161,-9.8214620007926108,false
2162,-9.8214620007926108,false
2163,-9.8214620007926108,false
2164,-9.8214620007926108,false
2165,-9.8214620007926108,false
2166,-9.8214620007926108,false
2167,-9.8214620007926108,false
2168,-9.8214620007926108,false
2169,-9.8214620007926108,false
2170,-9.8214620007926108,false
2171,-9.8214620007926108,false
2172,-9.8214620007926108,false
2173,-9.8214620007926108,false
2174,-9.8214620007926108,false
2175,-9.8214620007926108,false
2176,-9.8214620007926108,false
2177,-9.8214620007926108,false
2178,-9.8214620007926108,false
2179,-9.8214620007926108,false
2180,-9.8214620007926108,false
2181,-9.8214620007926108,false
2182,-9.8214620007926108,false
2183,-9.8214620007926108,false
2184,-9.8214620007926108,false
2185,-9.8214620007926108,false
2186,-9.8214620007926108,false
2187,-9.8214620007926108,false
2188,-9.8214620007926108,false
2189,-9.8214620007926108,false
2190,-9.8214620007926108,false
2191,-9.8214620007926108,false
2192,-9.8214620007926108,false
2193,-9.8214620007926108,false
2194,-9.8214620007926108,false
2195,-9.8214620007926108,false
2196,-9.8214620007926108,false
2197,-9.8214620007926108,false
2198,-9.8214620007926108,false
2199,-9.8214620007926108,false
2200,-9.8214620007926108,false
2201,-9.8214620007926108,false
2202,-9.8214620007926108,false
2203,-9.8214620007926108,false
2204,-9.8214620007926108,false
2205,-9.8214620007926108,false
2206,-9.8214620007926108,false
2207,-9.8214620007926108,false
2208,-9.8214620007926108,false
2209,-9.8214620007926108,false
2210,-9.8214620007926108,false
2211,-9.8214620007926108,false
2212,-9.8214620007926108,false
2213,-9.8214620007926108,false
2214,-9.8214620007926108,false
2215,-9.8214620007926108,false
2216,-9.8214620007926108,false
2217,-9.8214620007926108,false
2218,-9.8214620007926108,false
2219,-9.8214620007926108,false
2220,-9.8214620007926108,false
2221,-9.8214620007926108,false
2222,-9.8214620007926108,false
2223,-9.8214620007926108,false
2224,-9.8214620007926108,false
2225,-9.8214620007926108,false
2226,-9.8214620007926108,false
2227,-9.8214620007926108,false
2228,-9.8214620007926108,false
2229,-9.8214620007926108,false
2230,-9.8214620007926108,false
2231,-9.8214620007926108,false
2232,-9.8214620007926108,false
2233,-9.8214620007926108,false
2234,-9.8214620007926108,false
2235,-9.8214620007926108,false
2236,-9.8214620007926108,false
2237,-9.8214620007926108,false
2238,-9.8214620007926108,false
2239,-9.8214620007926108,false
2240,-9.8214620007926108,false
2241,-9.8214620007926108,false
2242,-9.8214620007926108,false
2243,-9.8214620007926108,false
2244,-9.8214620007926108,false
2245,-9.8214620007926108,false
2246,-9.8214620007926108,false
2247,-9.8214620007926108,false
2248,-9.8214620007926108,false
2249,-9.8214620007926108,false
2250,-9.8214620007926108,false
2251,-9.8214620007926108,false
2252,-9.8214620007926108,false
2253,-9.8214620007926108,false
2254,-9.8214620007926108,false
2255,-9.8214620007926108,false
2256,-9.8214620007926108,false
2257,-9.8214620007926108,false
2258,-9.8214620007926108,false
2259,-9.8214620007926108,false
2260,-9.8214620007926108,false
2261,-9.8214620007926108,false
2262,-9.8214620007926108,false
2263,-9.8214620007926108,false
2264,-9.8214620007926108,false
2265,-9.8214620007926108,false
2266,-9.8214620007926108,false
2267,-9.8214620007926108,false
2268,-9.8214620007926108,false
2269,-9.8214620007926108,false
2270,-9.8214620007926108,false
2271,-9.8214620007926108,false
2272,-9.8214620007926108,false
2273,-9.8214620007926108,false
2274,-9.8214620007926108,false
2275,-9.8214620007926108,false
2276,-9.8214620007926108,false
2277,-9.8214620007926108,false
2278,-9.8214620007926108,false
2279,-9.8214620007926108,false
2280,-9.8214620007926108,false
2281,-9.8214620007926108,false
2282,-9.8214620007926108,false
2283,-9.8214620007926108,false
2284,-9.8214620007926108,false
2285,-9.8214620007926108,false
2286,-9.8214620007926108,false
2287,-9.8214620007926108,false
2288,-9.8214620007926108,false
2289,-9.8214620007926108,false
2290,-9.8214620007926108,false
2291,-9.8214620007926108,false
2292,-9.8214620007926108,false
2293,-9.8214620007926108,false
2294,-9.8214620007926108,false
2295,-9.8214620007926108,false
2296,-9.8214620007926108,false
2297,-9.8214620007926108,false
2298,-9.8214620007926108,false
2299,-9.8214620007926108,false
2300,-9.8214620007926108,false
2301,-9.8214620007926108,false
2302,-9.8214620007926108,false
2303,-9.8214620007926108,false
2304,-9.8214620007926108,false
2305,-9.8214620007926108,false
2306,-9.8214620007926108,false
2307,-9.8214620007926108,false
2308,-9.8214620007926108,false
2309,-9.8214620007926108,false
2310,-9.8214620007926108,false
