telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
205.809,lp_complete,R.0.0.1.0.1.1.0.0,0.0184341,0.018853,open,0.0195559,0.107253,"complete_optimal_interval_lp_bound"
205.809,atomic_unconditional_split,R.0.0.1.0.1.1.0.0,0.0184341,0.018853,replaced,0.0195559,0.107253,"adaptive_refinement"
206.236,lp_complete,R.0.0.1.0.1.1.0.0.0,0.0184341,0.0186435,open,0.0195559,0.107253,"complete_optimal_interval_lp_bound"
206.236,atomic_unconditional_split,R.0.0.1.0.1.1.0.0.0,0.0184341,0.0186435,replaced,0.0195559,0.107253,"adaptive_refinement"
206.628,lp_complete,R.0.0.1.0.1.1.0.0.1,0.0186435,0.018853,open,0.0195559,0.107253,"complete_optimal_interval_lp_bound"
206.628,atomic_unconditional_split,R.0.0.1.0.1.1.0.0.1,0.0186435,0.018853,replaced,0.0195559,0.107253,"adaptive_refinement"
207.068,lp_complete,R.0.0.1.0.1.1.0.1,0.018853,0.019272,open,0.0195561,0.107253,"complete_optimal_interval_lp_bound"
207.068,atomic_unconditional_split,R.0.0.1.0.1.1.0.1,0.018853,0.019272,replaced,0.0195561,0.107253,"adaptive_refinement"
207.552,lp_complete,R.0.0.1.0.1.1.0.0.0.0,0.0184341,0.0185388,open,0.0195561,0.107253,"complete_optimal_interval_lp_bound"
208.215,terminal_mip_complete,R.0.0.1.0.1.1.0.0.0.0,0.0184341,0.0185388,empty,0.0195561,0.107253,"native_terminal_mip_infeasible"
208.65,lp_complete,R.0.0.1.0.1.1.0.0.0.1,0.0185388,0.0186435,open,0.0196606,0.107253,"complete_optimal_interval_lp_bound"
209.348,terminal_mip_complete,R.0.0.1.0.1.1.0.0.0.1,0.0185388,0.0186435,empty,0.0197654,0.107253,"native_terminal_mip_infeasible"
209.743,lp_complete,R.0.0.1.0.1.1.0.0.1.1,0.0187483,0.018853,open,0.0197654,0.107253,"complete_optimal_interval_lp_bound"
210.397,terminal_mip_complete,R.0.0.1.0.1.1.0.0.1.1,0.0187483,0.018853,empty,0.0197654,0.107253,"native_terminal_mip_infeasible"
210.798,lp_complete,R.0.0.1.0.1.1.0.0.1.0,0.0186435,0.0187483,open,0.0197654,0.107253,"complete_optimal_interval_lp_bound"
211.462,terminal_mip_complete,R.0.0.1.0.1.1.0.0.1.0,0.0186435,0.0187483,empty,0.019975,0.107253,"native_terminal_mip_infeasible"
211.866,lp_complete,R.0.0.1.0.1.1.0.1.1,0.0190625,0.019272,open,0.019975,0.107253,"complete_optimal_interval_lp_bound"
211.866,atomic_unconditional_split,R.0.0.1.0.1.1.0.1.1,0.0190625,0.019272,replaced,0.019975,0.107253,"adaptive_refinement"
212.273,lp_complete,R.0.0.1.0.1.1.0.1.0,0.018853,0.0190625,open,0.019975,0.107253,"complete_optimal_interval_lp_bound"
212.274,atomic_unconditional_split,R.0.0.1.0.1.1.0.1.0,0.018853,0.0190625,replaced,0.019975,0.107253,"adaptive_refinement"
212.67,lp_complete,R.0.0.1.0.1.1.0.1.0.0,0.018853,0.0189578,open,0.019975,0.107253,"complete_optimal_interval_lp_bound"
213.365,terminal_mip_complete,R.0.0.1.0.1.1.0.1.0.0,0.018853,0.0189578,empty,0.019975,0.107253,"native_terminal_mip_infeasible"
213.804,lp_complete,R.0.0.1.0.1.1.0.1.0.1,0.0189578,0.0190625,open,0.0200796,0.107253,"complete_optimal_interval_lp_bound"
214.481,terminal_mip_complete,R.0.0.1.0.1.1.0.1.0.1,0.0189578,0.0190625,empty,0.0201843,0.107253,"native_terminal_mip_infeasible"
214.903,lp_complete,R.0.0.1.0.1.1.0.1.1.0,0.0190625,0.0191672,open,0.0201843,0.107253,"complete_optimal_interval_lp_bound"
215.53,terminal_mip_complete,R.0.0.1.0.1.1.0.1.1.0,0.0190625,0.0191672,empty,0.0201843,0.107253,"native_terminal_mip_infeasible"
215.971,lp_complete,R.0.0.1.0.1.1.0.1.1.1,0.0191672,0.019272,open,0.0202892,0.107253,"complete_optimal_interval_lp_bound"
216.664,terminal_mip_complete,R.0.0.1.0.1.1.0.1.1.1,0.0191672,0.019272,empty,0.0203938,0.107253,"native_terminal_mip_infeasible"
217.066,lp_complete,R.0.0.1.0.1.1.1.1,0.0196909,0.0201099,open,0.0203938,0.107253,"complete_optimal_interval_lp_bound"
217.066,atomic_unconditional_split,R.0.0.1.0.1.1.1.1,0.0196909,0.0201099,replaced,0.0203938,0.107253,"adaptive_refinement"
217.484,lp_complete,R.0.0.1.0.1.1.1.0,0.019272,0.0196909,open,0.0203939,0.107253,"complete_optimal_interval_lp_bound"
217.484,atomic_unconditional_split,R.0.0.1.0.1.1.1.0,0.019272,0.0196909,replaced,0.0203939,0.107253,"adaptive_refinement"
217.907,lp_complete,R.0.0.1.0.1.1.1.0.0,0.019272,0.0194815,open,0.0203939,0.107253,"complete_optimal_interval_lp_bound"
217.907,atomic_unconditional_split,R.0.0.1.0.1.1.1.0.0,0.019272,0.0194815,replaced,0.0203939,0.107253,"adaptive_refinement"
218.334,lp_complete,R.0.0.1.0.1.1.1.0.0.1,0.0193767,0.0194815,open,0.0203939,0.107253,"complete_optimal_interval_lp_bound"
219.033,terminal_mip_complete,R.0.0.1.0.1.1.1.0.0.1,0.0193767,0.0194815,empty,0.0203939,0.107253,"native_terminal_mip_infeasible"
219.505,lp_complete,R.0.0.1.0.1.1.1.0.0.0,0.019272,0.0193767,open,0.0203939,0.107253,"complete_optimal_interval_lp_bound"
220.279,terminal_mip_complete,R.0.0.1.0.1.1.1.0.0.0,0.019272,0.0193767,empty,0.0203939,0.107253,"native_terminal_mip_infeasible"
220.7,lp_complete,R.0.0.1.0.1.1.1.0.1,0.0194815,0.0196909,open,0.0206035,0.107253,"complete_optimal_interval_lp_bound"
220.7,atomic_unconditional_split,R.0.0.1.0.1.1.1.0.1,0.0194815,0.0196909,replaced,0.0206035,0.107253,"adaptive_refinement"
221.15,lp_complete,R.0.0.1.0.1.1.1.0.1.0,0.0194815,0.0195862,open,0.0206035,0.107253,"complete_optimal_interval_lp_bound"
221.82,terminal_mip_complete,R.0.0.1.0.1.1.1.0.1.0,0.0194815,0.0195862,empty,0.0206035,0.107253,"native_terminal_mip_infeasible"
222.236,lp_complete,R.0.0.1.0.1.1.1.0.1.1,0.0195862,0.0196909,open,0.020708,0.107253,"complete_optimal_interval_lp_bound"
222.858,terminal_mip_complete,R.0.0.1.0.1.1.1.0.1.1,0.0195862,0.0196909,empty,0.0208128,0.107253,"native_terminal_mip_infeasible"
223.243,lp_complete,R.0.0.1.0.1.1.1.1.0,0.0196909,0.0199004,open,0.0208128,0.107253,"complete_optimal_interval_lp_bound"
223.243,atomic_unconditional_split,R.0.0.1.0.1.1.1.1.0,0.0196909,0.0199004,replaced,0.0208128,0.107253,"adaptive_refinement"
223.621,lp_complete,R.0.0.1.0.1.1.1.1.0.0,0.0196909,0.0197957,open,0.0208128,0.107253,"complete_optimal_interval_lp_bound"
224.311,terminal_mip_complete,R.0.0.1.0.1.1.1.1.0.0,0.0196909,0.0197957,empty,0.0208128,0.107253,"native_terminal_mip_infeasible"
224.742,lp_complete,R.0.0.1.0.1.1.1.1.0.1,0.0197957,0.0199004,open,0.0208128,0.107253,"complete_optimal_interval_lp_bound"
225.405,terminal_mip_complete,R.0.0.1.0.1.1.1.1.0.1,0.0197957,0.0199004,empty,0.0208128,0.107253,"native_terminal_mip_infeasible"
225.814,lp_complete,R.0.0.1.0.1.1.1.1.1,0.0199004,0.0201099,open,0.0210223,0.107253,"complete_optimal_interval_lp_bound"
225.814,atomic_unconditional_split,R.0.0.1.0.1.1.1.1.1,0.0199004,0.0201099,replaced,0.0210223,0.107253,"adaptive_refinement"
226.218,lp_complete,R.0.0.1.0.1.1.1.1.1.1,0.0200051,0.0201099,open,0.0210223,0.107253,"complete_optimal_interval_lp_bound"
226.876,terminal_mip_complete,R.0.0.1.0.1.1.1.1.1.1,0.0200051,0.0201099,empty,0.0210223,0.107253,"native_terminal_mip_infeasible"
227.307,lp_complete,R.0.0.1.0.1.1.1.1.1.0,0.0199004,0.0200051,open,0.0210223,0.107253,"complete_optimal_interval_lp_bound"
227.936,terminal_mip_complete,R.0.0.1.0.1.1.1.1.1.0,0.0199004,0.0200051,empty,0.0212317,0.107253,"native_terminal_mip_infeasible"
228.344,lp_complete,R.0.0.1.1.0,0.0201099,0.0234615,open,0.0212317,0.107253,"complete_optimal_interval_lp_bound"
228.344,atomic_unconditional_split,R.0.0.1.1.0,0.0201099,0.0234615,replaced,0.0212317,0.107253,"adaptive_refinement"
228.764,lp_complete,R.0.0.1.1.0.0,0.0201099,0.0217857,open,0.0212317,0.107253,"complete_optimal_interval_lp_bound"
228.764,atomic_unconditional_split,R.0.0.1.1.0.0,0.0201099,0.0217857,replaced,0.0212317,0.107253,"adaptive_refinement"
229.165,lp_complete,R.0.0.1.1.0.1,0.0217857,0.0234615,open,0.0212317,0.107253,"complete_optimal_interval_lp_bound"
229.165,atomic_unconditional_split,R.0.0.1.1.0.1,0.0217857,0.0234615,replaced,0.0212317,0.107253,"adaptive_refinement"
229.583,lp_complete,R.0.0.1.1.1,0.0234615,0.0268132,open,0.0212317,0.107253,"complete_optimal_interval_lp_bound"
229.583,atomic_unconditional_split,R.0.0.1.1.1,0.0234615,0.0268132,replaced,0.0212317,0.107253,"adaptive_refinement"
230.038,lp_complete,R.0.0.1.1.0.0.1,0.0209478,0.0217857,open,0.0212317,0.107253,"complete_optimal_interval_lp_bound"
230.039,atomic_unconditional_split,R.0.0.1.1.0.0.1,0.0209478,0.0217857,replaced,0.0212317,0.107253,"adaptive_refinement"
230.455,lp_complete,R.0.0.1.1.0.0.0,0.0201099,0.0209478,open,0.0212317,0.107253,"complete_optimal_interval_lp_bound"
230.455,atomic_unconditional_split,R.0.0.1.1.0.0.0,0.0201099,0.0209478,replaced,0.0212317,0.107253,"adaptive_refinement"
230.838,lp_complete,R.0.0.1.1.0.0.0.0,0.0201099,0.0205288,open,0.0212317,0.107253,"complete_optimal_interval_lp_bound"
230.838,atomic_unconditional_split,R.0.0.1.1.0.0.0.0,0.0201099,0.0205288,replaced,0.0212317,0.107253,"adaptive_refinement"
231.246,lp_complete,R.0.0.1.1.0.0.0.1,0.0205288,0.0209478,open,0.0212318,0.107253,"complete_optimal_interval_lp_bound"
231.246,atomic_unconditional_split,R.0.0.1.1.0.0.0.1,0.0205288,0.0209478,replaced,0.0212318,0.107253,"adaptive_refinement"
231.653,lp_complete,R.0.0.1.1.0.0.0.0.1,0.0203194,0.0205288,open,0.0212318,0.107253,"complete_optimal_interval_lp_bound"
231.653,atomic_unconditional_split,R.0.0.1.1.0.0.0.0.1,0.0203194,0.0205288,replaced,0.0212318,0.107253,"adaptive_refinement"
232.087,lp_complete,R.0.0.1.1.0.0.0.0.0,0.0201099,0.0203194,open,0.0212318,0.107253,"complete_optimal_interval_lp_bound"
232.087,atomic_unconditional_split,R.0.0.1.1.0.0.0.0.0,0.0201099,0.0203194,replaced,0.0212318,0.107253,"adaptive_refinement"
232.488,lp_complete,R.0.0.1.1.0.0.0.0.0.0,0.0201099,0.0202146,open,0.0212318,0.107253,"complete_optimal_interval_lp_bound"
233.213,terminal_mip_complete,R.0.0.1.1.0.0.0.0.0.0,0.0201099,0.0202146,empty,0.0212318,0.107253,"native_terminal_mip_infeasible"
233.651,lp_complete,R.0.0.1.1.0.0.0.0.0.1,0.0202146,0.0203194,open,0.0213365,0.107253,"complete_optimal_interval_lp_bound"
234.291,terminal_mip_complete,R.0.0.1.1.0.0.0.0.0.1,0.0202146,0.0203194,empty,0.0214413,0.107253,"native_terminal_mip_infeasible"
234.708,lp_complete,R.0.0.1.1.0.0.0.0.1.0,0.0203194,0.0204241,open,0.0214413,0.107253,"complete_optimal_interval_lp_bound"
235.474,terminal_mip_complete,R.0.0.1.1.0.0.0.0.1.0,0.0203194,0.0204241,empty,0.0214413,0.107253,"native_terminal_mip_infeasible"
235.865,lp_complete,R.0.0.1.1.0.0.0.0.1.1,0.0204241,0.0205288,open,0.021546,0.107253,"complete_optimal_interval_lp_bound"
236.567,terminal_mip_complete,R.0.0.1.1.0.0.0.0.1.1,0.0204241,0.0205288,empty,0.0216507,0.107253,"native_terminal_mip_infeasible"
236.97,lp_complete,R.0.0.1.1.0.0.0.1.0,0.0205288,0.0207383,open,0.0216507,0.107253,"complete_optimal_interval_lp_bound"
236.97,atomic_unconditional_split,R.0.0.1.1.0.0.0.1.0,0.0205288,0.0207383,replaced,0.0216507,0.107253,"adaptive_refinement"
237.369,lp_complete,R.0.0.1.1.0.0.0.1.0.1,0.0206336,0.0207383,open,0.0216507,0.107253,"complete_optimal_interval_lp_bound"
238.007,terminal_mip_complete,R.0.0.1.1.0.0.0.1.0.1,0.0206336,0.0207383,empty,0.0216507,0.107253,"native_terminal_mip_infeasible"
238.417,lp_complete,R.0.0.1.1.0.0.0.1.0.0,0.0205288,0.0206336,open,0.0216507,0.107253,"complete_optimal_interval_lp_bound"
239.082,terminal_mip_complete,R.0.0.1.1.0.0.0.1.0.0,0.0205288,0.0206336,empty,0.0216507,0.107253,"native_terminal_mip_infeasible"
239.514,lp_complete,R.0.0.1.1.0.0.0.1.1,0.0207383,0.0209478,open,0.0218602,0.107253,"complete_optimal_interval_lp_bound"
239.514,atomic_unconditional_split,R.0.0.1.1.0.0.0.1.1,0.0207383,0.0209478,replaced,0.0218602,0.107253,"adaptive_refinement"
239.934,lp_complete,R.0.0.1.1.0.0.0.1.1.0,0.0207383,0.0208431,open,0.0218602,0.107253,"complete_optimal_interval_lp_bound"
240.579,terminal_mip_complete,R.0.0.1.1.0.0.0.1.1.0,0.0207383,0.0208431,empty,0.0218602,0.107253,"native_terminal_mip_infeasible"
240.99,lp_complete,R.0.0.1.1.0.0.0.1.1.1,0.0208431,0.0209478,open,0.0219649,0.107253,"complete_optimal_interval_lp_bound"
241.679,terminal_mip_complete,R.0.0.1.1.0.0.0.1.1.1,0.0208431,0.0209478,empty,0.0220696,0.107253,"native_terminal_mip_infeasible"
242.099,lp_complete,R.0.0.1.1.0.0.1.0,0.0209478,0.0213668,open,0.0220696,0.107253,"complete_optimal_interval_lp_bound"
242.099,atomic_unconditional_split,R.0.0.1.1.0.0.1.0,0.0209478,0.0213668,replaced,0.0220696,0.107253,"adaptive_refinement"
242.524,lp_complete,R.0.0.1.1.0.0.1.1,0.0213668,0.0217857,open,0.0220697,0.107253,"complete_optimal_interval_lp_bound"
242.524,atomic_unconditional_split,R.0.0.1.1.0.0.1.1,0.0213668,0.0217857,replaced,0.0220697,0.107253,"adaptive_refinement"
242.935,lp_complete,R.0.0.1.1.0.0.1.0.0,0.0209478,0.0211573,open,0.0220697,0.107253,"complete_optimal_interval_lp_bound"
242.935,atomic_unconditional_split,R.0.0.1.1.0.0.1.0.0,0.0209478,0.0211573,replaced,0.0220697,0.107253,"adaptive_refinement"
243.354,lp_complete,R.0.0.1.1.0.0.1.0.1,0.0211573,0.0213668,open,0.0220697,0.107253,"complete_optimal_interval_lp_bound"
243.354,atomic_unconditional_split,R.0.0.1.1.0.0.1.0.1,0.0211573,0.0213668,replaced,0.0220697,0.107253,"adaptive_refinement"
243.765,lp_complete,R.0.0.1.1.0.0.1.0.0.0,0.0209478,0.0210525,open,0.0220697,0.107253,"complete_optimal_interval_lp_bound"
244.592,terminal_mip_complete,R.0.0.1.1.0.0.1.0.0.0,0.0209478,0.0210525,empty,0.0220697,0.107253,"native_terminal_mip_infeasible"
244.976,lp_complete,R.0.0.1.1.0.0.1.0.0.1,0.0210525,0.0211573,open,0.0221744,0.107253,"complete_optimal_interval_lp_bound"
245.707,terminal_mip_complete,R.0.0.1.1.0.0.1.0.0.1,0.0210525,0.0211573,empty,0.0222792,0.107253,"native_terminal_mip_infeasible"
246.136,lp_complete,R.0.0.1.1.0.0.1.0.1.1,0.021262,0.0213668,open,0.0222792,0.107253,"complete_optimal_interval_lp_bound"
247.212,terminal_mip_complete,R.0.0.1.1.0.0.1.0.1.1,0.021262,0.0213668,empty,0.0222792,0.107253,"native_terminal_mip_infeasible"
247.655,lp_complete,R.0.0.1.1.0.0.1.0.1.0,0.0211573,0.021262,open,0.0222792,0.107253,"complete_optimal_interval_lp_bound"
248.366,terminal_mip_complete,R.0.0.1.1.0.0.1.0.1.0,0.0211573,0.021262,empty,0.0224886,0.107253,"native_terminal_mip_infeasible"
248.818,lp_complete,R.0.0.1.1.0.0.1.1.1,0.0215762,0.0217857,open,0.0224886,0.107253,"complete_optimal_interval_lp_bound"
248.818,atomic_unconditional_split,R.0.0.1.1.0.0.1.1.1,0.0215762,0.0217857,replaced,0.0224886,0.107253,"adaptive_refinement"
249.24,lp_complete,R.0.0.1.1.0.0.1.1.0,0.0213668,0.0215762,open,0.0224886,0.107253,"complete_optimal_interval_lp_bound"
249.24,atomic_unconditional_split,R.0.0.1.1.0.0.1.1.0,0.0213668,0.0215762,replaced,0.0224886,0.107253,"adaptive_refinement"
249.629,lp_complete,R.0.0.1.1.0.0.1.1.0.0,0.0213668,0.0214715,open,0.0224886,0.107253,"complete_optimal_interval_lp_bound"
250.302,terminal_mip_complete,R.0.0.1.1.0.0.1.1.0.0,0.0213668,0.0214715,empty,0.0224886,0.107253,"native_terminal_mip_infeasible"
250.722,lp_complete,R.0.0.1.1.0.0.1.1.0.1,0.0214715,0.0215762,open,0.0225933,0.107253,"complete_optimal_interval_lp_bound"
251.432,terminal_mip_complete,R.0.0.1.1.0.0.1.1.0.1,0.0214715,0.0215762,empty,0.0226981,0.107253,"native_terminal_mip_infeasible"
251.809,lp_complete,R.0.0.1.1.0.0.1.1.1.0,0.0215762,0.021681,open,0.0226981,0.107253,"complete_optimal_interval_lp_bound"
252.455,terminal_mip_complete,R.0.0.1.1.0.0.1.1.1.0,0.0215762,0.021681,empty,0.0226981,0.107253,"native_terminal_mip_infeasible"
252.894,lp_complete,R.0.0.1.1.0.0.1.1.1.1,0.021681,0.0217857,open,0.0228028,0.107253,"complete_optimal_interval_lp_bound"
253.599,terminal_mip_complete,R.0.0.1.1.0.0.1.1.1.1,0.021681,0.0217857,empty,0.0229075,0.107253,"native_terminal_mip_infeasible"
253.982,lp_complete,R.0.0.1.1.0.1.0,0.0217857,0.0226236,open,0.0229075,0.107253,"complete_optimal_interval_lp_bound"
253.982,atomic_unconditional_split,R.0.0.1.1.0.1.0,0.0217857,0.0226236,replaced,0.0229075,0.107253,"adaptive_refinement"
254.363,lp_complete,R.0.0.1.1.0.1.0.1,0.0222047,0.0226236,open,0.0229075,0.107253,"complete_optimal_interval_lp_bound"
254.363,atomic_unconditional_split,R.0.0.1.1.0.1.0.1,0.0222047,0.0226236,replaced,0.0229075,0.107253,"adaptive_refinement"
254.76,lp_complete,R.0.0.1.1.0.1.0.0,0.0217857,0.0222047,open,0.0229075,0.107253,"complete_optimal_interval_lp_bound"
254.76,atomic_unconditional_split,R.0.0.1.1.0.1.0.0,0.0217857,0.0222047,replaced,0.0229075,0.107253,"adaptive_refinement"
255.189,lp_complete,R.0.0.1.1.0.1.0.0.0,0.0217857,0.0219952,open,0.0229075,0.107253,"complete_optimal_interval_lp_bound"
255.189,atomic_unconditional_split,R.0.0.1.1.0.1.0.0.0,0.0217857,0.0219952,replaced,0.0229075,0.107253,"adaptive_refinement"
255.584,lp_complete,R.0.0.1.1.0.1.0.0.0.1,0.0218905,0.0219952,open,0.0229075,0.107253,"complete_optimal_interval_lp_bound"
256.284,terminal_mip_complete,R.0.0.1.1.0.1.0.0.0.1,0.0218905,0.0219952,empty,0.0229075,0.107253,"native_terminal_mip_infeasible"
256.663,lp_complete,R.0.0.1.1.0.1.0.0.0.0,0.0217857,0.0218905,open,0.0229075,0.107253,"complete_optimal_interval_lp_bound"
257.531,terminal_mip_complete,R.0.0.1.1.0.1.0.0.0.0,0.0217857,0.0218905,empty,0.0229075,0.107253,"native_terminal_mip_infeasible"
257.916,lp_complete,R.0.0.1.1.0.1.0.0.1,0.0219952,0.0222047,open,0.0229075,0.107253,"complete_optimal_interval_lp_bound"
257.916,atomic_unconditional_split,R.0.0.1.1.0.1.0.0.1,0.0219952,0.0222047,replaced,0.0229075,0.107253,"adaptive_refinement"
258.323,lp_complete,R.0.0.1.1.0.1.1,0.0226236,0.0234615,open,0.023117,0.107253,"complete_optimal_interval_lp_bound"
258.323,atomic_unconditional_split,R.0.0.1.1.0.1.1,0.0226236,0.0234615,replaced,0.023117,0.107253,"adaptive_refinement"
258.703,lp_complete,R.0.0.1.1.0.1.0.0.1.0,0.0219952,0.0220999,open,0.023117,0.107253,"complete_optimal_interval_lp_bound"
259.35,terminal_mip_complete,R.0.0.1.1.0.1.0.0.1.0,0.0219952,0.0220999,empty,0.023117,0.107253,"native_terminal_mip_infeasible"
259.734,lp_complete,R.0.0.1.1.0.1.0.0.1.1,0.0220999,0.0222047,open,0.0232218,0.107253,"complete_optimal_interval_lp_bound"
260.595,terminal_mip_complete,R.0.0.1.1.0.1.0.0.1.1,0.0220999,0.0222047,empty,0.0233265,0.107253,"native_terminal_mip_infeasible"
261.02,lp_complete,R.0.0.1.1.0.1.0.1.0,0.0222047,0.0224141,open,0.0233265,0.107253,"complete_optimal_interval_lp_bound"
261.02,atomic_unconditional_split,R.0.0.1.1.0.1.0.1.0,0.0222047,0.0224141,replaced,0.0233265,0.107253,"adaptive_refinement"
261.38,lp_complete,R.0.0.1.1.0.1.0.1.1,0.0224141,0.0226236,open,0.0233266,0.107253,"complete_optimal_interval_lp_bound"
261.38,atomic_unconditional_split,R.0.0.1.1.0.1.0.1.1,0.0224141,0.0226236,replaced,0.0233266,0.107253,"adaptive_refinement"
261.782,lp_complete,R.0.0.1.1.0.1.0.1.0.0,0.0222047,0.0223094,open,0.0233266,0.107253,"complete_optimal_interval_lp_bound"
262.494,terminal_mip_complete,R.0.0.1.1.0.1.0.1.0.0,0.0222047,0.0223094,empty,0.0233266,0.107253,"native_terminal_mip_infeasible"
262.899,lp_complete,R.0.0.1.1.0.1.0.1.0.1,0.0223094,0.0224141,open,0.0234312,0.107253,"complete_optimal_interval_lp_bound"
263.629,terminal_mip_complete,R.0.0.1.1.0.1.0.1.0.1,0.0223094,0.0224141,empty,0.023536,0.107253,"native_terminal_mip_infeasible"
264.007,lp_complete,R.0.0.1.1.0.1.0.1.1.1,0.0225189,0.0226236,open,0.023536,0.107253,"complete_optimal_interval_lp_bound"
264.724,terminal_mip_complete,R.0.0.1.1.0.1.0.1.1.1,0.0225189,0.0226236,empty,0.023536,0.107253,"native_terminal_mip_infeasible"
265.111,lp_complete,R.0.0.1.1.0.1.0.1.1.0,0.0224141,0.0225189,open,0.023536,0.107253,"complete_optimal_interval_lp_bound"
265.791,terminal_mip_complete,R.0.0.1.1.0.1.0.1.1.0,0.0224141,0.0225189,empty,0.0237456,0.107253,"native_terminal_mip_infeasible"
