telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
161.595,lp_complete,R.0.1.1.0.1.0.1.1.0,0.119106,0.119662,open,0.173628,0.284963,"complete_optimal_interval_lp_bound"
161.595,atomic_unconditional_split,R.0.1.1.0.1.0.1.1.0,0.119106,0.119662,replaced,0.173628,0.284963,"adaptive_refinement"
161.966,lp_complete,R.0.1.1.0.1.0.1.1.0.0,0.119106,0.119384,open,0.173628,0.284963,"complete_optimal_interval_lp_bound"
163.184,terminal_mip_complete,R.0.1.1.0.1.0.1.1.0.0,0.119106,0.119384,empty,0.173628,0.284963,"native_terminal_mip_infeasible"
163.568,lp_complete,R.0.1.1.0.1.0.1.1.0.1,0.119384,0.119662,open,0.173628,0.284963,"complete_optimal_interval_lp_bound"
164.682,terminal_mip_complete,R.0.1.1.0.1.0.1.1.0.1,0.119384,0.119662,empty,0.173628,0.284963,"native_terminal_mip_infeasible"
165.081,lp_complete,R.0.1.1.0.1.0.1.1.1,0.119662,0.120219,open,0.174185,0.284963,"complete_optimal_interval_lp_bound"
165.081,atomic_unconditional_split,R.0.1.1.0.1.0.1.1.1,0.119662,0.120219,replaced,0.174185,0.284963,"adaptive_refinement"
165.488,lp_complete,R.0.1.1.0.1.0.1.1.1.1,0.11994,0.120219,open,0.174185,0.284963,"complete_optimal_interval_lp_bound"
166.623,terminal_mip_complete,R.0.1.1.0.1.0.1.1.1.1,0.11994,0.120219,empty,0.174185,0.284963,"native_terminal_mip_infeasible"
167.024,lp_complete,R.0.1.1.0.1.0.1.1.1.0,0.119662,0.11994,open,0.174185,0.284963,"complete_optimal_interval_lp_bound"
168.219,terminal_mip_complete,R.0.1.1.0.1.0.1.1.1.0,0.119662,0.11994,empty,0.174741,0.284963,"native_terminal_mip_infeasible"
168.61,lp_complete,R.0.1.1.0.1.1.1,0.122445,0.124671,open,0.174741,0.284963,"complete_optimal_interval_lp_bound"
168.61,atomic_unconditional_split,R.0.1.1.0.1.1.1,0.122445,0.124671,replaced,0.174741,0.284963,"adaptive_refinement"
168.99,lp_complete,R.0.1.1.0.1.1.0,0.120219,0.122445,open,0.174741,0.284963,"complete_optimal_interval_lp_bound"
168.99,atomic_unconditional_split,R.0.1.1.0.1.1.0,0.120219,0.122445,replaced,0.174741,0.284963,"adaptive_refinement"
169.383,lp_complete,R.0.1.1.0.1.1.0.0,0.120219,0.121332,open,0.174741,0.284963,"complete_optimal_interval_lp_bound"
169.383,atomic_unconditional_split,R.0.1.1.0.1.1.0.0,0.120219,0.121332,replaced,0.174741,0.284963,"adaptive_refinement"
169.75,lp_complete,R.0.1.1.0.1.1.0.0.1,0.120775,0.121332,open,0.174741,0.284963,"complete_optimal_interval_lp_bound"
169.75,atomic_unconditional_split,R.0.1.1.0.1.1.0.0.1,0.120775,0.121332,replaced,0.174741,0.284963,"adaptive_refinement"
170.143,lp_complete,R.0.1.1.0.1.1.0.0.0,0.120219,0.120775,open,0.174741,0.284963,"complete_optimal_interval_lp_bound"
170.143,atomic_unconditional_split,R.0.1.1.0.1.1.0.0.0,0.120219,0.120775,replaced,0.174741,0.284963,"adaptive_refinement"
170.535,lp_complete,R.0.1.1.0.1.1.0.0.0.0,0.120219,0.120497,open,0.174741,0.284963,"complete_optimal_interval_lp_bound"
172.17,terminal_mip_complete,R.0.1.1.0.1.1.0.0.0.0,0.120219,0.120497,empty,0.174741,0.284963,"native_terminal_mip_infeasible"
172.577,lp_complete,R.0.1.1.0.1.1.0.0.0.1,0.120497,0.120775,open,0.174741,0.284963,"complete_optimal_interval_lp_bound"
173.823,terminal_mip_complete,R.0.1.1.0.1.1.0.0.0.1,0.120497,0.120775,empty,0.174741,0.284963,"native_terminal_mip_infeasible"
174.231,lp_complete,R.0.1.1.0.1.1.0.1,0.121332,0.122445,open,0.175298,0.284963,"complete_optimal_interval_lp_bound"
174.231,atomic_unconditional_split,R.0.1.1.0.1.1.0.1,0.121332,0.122445,replaced,0.175298,0.284963,"adaptive_refinement"
174.624,lp_complete,R.0.1.1.0.1.1.0.0.1.0,0.120775,0.121054,open,0.175298,0.284963,"complete_optimal_interval_lp_bound"
175.76,terminal_mip_complete,R.0.1.1.0.1.1.0.0.1.0,0.120775,0.121054,empty,0.175298,0.284963,"native_terminal_mip_infeasible"
176.154,lp_complete,R.0.1.1.0.1.1.0.0.1.1,0.121054,0.121332,open,0.175576,0.284963,"complete_optimal_interval_lp_bound"
177.348,terminal_mip_complete,R.0.1.1.0.1.1.0.0.1.1,0.121054,0.121332,empty,0.175855,0.284963,"native_terminal_mip_infeasible"
177.73,lp_complete,R.0.1.1.0.1.1.0.1.0,0.121332,0.121888,open,0.175855,0.284963,"complete_optimal_interval_lp_bound"
177.73,atomic_unconditional_split,R.0.1.1.0.1.1.0.1.0,0.121332,0.121888,replaced,0.175855,0.284963,"adaptive_refinement"
178.139,lp_complete,R.0.1.1.0.1.1.0.1.0.1,0.12161,0.121888,open,0.175855,0.284963,"complete_optimal_interval_lp_bound"
179.372,terminal_mip_complete,R.0.1.1.0.1.1.0.1.0.1,0.12161,0.121888,empty,0.175855,0.284963,"native_terminal_mip_infeasible"
179.764,lp_complete,R.0.1.1.0.1.1.0.1.0.0,0.121332,0.12161,open,0.175855,0.284963,"complete_optimal_interval_lp_bound"
180.919,terminal_mip_complete,R.0.1.1.0.1.1.0.1.0.0,0.121332,0.12161,empty,0.175855,0.284963,"native_terminal_mip_infeasible"
181.294,lp_complete,R.0.1.1.0.1.1.0.1.1,0.121888,0.122445,open,0.176411,0.284963,"complete_optimal_interval_lp_bound"
181.294,atomic_unconditional_split,R.0.1.1.0.1.1.0.1.1,0.121888,0.122445,replaced,0.176411,0.284963,"adaptive_refinement"
181.67,lp_complete,R.0.1.1.0.1.1.0.1.1.0,0.121888,0.122167,open,0.176411,0.284963,"complete_optimal_interval_lp_bound"
182.79,terminal_mip_complete,R.0.1.1.0.1.1.0.1.1.0,0.121888,0.122167,empty,0.176411,0.284963,"native_terminal_mip_infeasible"
183.172,lp_complete,R.0.1.1.0.1.1.0.1.1.1,0.122167,0.122445,open,0.176689,0.284963,"complete_optimal_interval_lp_bound"
184.366,terminal_mip_complete,R.0.1.1.0.1.1.0.1.1.1,0.122167,0.122445,empty,0.176968,0.284963,"native_terminal_mip_infeasible"
184.774,lp_complete,R.0.1.1.0.1.1.1.0,0.122445,0.123558,open,0.176968,0.284963,"complete_optimal_interval_lp_bound"
184.774,atomic_unconditional_split,R.0.1.1.0.1.1.1.0,0.122445,0.123558,replaced,0.176968,0.284963,"adaptive_refinement"
185.166,lp_complete,R.0.1.1.0.1.1.1.0.0,0.122445,0.123002,open,0.176968,0.284963,"complete_optimal_interval_lp_bound"
185.166,atomic_unconditional_split,R.0.1.1.0.1.1.1.0.0,0.122445,0.123002,replaced,0.176968,0.284963,"adaptive_refinement"
185.574,lp_complete,R.0.1.1.0.1.1.1.0.1,0.123002,0.123558,open,0.176968,0.284963,"complete_optimal_interval_lp_bound"
185.574,atomic_unconditional_split,R.0.1.1.0.1.1.1.0.1,0.123002,0.123558,replaced,0.176968,0.284963,"adaptive_refinement"
185.97,lp_complete,R.0.1.1.0.1.1.1.1,0.123558,0.124671,open,0.176968,0.284963,"complete_optimal_interval_lp_bound"
185.97,atomic_unconditional_split,R.0.1.1.0.1.1.1.1,0.123558,0.124671,replaced,0.176968,0.284963,"adaptive_refinement"
186.351,lp_complete,R.0.1.1.0.1.1.1.0.0.0,0.122445,0.122723,open,0.176968,0.284963,"complete_optimal_interval_lp_bound"
188.004,terminal_mip_complete,R.0.1.1.0.1.1.1.0.0.0,0.122445,0.122723,empty,0.176968,0.284963,"native_terminal_mip_infeasible"
188.386,lp_complete,R.0.1.1.0.1.1.1.0.0.1,0.122723,0.123002,open,0.177246,0.284963,"complete_optimal_interval_lp_bound"
190.003,terminal_mip_complete,R.0.1.1.0.1.1.1.0.0.1,0.122723,0.123002,empty,0.177524,0.284963,"native_terminal_mip_infeasible"
190.4,lp_complete,R.0.1.1.0.1.1.1.0.1.1,0.12328,0.123558,open,0.177524,0.284963,"complete_optimal_interval_lp_bound"
192.042,terminal_mip_complete,R.0.1.1.0.1.1.1.0.1.1,0.12328,0.123558,empty,0.177524,0.284963,"native_terminal_mip_infeasible"
192.433,lp_complete,R.0.1.1.0.1.1.1.0.1.0,0.123002,0.12328,open,0.177524,0.284963,"complete_optimal_interval_lp_bound"
194.13,terminal_mip_complete,R.0.1.1.0.1.1.1.0.1.0,0.123002,0.12328,empty,0.178081,0.284963,"native_terminal_mip_infeasible"
194.514,lp_complete,R.0.1.1.0.1.1.1.1.1,0.124115,0.124671,open,0.178081,0.284963,"complete_optimal_interval_lp_bound"
194.514,atomic_unconditional_split,R.0.1.1.0.1.1.1.1.1,0.124115,0.124671,replaced,0.178081,0.284963,"adaptive_refinement"
194.932,lp_complete,R.0.1.1.0.1.1.1.1.0,0.123558,0.124115,open,0.178081,0.284963,"complete_optimal_interval_lp_bound"
194.932,atomic_unconditional_split,R.0.1.1.0.1.1.1.1.0,0.123558,0.124115,replaced,0.178081,0.284963,"adaptive_refinement"
195.338,lp_complete,R.0.1.1.0.1.1.1.1.0.0,0.123558,0.123836,open,0.178081,0.284963,"complete_optimal_interval_lp_bound"
196.956,terminal_mip_complete,R.0.1.1.0.1.1.1.1.0.0,0.123558,0.123836,empty,0.178081,0.284963,"native_terminal_mip_infeasible"
197.372,lp_complete,R.0.1.1.0.1.1.1.1.0.1,0.123836,0.124115,open,0.178359,0.284963,"complete_optimal_interval_lp_bound"
198.914,terminal_mip_complete,R.0.1.1.0.1.1.1.1.0.1,0.123836,0.124115,empty,0.178637,0.284963,"native_terminal_mip_infeasible"
199.303,lp_complete,R.0.1.1.0.1.1.1.1.1.0,0.124115,0.124393,open,0.178637,0.284963,"complete_optimal_interval_lp_bound"
200.936,terminal_mip_complete,R.0.1.1.0.1.1.1.1.1.0,0.124115,0.124393,empty,0.178637,0.284963,"native_terminal_mip_infeasible"
201.324,lp_complete,R.0.1.1.0.1.1.1.1.1.1,0.124393,0.124671,open,0.178916,0.284963,"complete_optimal_interval_lp_bound"
202.837,terminal_mip_complete,R.0.1.1.0.1.1.1.1.1.1,0.124393,0.124671,empty,0.179194,0.284963,"native_terminal_mip_infeasible"
203.221,lp_complete,R.0.1.1.1.0,0.124671,0.133576,open,0.179194,0.284963,"complete_optimal_interval_lp_bound"
203.221,atomic_unconditional_split,R.0.1.1.1.0,0.124671,0.133576,replaced,0.179194,0.284963,"adaptive_refinement"
203.611,lp_complete,R.0.1.1.1.1,0.133576,0.142481,open,0.179194,0.284963,"complete_optimal_interval_lp_bound"
203.611,atomic_unconditional_split,R.0.1.1.1.1,0.133576,0.142481,replaced,0.179194,0.284963,"adaptive_refinement"
203.989,lp_complete,R.0.1.1.1.0.1,0.129124,0.133576,open,0.179194,0.284963,"complete_optimal_interval_lp_bound"
203.989,atomic_unconditional_split,R.0.1.1.1.0.1,0.129124,0.133576,replaced,0.179194,0.284963,"adaptive_refinement"
204.375,lp_complete,R.0.1.1.1.0.0,0.124671,0.129124,open,0.179194,0.284963,"complete_optimal_interval_lp_bound"
204.375,atomic_unconditional_split,R.0.1.1.1.0.0,0.124671,0.129124,replaced,0.179194,0.284963,"adaptive_refinement"
204.755,lp_complete,R.0.1.1.1.0.0.0,0.124671,0.126898,open,0.179194,0.284963,"complete_optimal_interval_lp_bound"
204.755,atomic_unconditional_split,R.0.1.1.1.0.0.0,0.124671,0.126898,replaced,0.179194,0.284963,"adaptive_refinement"
205.17,lp_complete,R.0.1.1.1.0.0.0.1,0.125784,0.126898,open,0.179194,0.284963,"complete_optimal_interval_lp_bound"
205.17,atomic_unconditional_split,R.0.1.1.1.0.0.0.1,0.125784,0.126898,replaced,0.179194,0.284963,"adaptive_refinement"
205.587,lp_complete,R.0.1.1.1.0.0.0.0,0.124671,0.125784,open,0.179194,0.284963,"complete_optimal_interval_lp_bound"
205.587,atomic_unconditional_split,R.0.1.1.1.0.0.0.0,0.124671,0.125784,replaced,0.179194,0.284963,"adaptive_refinement"
205.958,lp_complete,R.0.1.1.1.0.0.0.0.0,0.124671,0.125228,open,0.179194,0.284963,"complete_optimal_interval_lp_bound"
205.958,atomic_unconditional_split,R.0.1.1.1.0.0.0.0.0,0.124671,0.125228,replaced,0.179194,0.284963,"adaptive_refinement"
206.377,lp_complete,R.0.1.1.1.0.0.0.0.1,0.125228,0.125784,open,0.179194,0.284963,"complete_optimal_interval_lp_bound"
206.377,atomic_unconditional_split,R.0.1.1.1.0.0.0.0.1,0.125228,0.125784,replaced,0.179194,0.284963,"adaptive_refinement"
206.775,lp_complete,R.0.1.1.1.0.0.1,0.126898,0.129124,open,0.179195,0.284963,"complete_optimal_interval_lp_bound"
206.775,atomic_unconditional_split,R.0.1.1.1.0.0.1,0.126898,0.129124,replaced,0.179195,0.284963,"adaptive_refinement"
207.179,lp_complete,R.0.1.1.1.0.0.0.0.0.1,0.12495,0.125228,open,0.179195,0.284963,"complete_optimal_interval_lp_bound"
209.41,terminal_mip_complete,R.0.1.1.1.0.0.0.0.0.1,0.12495,0.125228,empty,0.179195,0.284963,"native_terminal_mip_infeasible"
209.796,lp_complete,R.0.1.1.1.0.0.0.0.0.0,0.124671,0.12495,open,0.179195,0.284963,"complete_optimal_interval_lp_bound"
211.419,terminal_mip_complete,R.0.1.1.1.0.0.0.0.0.0,0.124671,0.12495,empty,0.179751,0.284963,"native_terminal_mip_infeasible"
211.846,lp_complete,R.0.1.1.1.0.0.0.0.1.1,0.125506,0.125784,open,0.179751,0.284963,"complete_optimal_interval_lp_bound"
214.667,terminal_mip_complete,R.0.1.1.1.0.0.0.0.1.1,0.125506,0.125784,empty,0.179751,0.284963,"native_terminal_mip_infeasible"
215.079,lp_complete,R.0.1.1.1.0.0.0.0.1.0,0.125228,0.125506,open,0.179751,0.284963,"complete_optimal_interval_lp_bound"
216.696,terminal_mip_complete,R.0.1.1.1.0.0.0.0.1.0,0.125228,0.125506,empty,0.180307,0.284963,"native_terminal_mip_infeasible"
217.114,lp_complete,R.0.1.1.1.0.0.0.1.0,0.125784,0.126341,open,0.180307,0.284963,"complete_optimal_interval_lp_bound"
217.114,atomic_unconditional_split,R.0.1.1.1.0.0.0.1.0,0.125784,0.126341,replaced,0.180307,0.284963,"adaptive_refinement"
217.53,lp_complete,R.0.1.1.1.0.0.0.1.0.0,0.125784,0.126063,open,0.180307,0.284963,"complete_optimal_interval_lp_bound"
219.367,terminal_mip_complete,R.0.1.1.1.0.0.0.1.0.0,0.125784,0.126063,empty,0.180307,0.284963,"native_terminal_mip_infeasible"
219.782,lp_complete,R.0.1.1.1.0.0.0.1.0.1,0.126063,0.126341,open,0.180307,0.284963,"complete_optimal_interval_lp_bound"
222.033,terminal_mip_complete,R.0.1.1.1.0.0.0.1.0.1,0.126063,0.126341,empty,0.180307,0.284963,"native_terminal_mip_infeasible"
222.438,lp_complete,R.0.1.1.1.0.0.0.1.1,0.126341,0.126898,open,0.180864,0.284963,"complete_optimal_interval_lp_bound"
222.438,atomic_unconditional_split,R.0.1.1.1.0.0.0.1.1,0.126341,0.126898,replaced,0.180864,0.284963,"adaptive_refinement"
222.846,lp_complete,R.0.1.1.1.0.0.0.1.1.0,0.126341,0.126619,open,0.180864,0.284963,"complete_optimal_interval_lp_bound"
225.166,terminal_mip_complete,R.0.1.1.1.0.0.0.1.1.0,0.126341,0.126619,empty,0.180864,0.284963,"native_terminal_mip_infeasible"
225.572,lp_complete,R.0.1.1.1.0.0.0.1.1.1,0.126619,0.126898,open,0.181142,0.284963,"complete_optimal_interval_lp_bound"
228.83,terminal_mip_complete,R.0.1.1.1.0.0.0.1.1.1,0.126619,0.126898,empty,0.18142,0.284963,"native_terminal_mip_infeasible"
229.249,lp_complete,R.0.1.1.1.0.0.1.0,0.126898,0.128011,open,0.18142,0.284963,"complete_optimal_interval_lp_bound"
229.249,atomic_unconditional_split,R.0.1.1.1.0.0.1.0,0.126898,0.128011,replaced,0.18142,0.284963,"adaptive_refinement"
229.676,lp_complete,R.0.1.1.1.0.0.1.0.1,0.127454,0.128011,open,0.18142,0.284963,"complete_optimal_interval_lp_bound"
229.676,atomic_unconditional_split,R.0.1.1.1.0.0.1.0.1,0.127454,0.128011,replaced,0.18142,0.284963,"adaptive_refinement"
230.098,lp_complete,R.0.1.1.1.0.0.1.0.0,0.126898,0.127454,open,0.18142,0.284963,"complete_optimal_interval_lp_bound"
230.098,atomic_unconditional_split,R.0.1.1.1.0.0.1.0.0,0.126898,0.127454,replaced,0.18142,0.284963,"adaptive_refinement"
230.491,lp_complete,R.0.1.1.1.0.0.1.1,0.128011,0.129124,open,0.18142,0.284963,"complete_optimal_interval_lp_bound"
230.491,atomic_unconditional_split,R.0.1.1.1.0.0.1.1,0.128011,0.129124,replaced,0.18142,0.284963,"adaptive_refinement"
230.909,lp_complete,R.0.1.1.1.0.0.1.0.0.1,0.127176,0.127454,open,0.18142,0.284963,"complete_optimal_interval_lp_bound"
233.151,terminal_mip_complete,R.0.1.1.1.0.0.1.0.0.1,0.127176,0.127454,empty,0.18142,0.284963,"native_terminal_mip_infeasible"
233.572,lp_complete,R.0.1.1.1.0.0.1.0.0.0,0.126898,0.127176,open,0.18142,0.284963,"complete_optimal_interval_lp_bound"
235.887,terminal_mip_complete,R.0.1.1.1.0.0.1.0.0.0,0.126898,0.127176,empty,0.181977,0.284963,"native_terminal_mip_infeasible"
236.292,lp_complete,R.0.1.1.1.0.0.1.0.1.0,0.127454,0.127732,open,0.181977,0.284963,"complete_optimal_interval_lp_bound"
238.592,terminal_mip_complete,R.0.1.1.1.0.0.1.0.1.0,0.127454,0.127732,empty,0.181977,0.284963,"native_terminal_mip_infeasible"
239.009,lp_complete,R.0.1.1.1.0.0.1.0.1.1,0.127732,0.128011,open,0.182255,0.284963,"complete_optimal_interval_lp_bound"
241.453,terminal_mip_complete,R.0.1.1.1.0.0.1.0.1.1,0.127732,0.128011,empty,0.182533,0.284963,"native_terminal_mip_infeasible"
241.85,lp_complete,R.0.1.1.1.0.0.1.1.0,0.128011,0.128567,open,0.182533,0.284963,"complete_optimal_interval_lp_bound"
241.85,atomic_unconditional_split,R.0.1.1.1.0.0.1.1.0,0.128011,0.128567,replaced,0.182533,0.284963,"adaptive_refinement"
242.252,lp_complete,R.0.1.1.1.0.0.1.1.1,0.128567,0.129124,open,0.182533,0.284963,"complete_optimal_interval_lp_bound"
242.252,atomic_unconditional_split,R.0.1.1.1.0.0.1.1.1,0.128567,0.129124,replaced,0.182533,0.284963,"adaptive_refinement"
242.655,lp_complete,R.0.1.1.1.0.0.1.1.0.0,0.128011,0.128289,open,0.182533,0.284963,"complete_optimal_interval_lp_bound"
245.116,terminal_mip_complete,R.0.1.1.1.0.0.1.1.0.0,0.128011,0.128289,empty,0.182533,0.284963,"native_terminal_mip_infeasible"
245.5,lp_complete,R.0.1.1.1.0.0.1.1.0.1,0.128289,0.128567,open,0.182812,0.284963,"complete_optimal_interval_lp_bound"
247.65,terminal_mip_complete,R.0.1.1.1.0.0.1.1.0.1,0.128289,0.128567,empty,0.18309,0.284963,"native_terminal_mip_infeasible"
248.046,lp_complete,R.0.1.1.1.0.0.1.1.1.1,0.128846,0.129124,open,0.18309,0.284963,"complete_optimal_interval_lp_bound"
250.431,terminal_mip_complete,R.0.1.1.1.0.0.1.1.1.1,0.128846,0.129124,empty,0.18309,0.284963,"native_terminal_mip_infeasible"
250.849,lp_complete,R.0.1.1.1.0.0.1.1.1.0,0.128567,0.128846,open,0.18309,0.284963,"complete_optimal_interval_lp_bound"
252.109,terminal_mip_interrupted,R.0.1.1.1.0.0.1.1.1.0,0.128567,0.128846,open,0.183647,0.284963,"overall_deadline"
