generation,best_fitness,strict_improvement
1704,4.3914871739048065e-16,false
1705,4.3914871739048065e-16,false
1706,4.3914871739048065e-16,false
1707,4.3914871739048065e-16,false
1708,4.3914871739048065e-16,false
1709,4.3914871739048065e-16,false
1710,4.3914871739048065e-16,false
1711,4.3914871739048065e-16,false
1712,4.3914871739048065e-16,false
1713,4.3914871739048065e-16,false
1714,4.3914871739048065e-16,false
1715,4.3914871739048065e-16,false
1716,4.3914871739048065e-16,false
1717,4.3914871739048065e-16,false
1718,4.3914871739048065e-16,false
1719,4.3914871739048065e-16,false
1720,4.3914871739048065e-16,false
1721,4.3914871739048065e-16,false
1722,4.3914871739048065e-16,false
1723,4.3914871739048065e-16,false
1724,4.3914871739048065e-16,false
1725,4.3914871739048065e-16,false
1726,4.3914871739048065e-16,false
1727,4.3914871739048065e-16,false
1728,4.3914871739048065e-16,false
1729,4.3914871739048065e-16,false
1730,4.3914871739048065e-16,false
1731,4.3914871739048065e-16,false
1732,4.3914871739048065e-16,false
1733,4.3914871739048065e-16,false
1734,4.3914871739048065e-16,false
1735,4.3914871739048065e-16,false
1736,4.3914871739048065e-16,false
1737,4.3914871739048065e-16,false
1738,4.3914871739048065e-16,false
1739,4.3914871739048065e-16,false
1740,4.3914871739048065e-16,false
1741,4.3914871739048065e-16,false
1742,4.3914871739048065e-16,false
1743,4.3914871739048065e-16,false
1744,4.3914871739048065e-16,false
1745,4.3914871739048065e-16,false
1746,4.3914871739048065e-16,false
1747,4.3914871739048065e-16,false
1748,4.3914871739048065e-16,false
1749,4.3914871739048065e-16,false
1750,4.3914871739048065e-16,false
1751,4.3914871739048065e-16,false
1752,4.3914871739048065e-16,false
1753,4.3914871739048065e-16,false
1754,4.3914871739048065e-16,false
1755,4.3914871739048065e-16,false
1756,4.3914871739048065e-16,false
1757,4.3914871739048065e-16,false
1758,4.3914871739048065e-16,false
1759,4.3914871739048065e-16,false
1760,4.3914871739048065e-16,false
1761,4.3914871739048065e-16,false
1762,4.3914871739048065e-16,false
1763,4.3914871739048065e-16,false
1764,4.3914871739048065e-16,false
1765,4.3914871739048065e-16,false
1766,4.3914871739048065e-16,false
1767,4.3914871739048065e-16,false
1768,4.3914871739048065e-16,false
1769,4.3914871739048065e-16,false
1770,4.3914871739048065e-16,false
1771,4.3914871739048065e-16,false
1772,4.3914871739048065e-16,false
1773,4.3914871739048065e-16,false
1774,4.3914871739048065e-16,false
1775,4.3914871739048065e-16,false
1776,4.3914871739048065e-16,false
1777,4.3914871739048065e-16,false
1778,4.3914871739048065e-16,false
1779,4.3914871739048065e-16,false
1780,4.3914871739048065e-16,false
1781,4.3914871739048065e-16,false
1782,4.3914871739048065e-16,false
1783,4.3914871739048065e-16,false
1784,4.3914871739048065e-16,false
1785,4.3914871739048065e-16,false
1786,4.3914871739048065e-16,false
1787,4.3914871739048065e-16,false
1788,4.3914871739048065e-16,false
1789,4.3914871739048065e-16,false
1790,4.3914871739048065e-16,false
1791,4.3914871739048065e-16,false
1792,4.3914871739048065e-16,false
1793,4.3914871739048065e-16,false
1794,4.3914871739048065e-16,false
1795,4.3914871739048065e-16,false
1796,4.3914871739048065e-16,false
1797,4.3914871739048065e-16,false
1798,4.3914871739048065e-16,false
1799,4.3914871739048065e-16,false
1800,4.3914871739048065e-16,false
1801,4.3914871739048065e-16,false
1802,4.3914871739048065e-16,false
1803,4.3914871739048065e-16,false
1804,4.3914871739048065e-16,false
1805,4.3914871739048065e-16,false
1806,4.3914871739048065e-16,false
1807,4.3914871739048065e-16,false
1808,4.3914871739048065e-16,false
1809,4.3914871739048065e-16,false
1810,4.3914871739048065e-16,false
1811,4.3914871739048065e-16,false
1812,4.3914871739048065e-16,false
1813,4.3914871739048065e-16,false
1814,4.3914871739048065e-16,false
1815,4.3914871739048065e-16,false
1816,4.3914871739048065e-16,false
1817,4.3914871739048065e-16,false
1818,4.3914871739048065e-16,false
1819,4.3914871739048065e-16,false
1820,4.3914871739048065e-16,false
1821,4.3914871739048065e-16,false
1822,4.3914871739048065e-16,false
1823,4.3914871739048065e-16,false
1824,4.3914871739048065e-16,false
1825,4.3914871739048065e-16,false
1826,4.3914871739048065e-16,false
1827,4.3914871739048065e-16,false
1828,4.3914871739048065e-16,false
1829,4.3914871739048065e-16,false
1830,4.3914871739048065e-16,false
1831,4.3914871739048065e-16,false
1832,4.3914871739048065e-16,false
1833,4.3914871739048065e-16,false
1834,4.3914871739048065e-16,false
1835,4.3914871739048065e-16,false
1836,4.3914871739048065e-16,false
1837,4.3914871739048065e-16,false
1838,4.3914871739048065e-16,false
1839,4.3914871739048065e-16,false
1840,4.3914871739048065e-16,false
1841,4.3914871739048065e-16,false
1842,4.3914871739048065e-16,false
1843,4.3914871739048065e-16,false
1844,4.3914871739048065e-16,false
1845,4.3914871739048065e-16,false
1846,4.3914871739048065e-16,false
1847,4.3914871739048065e-16,false
1848,4.3914871739048065e-16,false
1849,4.3914871739048065e-16,false
1850,4.3914871739048065e-16,false
1851,4.3914871739048065e-16,false
1852,4.3914871739048065e-16,false
1853,4.3914871739048065e-16,false
1854,4.3914871739048065e-16,false
1855,4.3914871739048065e-16,false
1856,4.3914871739048065e-16,false
1857,4.3914871739048065e-16,false
1858,4.3914871739048065e-16,false
1859,4.3914871739048065e-16,false
1860,4.3914871739048065e-16,false
1861,4.3914871739048065e-16,false
1862,4.3914871739048065e-16,false
1863,4.3914871739048065e-16,false
1864,4.3914871739048065e-16,false
1865,4.3914871739048065e-16,false
1866,4.3914871739048065e-16,false
1867,4.3914871739048065e-16,false
1868,4.3914871739048065e-16,false
1869,4.3914871739048065e-16,false
1870,4.3914871739048065e-16,false
1871,4.3914871739048065e-16,false
1872,4.3914871739048065e-16,false
1873,4.3914871739048065e-16,false
1874,4.3914871739048065e-16,false
1875,4.3914871739048065e-16,false
1876,4.3914871739048065e-16,false
1877,4.3914871739048065e-16,false
1878,4.3914871739048065e-16,false
1879,4.3914871739048065e-16,false
1880,4.3914871739048065e-16,false
1881,4.3914871739048065e-16,false
1882,4.3914871739048065e-16,false
1883,4.3914871739048065e-16,false
1884,4.3914871739048065e-16,false
1885,4.3914871739048065e-16,false
1886,4.3914871739048065e-16,false
1887,4.3914871739048065e-16,false
1888,4.3914871739048065e-16,false
1889,4.3914871739048065e-16,false
1890,4.3914871739048065e-16,false
1891,4.3914871739048065e-16,false
1892,4.3914871739048065e-16,false
1893,4.3914871739048065e-16,false
1894,4.3914871739048065e-16,false
1895,4.3914871739048065e-16,false
1896,4.3914871739048065e-16,false
1897,4.3914871739048065e-16,false
1898,4.3914871739048065e-16,false
1899,4.3914871739048065e-16,false
1900,4.3914871739048065e-16,false
1901,4.3914871739048065e-16,false
1902,4.3914871739048065e-16,false
1903,4.3914871739048065e-16,false
1904,4.3914871739048065e-16,false
1905,4.3914871739048065e-16,false
1906,4.3914871739048065e-16,false
1907,4.3914871739048065e-16,false
1908,4.3914871739048065e-16,false
1909,4.3914871739048065e-16,false
1910,4.3914871739048065e-16,false
1911,4.3914871739048065e-16,false
1912,4.3914871739048065e-16,false
1913,4.3914871739048065e-16,false
1914,4.3914871739048065e-16,false
1915,4.3914871739048065e-16,false
1916,4.3914871739048065e-16,false
1917,4.3914871739048065e-16,false
1918,4.3914871739048065e-16,false
1919,4.3914871739048065e-16,false
1920,4.3914871739048065e-16,false
1921,4.3914871739048065e-16,false
1922,4.3914871739048065e-16,false
1923,4.3914871739048065e-16,false
1924,4.3914871739048065e-16,false
1925,4.3914871739048065e-16,false
1926,4.3914871739048065e-16,false
1927,4.3914871739048065e-16,false
1928,4.3914871739048065e-16,false
1929,4.3914871739048065e-16,false
1930,4.3914871739048065e-16,false
1931,4.3914871739048065e-16,false
1932,4.3914871739048065e-16,false
1933,4.3914871739048065e-16,false
1934,4.3914871739048065e-16,false
1935,4.3914871739048065e-16,false
1936,4.3914871739048065e-16,false
1937,4.3914871739048065e-16,false
1938,4.3914871739048065e-16,false
1939,4.3914871739048065e-16,false
1940,4.3914871739048065e-16,false
1941,4.3914871739048065e-16,false
1942,4.3914871739048065e-16,false
1943,4.3914871739048065e-16,false
1944,4.3914871739048065e-16,false
1945,4.3914871739048065e-16,false
1946,4.3914871739048065e-16,false
1947,4.3914871739048065e-16,false
1948,4.3914871739048065e-16,false
1949,4.3914871739048065e-16,false
1950,4.3914871739048065e-16,false
1951,4.3914871739048065e-16,false
1952,4.3914871739048065e-16,false
1953,4.3914871739048065e-16,false
1954,4.3914871739048065e-16,false
1955,4.3914871739048065e-16,false
1956,4.3914871739048065e-16,false
1957,4.3914871739048065e-16,false
1958,4.3914871739048065e-16,false
1959,4.3914871739048065e-16,false
1960,4.3914871739048065e-16,false
1961,4.3914871739048065e-16,false
1962,4.3914871739048065e-16,false
1963,4.3914871739048065e-16,false
1964,4.3914871739048065e-16,false
1965,4.3914871739048065e-16,false
1966,4.3914871739048065e-16,false
1967,4.3914871739048065e-16,false
1968,4.3914871739048065e-16,false
1969,4.3914871739048065e-16,false
1970,4.3914871739048065e-16,false
1971,4.3914871739048065e-16,false
1972,4.3914871739048065e-16,false
1973,4.3914871739048065e-16,false
1974,4.3914871739048065e-16,false
1975,4.3914871739048065e-16,false
1976,4.3914871739048065e-16,false
1977,4.3914871739048065e-16,false
1978,4.3914871739048065e-16,false
1979,4.3914871739048065e-16,false
1980,4.3914871739048065e-16,false
1981,4.3914871739048065e-16,false
1982,4.3914871739048065e-16,false
1983,4.3914871739048065e-16,false
1984,4.3914871739048065e-16,false
1985,4.3914871739048065e-16,false
1986,4.3914871739048065e-16,false
1987,4.3914871739048065e-16,false
1988,4.3914871739048065e-16,false
1989,4.3914871739048065e-16,false
1990,4.3914871739048065e-16,false
1991,4.3914871739048065e-16,false
1992,4.3914871739048065e-16,false
1993,4.3914871739048065e-16,false
1994,4.3914871739048065e-16,false
1995,4.3914871739048065e-16,false
1996,4.3914871739048065e-16,false
1997,4.3914871739048065e-16,false
1998,4.3914871739048065e-16,false
1999,4.3914871739048065e-16,false
2000,4.3914871739048065e-16,false
2001,4.3914871739048065e-16,false
2002,4.3914871739048065e-16,false
2003,4.3914871739048065e-16,false
2004,4.3914871739048065e-16,false
2005,4.3914871739048065e-16,false
2006,4.3914871739048065e-16,false
2007,4.3914871739048065e-16,false
2008,4.3914871739048065e-16,false
2009,4.3914871739048065e-16,false
2010,4.3914871739048065e-16,false
