run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,266,550,61.0827466,61.0827466,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,128313.81149673462,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,384,122,,176674,,47,208,12,57.339378199999999,57.339378199999999,54.447081799999999,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,267,552,62.545656399999999,62.545656399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,131585.78658485413,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,398,110,,183692,,47,209,12,58.802287999999997,58.802287999999997,62.545656399999999,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,268,555,62.857322000000003,62.857322000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,132305.40139389038,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,399,111,,184941,,47,210,12,59.113953600000002,59.113953600000002,62.545656399999999,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,269,557,63.239111100000002,63.239111100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133189.18147563934,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,401,111,,185939,,47,211,12,59.495742700000001,59.495742700000001,62.545656399999999,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,270,559,63.343038499999999,63.343038499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133426.37258529663,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,402,112,,186714,,47,212,12,59.599670099999997,59.599670099999997,62.545656399999999,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,271,561,63.347337500000002,63.347337500000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133437.26390171051,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,403,113,,186723,,47,213,12,59.6039691,59.6039691,62.545656399999999,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,272,563,63.482608900000002,63.482608900000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133746.69022464752,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,405,113,,186825,,47,214,12,59.739240500000001,59.739240500000001,62.545656399999999,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,273,565,63.812905000000001,63.812905000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,134472.0298166275,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,408,112,,190135,,47,215,12,60.069536599999999,60.069536599999999,62.545656399999999,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,274,568,64.109544499999998,64.109544499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135083.31932163239,0.0052858867365660339,,0.019278051143257303,0.72580803436581676,,409,113,,191252,,47,216,12,60.366176099999997,60.366176099999997,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,275,570,64.181721499999995,64.181721499999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135255.44665813446,0.0052858867365659446,,0.019278051143257303,0.72580803436582142,,410,114,,191749,,47,217,12,60.438353099999993,60.438353099999993,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,276,572,64.238999699999994,64.238999699999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135397.33900547028,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,411,115,,191759,,47,218,12,60.495631299999992,60.495631299999992,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,277,574,64.369728499999994,64.369728499999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135759.7715215683,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,413,115,,192471,,47,219,12,60.626360099999992,60.626360099999992,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,278,576,64.393776700000004,64.393776700000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135813.11573791504,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,415,115,,192488,,47,220,12,60.650408300000002,60.650408300000002,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,279,578,64.589230900000004,64.589230900000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136222.91418457031,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,416,116,,192506,,47,221,12,60.845862500000003,60.845862500000003,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,280,580,64.709239400000001,64.709239400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136527.96608448029,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,417,117,,193511,,47,222,12,60.965871,60.965871,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,281,582,64.731670500000007,64.731670500000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136575.73399162292,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,418,118,,193605,,47,223,12,60.988302100000006,60.988302100000006,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,282,584,64.757022500000005,64.757022500000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136631.64381027222,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,419,119,,193636,,47,224,12,61.013654100000004,61.013654100000004,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,283,586,64.758776900000001,64.758776900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136637.09836196899,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,420,120,,193700,,47,225,12,61.015408499999999,61.015408499999999,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,284,588,64.764148700000007,64.764148700000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136652.42117595673,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,421,121,,193705,,47,226,12,61.020780300000006,61.020780300000006,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,285,590,64.772819900000002,64.772819900000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136675.31155490875,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,422,122,,193709,,47,227,12,61.0294515,61.0294515,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,286,592,64.993647699999997,64.993647699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,137117.42864227295,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,426,120,,193831,,47,228,12,61.250279299999995,61.250279299999995,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,287,593,65.066278100000005,65,0.066278100000005225,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,137260.5128364563,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,426,120,,193831,,47,228,12,61.322909700000004,61.322909700000004,64.109544499999998,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,heartbeat
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,288,595,65.4588593,65.4588593,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,138097.995262146,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,431,117,,195139,,47,229,12,61.715490899999999,61.715490899999999,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,289,599,67.143731900000006,67.143731900000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141408.42148399353,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,434,116,,199743,,47,230,12,63.400363500000005,63.400363500000005,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,290,601,67.257143400000004,67.257143400000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141702.42051315308,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,436,116,,200915,,47,231,12,63.513775000000003,63.513775000000003,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,291,603,67.554038199999994,67.554038199999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142317.74661159515,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,437,117,,200941,,47,232,12,63.810669799999992,63.810669799999992,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,292,605,67.837807900000001,67.837807900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142952.83130836487,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,439,117,,202224,,47,233,12,64.094439500000007,64.094439500000007,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,293,607,68.000157400000006,68.000157400000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143356.98704814911,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,440,118,,203073,,47,234,12,64.256789000000012,64.256789000000012,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,294,609,68.074373300000005,68.074373300000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143539.15732765198,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,441,119,,203260,,47,235,12,64.331004900000011,64.331004900000011,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,295,611,68.079132900000005,68.079132900000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143551.12187957764,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,442,120,,203271,,47,236,12,64.33576450000001,64.33576450000001,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,296,613,68.147385299999996,68.147385299999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143698.6583480835,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,443,121,,203278,,47,237,12,64.404016900000002,64.404016900000002,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,297,615,68.250209100000006,68.250209100000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143933.54502868652,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,444,122,,203643,,47,238,12,64.506840700000012,64.506840700000012,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,298,617,68.312677300000004,68.312677300000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,144071.22833156586,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,445,123,,203923,,47,239,12,64.56930890000001,64.56930890000001,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,299,619,68.4366567,68.4366567,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,144346.16976070404,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,446,124,,204072,,47,240,12,64.693288300000006,64.693288300000006,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,300,621,68.960067800000004,68.960067800000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,145497.69996166229,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,448,124,,206192,,47,241,12,65.21669940000001,65.21669940000001,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,301,623,69.140695100000002,69.140695100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,145867.37474727631,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,449,125,,207087,,47,242,12,65.397326700000008,65.397326700000008,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,302,625,69.189362000000003,69.189362000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,145968.53727054596,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,450,126,,207883,,47,243,12,65.445993600000008,65.445993600000008,65.4588593,,3.1902963,6.9152560000000003,3.1902963,11911,3374,67111,e89a9ae526dd6c391a125d67ec1fcfda86db8bdae075a509566bcfcb5314546a,ordinary_branch_count_change
