run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,31,70,6.3441795000000001,6.3441795000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,14284.485770225525,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,26,15,,12240,,14,6,9,2.2087623000000001,2.2087623000000001,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,32,72,6.3539079999999997,6.3539079999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,14303.914112091064,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,27,16,,12267,,14,7,9,2.2184907999999997,2.2184907999999997,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,33,74,6.3773283999999997,6.3773283999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,14364.568068504333,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,28,17,,12270,,14,8,9,2.2419111999999997,2.2419111999999997,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,34,76,6.5058350999999996,6.5058350999999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,14711.13861656189,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,31,16,,12907,,14,9,8,2.3704178999999996,2.3704178999999996,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,35,79,6.5421855000000004,6.5421855000000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,14751.081232070923,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,32,17,,13318,,15,9,9,2.4067683000000004,2.4067683000000004,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,36,82,6.5734819,6.5734819,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,14777.655508041382,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,33,18,,13388,,16,9,10,2.4380647,2.4380647,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,37,85,6.6136141000000004,6.6136141000000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,14821.473489761353,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,34,19,,13448,,17,9,11,2.4781969000000004,2.4781969000000004,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,38,88,6.6505191000000003,6.6505191000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,14862.253690719604,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,35,20,,13564,,18,9,12,2.5151019000000003,2.5151019000000003,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,39,91,6.6904664,6.6904664,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,14899.984978675842,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,36,21,,13617,,19,9,13,2.5550492,2.5550492,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,40,94,6.7273592000000004,6.7273592000000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,14940.114785194397,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,37,22,,13698,,20,9,14,2.5919420000000004,2.5919420000000004,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,41,97,6.8598924999999999,6.8598924999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15261.475172996521,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,38,23,,13767,,20,10,13,2.7244752999999999,2.7244752999999999,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,42,100,6.9034113000000001,6.9034113000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15347.045670509338,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,39,24,,13850,,20,11,13,2.7679941000000001,2.7679941000000001,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,43,102,6.9289557000000004,6.9289557000000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15425.982210159302,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,40,25,,13996,,20,12,13,2.7935385000000004,2.7935385000000004,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,44,104,6.9347282999999997,6.9347282999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15441.662295341492,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,41,26,,13997,,20,13,13,2.7993110999999997,2.7993110999999997,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,45,106,6.9416137000000004,6.9416137000000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15460.579895019531,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,42,27,,13998,,20,14,13,2.8061965000000004,2.8061965000000004,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,46,108,6.9429407999999997,6.9429407999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15464.814484596252,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,43,28,,14016,,20,15,13,2.8075235999999997,2.8075235999999997,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,47,110,6.958113,6.958113,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15506.183338165283,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,45,28,,14039,,20,16,13,2.8226958,2.8226958,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,48,112,6.9592007999999996,6.9592007999999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15509.448031425476,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,46,29,,14041,,20,17,13,2.8237835999999996,2.8237835999999996,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,49,114,6.9665502000000004,6.9665502000000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15530.314028739929,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,47,30,,14047,,20,18,13,2.8311330000000003,2.8311330000000003,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,50,116,7.0392564000000002,7,0.039256400000000191,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15732.893546104431,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,48,31,,14129,,20,19,13,2.9038392000000002,2.9038392000000002,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change+heartbeat
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,51,118,7.1143793999999998,7.1143793999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,15935.568405151367,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,49,32,,14281,,20,20,13,2.9789621999999998,2.9789621999999998,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,52,120,7.1489152999999996,7.1489152999999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16029.324909210205,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,50,33,,14452,,20,21,13,3.0134980999999996,3.0134980999999996,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,53,122,7.1637027,7.1637027,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16073.537024497986,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,52,33,,14509,,20,22,13,3.0282855,3.0282855,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,54,124,7.1981010000000003,7.1981010000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16162.85967540741,0.65529666445055657,,0.71850407075497091,0.087970839522174063,,55,32,,14877,,20,23,12,3.0626838000000003,3.0626838000000003,5.2982839000000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,55,127,7.2338453999999999,7.2338453999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16206.331567764282,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,56,33,,14979,,21,23,13,3.0984281999999999,3.0984281999999999,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,56,130,7.2725594999999998,7.2725594999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16246.180121421814,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,57,34,,15072,,22,23,14,3.1371422999999998,3.1371422999999998,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,57,133,7.3082653999999998,7.3082653999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16282.772399902344,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,58,35,,15149,,23,23,15,3.1728481999999998,3.1728481999999998,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,58,136,7.3536657999999999,7.3536657999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16338.840770721436,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,59,36,,15240,,24,23,16,3.2182485999999999,3.2182485999999999,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,59,139,7.3893521,7.3893521,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16377.446274757385,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,60,37,,15331,,25,23,17,3.2539349,3.2539349,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,60,142,7.4769920000000001,7.4769920000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16553.124182701111,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,61,38,,15419,,26,23,18,3.3415748000000001,3.3415748000000001,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,61,145,7.5058271000000003,7.5058271000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16579.225131988525,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,62,39,,15508,,27,23,19,3.3704099000000003,3.3704099000000003,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,gini_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,62,148,7.5531231999999999,7.5531231999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16658.653985977173,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,63,40,,15584,,27,24,18,3.4177059999999999,3.4177059999999999,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,63,151,7.5932487000000002,7.5932487000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16733.959108352661,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,64,41,,15659,,27,25,18,3.4578315000000002,3.4578315000000002,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,64,153,7.6058759,7.6058759,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16769.002346038818,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,65,42,,15749,,27,26,18,3.4704587,3.4704587,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,65,155,7.6064968000000004,7.6064968000000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16771.252042770386,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,66,43,,15750,,27,27,18,3.4710796000000004,3.4710796000000004,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,66,157,7.6073743,7.6073743,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16774.943552017212,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,67,44,,15751,,27,28,18,3.4719571,3.4719571,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,67,159,7.6083724000000004,7.6083724000000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16778.554252624512,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,68,45,,15753,,27,29,18,3.4729552000000004,3.4729552000000004,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,68,161,7.6206978999999997,7.6206978999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16813.383095741272,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,70,45,,15811,,27,30,18,3.4852806999999997,3.4852806999999997,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,69,163,7.6332892000000001,7.6332892000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16850.895683288574,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,71,46,,15820,,27,31,18,3.4978720000000001,3.4978720000000001,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,70,165,7.6456211999999999,7.6456211999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16885.345913887024,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,73,46,,15909,,27,32,18,3.5102039999999999,3.5102039999999999,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,71,167,7.6708441000000001,7.6708441000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16951.469054222107,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,74,47,,15930,,27,33,18,3.5354269,3.5354269,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,72,169,7.671951,7.671951,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16954.555044174194,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,75,48,,15976,,27,34,18,3.5365337999999999,3.5365337999999999,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,73,171,7.6819896999999999,7.6819896999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,16981.595388412476,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,76,49,,15981,,27,35,18,3.5465724999999999,3.5465724999999999,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,74,173,7.7168174,7.7168174,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,17067.597006797791,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,77,50,,16056,,27,36,18,3.5814002,3.5814002,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,75,175,7.7272534999999998,7.7272534999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,17097.06713104248,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,78,51,,16313,,27,37,18,3.5918362999999998,3.5918362999999998,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,76,177,7.7429196999999998,7.7429196999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,17140.848216056824,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,80,51,,16501,,27,38,18,3.6075024999999998,3.6075024999999998,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,77,179,7.7495158999999996,7.7495158999999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,17157.507031440735,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,81,52,,16502,,27,39,18,3.6140986999999996,3.6140986999999996,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,78,181,7.7504267000000002,7.7504267000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,17160.056884765625,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,82,53,,16504,,27,40,18,3.6150095000000002,3.6150095000000002,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,79,183,7.7510877999999996,7.7510877999999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,17162.272310256958,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,83,54,,16506,,27,41,18,3.6156705999999996,3.6156705999999996,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,80,185,7.7655918000000002,7.7655918000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,17200.41516494751,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,84,55,,16507,,27,42,18,3.6301746000000001,3.6301746000000001,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,81,187,7.7983380000000002,7.7983380000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,17308.176152229309,0.6563416804491754,,0.71850407075497091,0.086516406567436893,,85,56,,16700,,27,43,18,3.6629208000000002,3.6629208000000002,7.2338453999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
