event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
930,141.10800004005432,243.36912307879871,true,0.057472191213389076,true,8.8168481567890709e-08,5413,2003,3.1620201333839779e-322,3,1,MIP
931,141.2810001373291,243.72452968402848,true,0.057472191213389076,true,8.8168481567890709e-08,5421,2004,3.1620201333839779e-322,3,1,MIP
932,141.41000008583069,243.93594015669711,true,0.057472191213389076,true,8.8168481567890709e-08,5431,2012,3.1620201333839779e-322,3,1,MIP
933,141.51800012588501,244.11922482159878,true,0.057472191213389076,true,8.8168481567890709e-08,5442,2014,3.1620201333839779e-322,3,1,MIP
934,141.67900013923645,244.45565928561354,true,0.057472191213389076,true,8.8168481567890709e-08,5446,2014,3.1620201333839779e-322,3,1,MIP
935,141.91100001335144,244.98508958636424,true,0.057472191213389076,true,8.8168481567890709e-08,5449,2011,3.1620201333839779e-322,3,1,MIP
936,142.20000004768372,245.56312511077124,true,0.057472191213389076,true,8.8168481567890709e-08,5450,2012,3.1620201333839779e-322,3,1,MIP
937,142.3270001411438,245.80008671185624,true,0.057472191213389076,true,8.8168481567890709e-08,5452,2010,3.1620201333839779e-322,3,1,MIP
938,142.42900013923645,246.02037784704049,true,0.057472191213389076,true,8.8168481567890709e-08,5455,2010,3.1620201333839779e-322,3,1,MIP
939,142.54299998283386,246.20017212408982,true,0.057472191213389076,true,8.8168481567890709e-08,5460,2015,3.1620201333839779e-322,3,1,MIP
940,142.64300012588501,246.37059096352442,true,0.057472191213389076,true,8.8168481567890709e-08,5471,2018,3.1620201333839779e-322,3,1,MIP
941,142.74900007247925,246.5334238199452,true,0.057472191213389076,true,8.8168481567890709e-08,5473,2019,3.1620201333839779e-322,3,1,MIP
942,142.86199998855591,246.77409846426679,true,0.057472191213389076,true,8.8168481567890709e-08,5475,2021,3.1620201333839779e-322,3,1,MIP
943,142.96200013160706,246.98202504526049,true,0.057472191213389076,true,8.8168481567890709e-08,5480,2020,3.1620201333839779e-322,3,1,MIP
944,143.08899998664856,247.23658530589705,true,0.057472191213389076,true,8.8168481567890709e-08,5485,2018,3.1620201333839779e-322,3,1,MIP
945,143.19400000572205,247.42949257262595,true,0.057472191213389076,true,8.8168481567890709e-08,5488,2021,3.1620201333839779e-322,3,1,MIP
946,143.38499999046326,247.81625191355218,true,0.057472191213389076,true,8.8168481567890709e-08,5493,2026,3.1620201333839779e-322,3,1,MIP
947,143.48600006103516,248.00347990003254,true,0.057472191213389076,true,8.8168481567890709e-08,5500,2031,3.1620201333839779e-322,3,1,MIP
948,143.71200013160706,248.46820168308179,true,0.057472191213389076,true,8.8168481567890709e-08,5511,2034,3.1620201333839779e-322,3,1,MIP
949,143.81299996376038,248.60955611383019,true,0.057472191213389076,true,8.8168481567890709e-08,5515,2032,3.1620201333839779e-322,3,1,MIP
950,143.91300010681152,248.84090039045282,true,0.057472191213389076,true,8.8168481567890709e-08,5525,2037,3.1620201333839779e-322,3,1,MIP
951,144.08200001716614,249.18224134808986,true,0.057472191213389076,true,8.8168481567890709e-08,5529,2037,3.1620201333839779e-322,3,1,MIP
952,144.22100019454956,249.43481592960595,true,0.057472191213389076,true,8.8168481567890709e-08,5536,2044,3.1620201333839779e-322,3,1,MIP
953,144.35899996757507,249.71095385178833,true,0.057472191213389076,true,8.8168481567890709e-08,5541,2049,3.1620201333839779e-322,3,1,MIP
954,144.46500015258789,249.913927944119,true,0.057472191213389076,true,8.8168481567890709e-08,5549,2057,3.1620201333839779e-322,3,1,MIP
955,144.73399996757507,250.46532109737277,true,0.057472191213389076,true,8.8168481567890709e-08,5561,2058,3.1620201333839779e-322,3,1,MIP
956,144.84000015258789,250.64966779582133,true,0.057472191213389076,true,8.8168481567890709e-08,5567,2062,3.1620201333839779e-322,3,1,MIP
957,144.94500017166138,250.85866283067037,true,0.057472191213389076,true,8.8168481567890709e-08,5572,2066,3.1620201333839779e-322,3,1,MIP
958,145.21700000762939,251.41633975459709,true,0.057472191213389076,true,8.8168481567890709e-08,5578,2066,3.1620201333839779e-322,3,1,MIP
959,145.32300019264221,251.62425292446451,true,0.057472191213389076,true,8.8168481567890709e-08,5582,2068,3.1620201333839779e-322,3,1,MIP
960,145.43200016021729,251.84235519759901,true,0.057472191213389076,true,8.8168481567890709e-08,5587,2069,3.1620201333839779e-322,3,1,MIP
961,145.53800010681152,252.03643297149378,true,0.057472191213389076,true,8.8168481567890709e-08,5599,2073,3.1620201333839779e-322,3,1,MIP
962,145.66100001335144,252.30375810311602,true,0.057472191213389076,true,8.8168481567890709e-08,5600,2074,3.1620201333839779e-322,3,1,MIP
963,145.84600019454956,252.68266860768586,true,0.057472191213389076,true,8.8168481567890709e-08,5612,2071,3.1620201333839779e-322,3,1,MIP
964,146.0550000667572,253.13779238217546,true,0.057472191213389076,true,8.8168481567890709e-08,5613,2072,3.1620201333839779e-322,3,1,MIP
965,146.17600011825562,253.34186926628414,true,0.057472191213389076,true,8.8168481567890709e-08,5621,2076,3.1620201333839779e-322,3,1,MIP
966,146.29400014877319,253.56820670675268,true,0.057472191213389076,true,8.8168481567890709e-08,5628,2080,3.1620201333839779e-322,3,1,MIP
967,146.51500010490417,254.0366393908549,true,0.057472191213389076,true,8.8168481567890709e-08,5640,2079,3.1620201333839779e-322,3,1,MIP
968,146.62100005149841,254.21033787270844,true,0.057472191213389076,true,8.8168481567890709e-08,5650,2089,3.1620201333839779e-322,3,1,MIP
969,146.74100017547607,254.46977534995472,true,0.057472191213389076,true,8.8168481567890709e-08,5651,2090,3.1620201333839779e-322,3,1,MIP
970,146.84700012207031,254.69297438154459,true,0.057472191213389076,true,8.8168481567890709e-08,5656,2095,3.1620201333839779e-322,3,1,MIP
971,147.02600002288818,255.04562603374399,true,0.057472191213389076,true,8.8168481567890709e-08,5674,2105,3.1620201333839779e-322,3,1,MIP
972,147.13199996948242,255.22745161206177,true,0.057472191213389076,true,8.8168481567890709e-08,5681,2110,3.1620201333839779e-322,3,1,MIP
973,147.24100017547607,255.43726855329132,true,0.057472191213389076,true,8.8168481567890709e-08,5684,2109,3.1620201333839779e-322,3,1,MIP
974,147.35400009155273,255.62908822379259,true,0.057472191213389076,true,8.8168481567890709e-08,5689,2114,3.1620201333839779e-322,3,1,MIP
975,147.47000002861023,255.84693298940437,true,0.057472191213389076,true,8.8168481567890709e-08,5697,2120,3.1620201333839779e-322,3,1,MIP
976,147.57800006866455,256.02208432397617,true,0.057472191213389076,true,8.8168481567890709e-08,5709,2130,3.1620201333839779e-322,3,1,MIP
977,147.68099999427795,256.20285830362872,true,0.057472191213389076,true,8.8168481567890709e-08,5720,2141,3.1620201333839779e-322,3,1,MIP
978,148.27999997138977,257.02063705232905,true,0.057472191213389076,true,8.8168481567890709e-08,5729,2145,3.1620201333839779e-322,3,1,MIP
979,148.38100004196167,257.19426412140069,true,0.057472191213389076,true,8.8168481567890709e-08,5744,2156,3.1620201333839779e-322,3,1,MIP
980,148.48200011253357,257.37661144423629,true,0.057472191213389076,true,8.8168481567890709e-08,5754,2164,3.1620201333839779e-322,3,1,MIP
981,148.58899998664856,257.55846926237285,true,0.057472191213389076,true,8.8168481567890709e-08,5768,2178,3.1620201333839779e-322,3,1,MIP
982,149.63900017738342,259.12637990697749,true,0.057472191213389076,true,8.8168481567890709e-08,5784,2188,3.1620201333839779e-322,3,1,MIP
983,149.74300003051758,259.2921934552927,true,0.057472191213389076,true,8.8168481567890709e-08,5798,2193,3.1620201333839779e-322,3,1,MIP
984,149.84500002861023,259.45413764442532,true,0.057472191213389076,true,8.8168481567890709e-08,5817,2204,3.1620201333839779e-322,3,1,MIP
985,149.95300006866455,259.61869765679518,true,0.057472191213389076,true,8.8168481567890709e-08,5834,2215,3.1620201333839779e-322,3,1,MIP
986,150.05400013923645,259.77294089108273,true,0.057472191213389076,true,8.8168481567890709e-08,5859,2229,3.1620201333839779e-322,3,1,MIP
987,150.33000016212463,260.34175533187022,true,0.057472191213389076,true,8.8168481567890709e-08,5876,2223,3.1620201333839779e-322,3,1,MIP
988,150.44500017166138,260.55714117789034,true,0.057472191213389076,true,8.8168481567890709e-08,5882,2227,3.1620201333839779e-322,3,1,MIP
989,150.55299997329712,260.73860434318038,true,0.057472191213389076,true,8.8168481567890709e-08,5887,2232,3.1620201333839779e-322,3,1,MIP
990,150.66900014877319,260.94468140781191,true,0.057472191213389076,true,8.8168481567890709e-08,5897,2242,3.1620201333839779e-322,3,1,MIP
991,150.77500009536743,261.13613282607088,true,0.057472191213389076,true,8.8168481567890709e-08,5904,2249,3.1620201333839779e-322,3,1,MIP
992,150.87600016593933,261.30755333653354,true,0.057472191213389076,true,8.8168481567890709e-08,5914,2258,3.1620201333839779e-322,3,1,MIP
993,151.00500011444092,261.51803925902755,true,0.057472191213389076,true,8.8168481567890709e-08,5931,2274,3.1620201333839779e-322,3,1,MIP
994,151.15700006484985,261.83447932946257,true,0.057472191213389076,true,8.8168481567890709e-08,5936,2273,3.1620201333839779e-322,3,1,MIP
995,151.49900007247925,262.27395022279103,true,0.057472191213389076,true,8.8168481567890709e-08,5939,2276,3.1620201333839779e-322,3,1,MIP
996,151.60400009155273,262.48478801390019,true,0.057472191213389076,true,8.8168481567890709e-08,5945,2279,3.1620201333839779e-322,3,1,MIP
997,151.71600008010864,262.71057860138978,true,0.057472191213389076,true,8.8168481567890709e-08,5957,2283,3.1620201333839779e-322,3,1,MIP
998,151.82100009918213,262.90930318394544,true,0.057472191213389076,true,8.8168481567890709e-08,5962,2288,3.1620201333839779e-322,3,1,MIP
999,151.92200016975403,263.08948746622082,true,0.057472191213389076,true,8.8168481567890709e-08,5970,2296,3.1620201333839779e-322,3,1,MIP
1000,156.61100006103516,271.29049935227016,true,0.057472191213389076,true,8.8168481567890709e-08,5972,2298,3.1620201333839779e-322,3,1,MIP
1001,156.71200013160706,271.47087525463826,true,0.057472191213389076,true,8.8168481567890709e-08,5983,2307,3.1620201333839779e-322,3,1,MIP
1002,157.65499997138977,272.73211805094581,true,0.057472191213389076,true,8.8168481567890709e-08,5993,2317,3.1620201333839779e-322,3,1,MIP
1003,157.75600004196167,272.91630923012127,true,0.057472191213389076,true,8.8168481567890709e-08,6000,2324,3.1620201333839779e-322,3,1,MIP
1004,157.875,273.09604682974287,true,0.057472191213389076,true,8.8168481567890709e-08,6019,2341,3.1620201333839779e-322,3,1,MIP
1005,157.97900009155273,273.2546808987878,true,0.057472191213389076,true,8.8168481567890709e-08,6034,2349,3.1620201333839779e-322,3,1,MIP
1006,158.3050000667572,273.71320223974931,true,0.057472191213389076,true,8.8168481567890709e-08,6047,2362,3.1620201333839779e-322,3,1,MIP
1007,158.44500017166138,273.94451969174446,true,0.057472191213389076,true,8.8168481567890709e-08,6056,2367,3.1620201333839779e-322,3,1,MIP
1008,158.54800009727478,274.09770054071424,true,0.057472191213389076,true,8.8168481567890709e-08,6078,2377,3.1620201333839779e-322,3,1,MIP
1009,158.77400016784668,274.58999520218578,true,0.057472191213389076,true,8.8168481567890709e-08,6089,2378,3.1620201333839779e-322,3,1,MIP
1010,158.89000010490417,274.80874122293596,true,0.057472191213389076,true,8.8168481567890709e-08,6093,2382,3.1620201333839779e-322,3,1,MIP
1011,159.03700017929077,275.04397798507802,true,0.057472191213389076,true,8.8168481567890709e-08,6101,2390,3.1620201333839779e-322,3,1,MIP
1012,159.13900017738342,275.21804828069605,true,0.057472191213389076,true,8.8168481567890709e-08,6111,2400,3.1620201333839779e-322,3,1,MIP
1013,159.24100017547607,275.38976465597011,true,0.057472191213389076,true,8.8168481567890709e-08,6119,2408,3.1620201333839779e-322,3,1,MIP
1014,159.45099997520447,275.81782420583539,true,0.057472191213389076,true,8.8168481567890709e-08,6131,2413,3.1620201333839779e-322,3,1,MIP
1015,159.55700016021729,276.00391379258764,true,0.057472191213389076,true,8.8168481567890709e-08,6135,2417,3.1620201333839779e-322,3,1,MIP
1016,159.65799999237061,276.17682405125021,true,0.057472191213389076,true,8.8168481567890709e-08,6146,2428,3.1620201333839779e-322,3,1,MIP
1017,160.35300016403198,277.11384315661547,true,0.057472191213389076,true,8.8168481567890709e-08,6155,2435,3.1620201333839779e-322,3,1,MIP
1018,160.46200013160706,277.3103115857154,true,0.057472191213389076,true,8.8168481567890709e-08,6160,2439,3.1620201333839779e-322,3,1,MIP
1019,160.63700008392334,277.67316577203627,true,0.057472191213389076,true,8.8168481567890709e-08,6177,2443,3.1620201333839779e-322,3,1,MIP
1020,160.73900008201599,277.89027495399313,true,0.057472191213389076,true,8.8168481567890709e-08,6188,2448,3.1620201333839779e-322,3,1,MIP
1021,160.86199998855591,278.15340351250222,true,0.057472191213389076,true,8.8168481567890709e-08,6198,2446,3.1620201333839779e-322,3,1,MIP
1022,160.9980001449585,278.42522539318264,true,0.057472191213389076,true,8.8168481567890709e-08,6200,2447,3.1620201333839779e-322,3,1,MIP
1023,161.1100001335144,278.62024358922525,true,0.057472191213389076,true,8.8168481567890709e-08,6203,2450,3.1620201333839779e-322,3,1,MIP
1024,161.21500015258789,278.82850206278101,true,0.057472191213389076,true,8.8168481567890709e-08,6209,2453,3.1620201333839779e-322,3,1,MIP
1025,161.34300017356873,279.06383540469039,true,0.057472191213389076,true,8.8168481567890709e-08,6217,2459,3.1620201333839779e-322,3,1,MIP
1026,161.51600003242493,279.40230241833018,true,0.057472191213389076,true,8.8168481567890709e-08,6224,2457,3.1620201333839779e-322,3,1,MIP
1027,161.9210000038147,279.98531181873454,true,0.057472191213389076,true,8.8168481567890709e-08,6231,2464,3.1620201333839779e-322,3,1,MIP
1028,162.06000018119812,280.23609603577097,true,0.057472191213389076,true,8.8168481567890709e-08,6241,2464,3.1620201333839779e-322,3,1,MIP
1029,162.19800019264221,280.49462206479802,true,0.057472191213389076,true,8.8168481567890709e-08,6244,2467,3.1620201333839779e-322,3,1,MIP
1030,162.32100009918213,280.75519096602551,true,0.057472191213389076,true,8.8168481567890709e-08,6257,2470,3.1620201333839779e-322,3,1,MIP
1031,162.42500019073486,280.92384238322762,true,0.057472191213389076,true,8.8168481567890709e-08,6260,2473,3.1620201333839779e-322,3,1,MIP
1032,162.56299996376038,281.15184777073756,true,0.057472191213389076,true,8.8168481567890709e-08,6264,2475,3.1620201333839779e-322,3,1,MIP
1033,162.66300010681152,281.32719317312171,true,0.057472191213389076,true,8.8168481567890709e-08,6267,2472,3.1620201333839779e-322,3,1,MIP
1034,162.8270001411438,281.6100762448076,true,0.057472191213389076,true,8.8168481567890709e-08,6268,2473,3.1620201333839779e-322,3,1,MIP
1035,162.93200016021729,281.77070959961395,true,0.057472191213389076,true,8.8168481567890709e-08,6275,2480,3.1620201333839779e-322,3,1,MIP
1036,163.03299999237061,281.93257869645436,true,0.057472191213389076,true,8.8168481567890709e-08,6286,2489,3.1620201333839779e-322,3,1,MIP
1037,163.13300013542175,282.08298580174284,true,0.057472191213389076,true,8.8168481567890709e-08,6300,2503,3.1620201333839779e-322,3,1,MIP
1038,163.24100017547607,282.25802670122113,true,0.057472191213389076,true,8.8168481567890709e-08,6307,2502,3.1620201333839779e-322,3,1,MIP
1039,163.34600019454956,282.46262650065762,true,0.057472191213389076,true,8.8168481567890709e-08,6310,2505,3.1620201333839779e-322,3,1,MIP
1040,163.58899998664856,282.86185835228673,true,0.057472191213389076,true,8.8168481567890709e-08,6313,2508,3.1620201333839779e-322,3,1,MIP
1041,163.69700002670288,283.05926818987882,true,0.057472191213389076,true,8.8168481567890709e-08,6320,2515,3.1620201333839779e-322,3,1,MIP
1042,163.79900002479553,283.25114936515149,true,0.057472191213389076,true,8.8168481567890709e-08,6328,2523,3.1620201333839779e-322,3,1,MIP
1043,163.90700006484985,283.44331130934086,true,0.057472191213389076,true,8.8168481567890709e-08,6337,2532,3.1620201333839779e-322,3,1,MIP
1044,164.01200008392334,283.63398843135883,true,0.057472191213389076,true,8.8168481567890709e-08,6347,2542,3.1620201333839779e-322,3,1,MIP
1045,164.18799996376038,283.92410527738821,true,0.057472191213389076,true,8.8168481567890709e-08,6355,2547,3.1620201333839779e-322,3,1,MIP
1046,165.07200002670288,285.17725673474285,true,0.057472191213389076,true,8.8168481567890709e-08,6367,2550,3.1620201333839779e-322,3,1,MIP
1047,165.18600010871887,285.3879777915638,true,0.057472191213389076,true,8.8168481567890709e-08,6372,2553,3.1620201333839779e-322,3,1,MIP
1048,165.31100010871887,285.63619631506629,true,0.057472191213389076,true,8.8168481567890709e-08,6376,2557,3.1620201333839779e-322,3,1,MIP
1049,165.42799997329712,285.87982750123456,true,0.057472191213389076,true,8.8168481567890709e-08,6380,2561,3.1620201333839779e-322,3,1,MIP
1050,165.53700017929077,286.08873084850001,true,0.057472191213389076,true,8.8168481567890709e-08,6382,2561,3.1620201333839779e-322,3,1,MIP
1051,165.64400005340576,286.30344609260356,true,0.057472191213389076,true,8.8168481567890709e-08,6390,2563,3.1620201333839779e-322,3,1,MIP
1052,165.76999998092651,286.53190647447451,true,0.057472191213389076,true,8.8168481567890709e-08,6401,2563,3.1620201333839779e-322,3,1,MIP
1053,165.875,286.71335627354881,true,0.057472191213389076,true,8.8168481567890709e-08,6405,2567,3.1620201333839779e-322,3,1,MIP
1054,165.98100018501282,286.89609291699571,true,0.057472191213389076,true,8.8168481567890709e-08,6409,2571,3.1620201333839779e-322,3,1,MIP
1055,166.13100004196167,287.21864619123704,true,0.057472191213389076,true,8.8168481567890709e-08,6411,2573,3.1620201333839779e-322,3,1,MIP
1056,166.23800015449524,287.41294148316103,true,0.057472191213389076,true,8.8168481567890709e-08,6420,2582,3.1620201333839779e-322,3,1,MIP
1057,166.36700010299683,287.65128645125708,true,0.057472191213389076,true,8.8168481567890709e-08,6426,2588,3.1620201333839779e-322,3,1,MIP
1058,166.49699997901917,287.88900619705612,true,0.057472191213389076,true,8.8168481567890709e-08,6429,2591,3.1620201333839779e-322,3,1,MIP
1059,166.60199999809265,288.08480476207774,true,0.057472191213389076,true,8.8168481567890709e-08,6438,2598,3.1620201333839779e-322,3,1,MIP
1060,166.7020001411438,288.27126098589866,true,0.057472191213389076,true,8.8168481567890709e-08,6448,2600,3.1620201333839779e-322,3,1,MIP
1061,166.89100003242493,288.62927221308195,true,0.057472191213389076,true,8.8168481567890709e-08,6451,2603,3.1620201333839779e-322,3,1,MIP
1062,167.01700019836426,288.89996483567774,true,0.057472191213389076,true,8.8168481567890709e-08,6457,2607,3.1620201333839779e-322,3,1,MIP
1063,167.12000012397766,289.11315986884637,true,0.057472191213389076,true,8.8168481567890709e-08,6465,2607,3.1620201333839779e-322,3,1,MIP
1064,167.22200012207031,289.34131948923982,true,0.057472191213389076,true,8.8168481567890709e-08,6467,2609,3.1620201333839779e-322,3,1,MIP
1065,167.33200001716614,289.59601138781545,true,0.057472191213389076,true,8.8168481567890709e-08,6473,2611,3.1620201333839779e-322,3,1,MIP
1066,167.47200012207031,289.92031214135346,true,0.057472191213389076,true,8.8168481567890709e-08,6478,2610,3.1620201333839779e-322,3,1,MIP
1067,167.64100003242493,290.26146244050983,true,0.057472191213389076,true,8.8168481567890709e-08,6481,2611,3.1620201333839779e-322,3,1,MIP
1068,167.74500012397766,290.45225590497137,true,0.057472191213389076,true,8.8168481567890709e-08,6483,2611,3.1620201333839779e-322,3,1,MIP
1069,167.86300015449524,290.66132718656968,true,0.057472191213389076,true,8.8168481567890709e-08,6484,2610,3.1620201333839779e-322,3,1,MIP
1070,167.96600008010864,290.84702439476087,true,0.057472191213389076,true,8.8168481567890709e-08,6489,2612,3.1620201333839779e-322,3,1,MIP
1071,168.0770001411438,291.09276303024859,true,0.057472191213389076,true,8.8168481567890709e-08,6491,2612,3.1620201333839779e-322,3,1,MIP
1072,168.1800000667572,291.27948377981636,true,0.057472191213389076,true,8.8168481567890709e-08,6495,2616,3.1620201333839779e-322,3,1,MIP
1073,168.30299997329712,291.51863640717642,true,0.057472191213389076,true,8.8168481567890709e-08,6497,2616,3.1620201333839779e-322,3,1,MIP
1074,168.41600012779236,291.73845051980004,true,0.057472191213389076,true,8.8168481567890709e-08,6502,2621,3.1620201333839779e-322,3,1,MIP
1075,168.51800012588501,291.92170630563635,true,0.057472191213389076,true,8.8168481567890709e-08,6512,2627,3.1620201333839779e-322,3,1,MIP
1076,168.65300011634827,292.18627808388078,true,0.057472191213389076,true,8.8168481567890709e-08,6518,2627,3.1620201333839779e-322,3,1,MIP
1077,168.80000019073486,292.46109887714829,true,0.057472191213389076,true,8.8168481567890709e-08,6520,2627,3.1620201333839779e-322,3,1,MIP
1078,169.03600001335144,292.98575752268988,true,0.057472191213389076,true,8.8168481567890709e-08,6535,2629,3.1620201333839779e-322,3,1,MIP
1079,169.16799998283386,293.28492444785053,true,0.057472191213389076,true,8.8168481567890709e-08,6537,2629,3.1620201333839779e-322,3,1,MIP
1080,169.27100014686584,293.52957172826132,true,0.057472191213389076,true,8.8168481567890709e-08,6539,2631,3.1620201333839779e-322,3,1,MIP
1081,169.40499997138977,293.81689527612849,true,0.057472191213389076,true,8.8168481567890709e-08,6543,2635,3.1620201333839779e-322,3,1,MIP
1082,169.52100014686584,294.04012966679386,true,0.057472191213389076,true,8.8168481567890709e-08,6546,2638,3.1620201333839779e-322,3,1,MIP
1083,169.63800001144409,294.24847471764048,true,0.057472191213389076,true,8.8168481567890709e-08,6551,2643,3.1620201333839779e-322,3,1,MIP
1084,169.74300003051758,294.44174115518393,true,0.057472191213389076,true,8.8168481567890709e-08,6555,2647,3.1620201333839779e-322,3,1,MIP
1085,169.85400009155273,294.64416629167806,true,0.057472191213389076,true,8.8168481567890709e-08,6567,2658,3.1620201333839779e-322,3,1,MIP
1086,170.02900004386902,294.90923591005895,true,0.057472191213389076,true,8.8168481567890709e-08,6574,2665,3.1620201333839779e-322,3,1,MIP
1087,170.20900011062622,295.25631954842055,true,0.057472191213389076,true,8.8168481567890709e-08,6590,2673,3.1620201333839779e-322,3,1,MIP
1088,170.39400005340576,295.65780637980163,true,0.057472191213389076,true,8.8168481567890709e-08,6593,2672,3.1620201333839779e-322,3,1,MIP
1089,170.62400007247925,296.18723181695219,true,0.057472191213389076,true,8.8168481567890709e-08,6594,2673,3.1620201333839779e-322,3,1,MIP
1090,170.72500014305115,296.41384756666531,true,0.057472191213389076,true,8.8168481567890709e-08,6598,2671,3.1620201333839779e-322,3,1,MIP
1091,170.83599996566772,296.63630628760262,true,0.057472191213389076,true,8.8168481567890709e-08,6600,2673,3.1620201333839779e-322,3,1,MIP
1092,170.93600010871887,296.84051256937266,true,0.057472191213389076,true,8.8168481567890709e-08,6602,2675,3.1620201333839779e-322,3,1,MIP
1093,171.03700017929077,297.02610160978492,true,0.057472191213389076,true,8.8168481567890709e-08,6607,2680,3.1620201333839779e-322,3,1,MIP
1094,171.13900017738342,297.21170001519391,true,0.057472191213389076,true,8.8168481567890709e-08,6612,2681,3.1620201333839779e-322,3,1,MIP
1095,171.25600004196167,297.46258098047628,true,0.057472191213389076,true,8.8168481567890709e-08,6624,2682,3.1620201333839779e-322,3,1,MIP
1096,171.55400013923645,297.84113095655755,true,0.057472191213389076,true,8.8168481567890709e-08,6628,2684,3.1620201333839779e-322,3,1,MIP
1097,171.66200017929077,298.028976638453,true,0.057472191213389076,true,8.8168481567890709e-08,6638,2692,3.1620201333839779e-322,3,1,MIP
1098,171.76400017738342,298.20155788536681,true,0.057472191213389076,true,8.8168481567890709e-08,6647,2701,3.1620201333839779e-322,3,1,MIP
1099,171.8730001449585,298.39437317686736,true,0.057472191213389076,true,8.8168481567890709e-08,6655,2709,3.1620201333839779e-322,3,1,MIP
1100,171.97800016403198,298.59114869801101,true,0.057472191213389076,true,8.8168481567890709e-08,6665,2718,3.1620201333839779e-322,3,1,MIP
1101,172.08899998664856,298.78441729918831,true,0.057472191213389076,true,8.8168481567890709e-08,6679,2725,3.1620201333839779e-322,3,1,MIP
1102,172.22399997711182,298.95388212581611,true,0.057472191213389076,true,8.8168481567890709e-08,6682,2728,3.1620201333839779e-322,3,1,MIP
1103,172.32800006866455,299.12460526364453,true,0.057472191213389076,true,8.8168481567890709e-08,6701,2737,3.1620201333839779e-322,3,1,MIP
1104,172.43200016021729,299.29245085577639,true,0.057472191213389076,true,8.8168481567890709e-08,6716,2740,3.1620201333839779e-322,3,1,MIP
1105,172.67400002479553,299.83998754726156,true,0.057472191213389076,true,8.8168481567890709e-08,6717,2739,3.1620201333839779e-322,3,1,MIP
1106,172.77700018882751,300.03353643732845,true,0.057472191213389076,true,8.8168481567890709e-08,6722,2744,3.1620201333839779e-322,3,1,MIP
1107,172.88800001144409,300.23132253910393,true,0.057472191213389076,true,8.8168481567890709e-08,6731,2753,3.1620201333839779e-322,3,1,MIP
1108,173.07000017166138,300.48556286766291,true,0.057472191213389076,true,8.8168481567890709e-08,6736,2758,3.1620201333839779e-322,3,1,MIP
1109,173.1800000667572,300.68458852394605,true,0.057472191213389076,true,8.8168481567890709e-08,6743,2765,3.1620201333839779e-322,3,1,MIP
1110,173.28800010681152,300.87291359737497,true,0.057472191213389076,true,8.8168481567890709e-08,6756,2778,3.1620201333839779e-322,3,1,MIP
1111,173.38900017738342,301.0426727997019,true,0.057472191213389076,true,8.8168481567890709e-08,6771,2793,3.1620201333839779e-322,3,1,MIP
1112,174.1710000038147,302.11997008546433,true,0.057472191213389076,true,8.8168481567890709e-08,6790,2812,3.1620201333839779e-322,3,1,MIP
1113,174.27400016784668,302.29261028382928,true,0.057472191213389076,true,8.8168481567890709e-08,6805,2826,3.1620201333839779e-322,3,1,MIP
1114,174.4060001373291,302.55671699174303,true,0.057472191213389076,true,8.8168481567890709e-08,6813,2823,3.1620201333839779e-322,3,1,MIP
1115,174.50800013542175,302.74396577457941,true,0.057472191213389076,true,8.8168481567890709e-08,6820,2828,3.1620201333839779e-322,3,1,MIP
1116,174.61199998855591,302.93078151650212,true,0.057472191213389076,true,8.8168481567890709e-08,6830,2838,3.1620201333839779e-322,3,1,MIP
1117,175.05200004577637,303.96310276588912,true,0.057472191213389076,true,8.8168481567890709e-08,6836,2834,3.1620201333839779e-322,3,1,MIP
1118,175.28500008583069,304.47367376685412,true,0.057472191213389076,true,8.8168481567890709e-08,6838,2834,3.1620201333839779e-322,3,1,MIP
1119,175.38600015640259,304.67907605257977,true,0.057472191213389076,true,8.8168481567890709e-08,6845,2835,3.1620201333839779e-322,3,1,MIP
1120,175.49900007247925,304.87304049001904,true,0.057472191213389076,true,8.8168481567890709e-08,6859,2847,3.1620201333839779e-322,3,1,MIP
1121,175.69000005722046,305.2533805836598,true,0.057472191213389076,true,8.8168481567890709e-08,6872,2850,3.1620201333839779e-322,3,1,MIP
1122,175.79200005531311,305.48413383758896,true,0.057472191213389076,true,8.8168481567890709e-08,6873,2849,3.1620201333839779e-322,3,1,MIP
1123,175.94500017166138,305.76861699153005,true,0.057472191213389076,true,8.8168481567890709e-08,6875,2851,3.1620201333839779e-322,3,1,MIP
1124,176.05599999427795,305.98580882802059,true,0.057472191213389076,true,8.8168481567890709e-08,6882,2858,3.1620201333839779e-322,3,1,MIP
1125,176.15700006484985,306.19840206863762,true,0.057472191213389076,true,8.8168481567890709e-08,6891,2860,3.1620201333839779e-322,3,1,MIP
1126,176.2590000629425,306.4085874497506,true,0.057472191213389076,true,8.8168481567890709e-08,6899,2858,3.1620201333839779e-322,3,1,MIP
1127,176.36700010299683,306.60542820319739,true,0.057472191213389076,true,8.8168481567890709e-08,6922,2869,3.1620201333839779e-322,3,1,MIP
1128,176.68200016021729,307.00696835356604,true,0.057472191213389076,true,8.8168481567890709e-08,6929,2868,3.1620201333839779e-322,3,1,MIP
1129,176.85700011253357,307.3588007058479,true,0.057472191213389076,true,8.8168481567890709e-08,6930,2869,3.1620201333839779e-322,3,1,MIP
